contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ASHR250530P00022000,2025-04-30 17:45:12+00:00,22.0,0.03,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
ASHR250530P00022500,2025-04-24 17:07:30+00:00,22.5,0.06,0.0,0.04,0.0,0.0,,142,0.87500125,False,REGULAR,USD
ASHR250530P00023500,2025-04-22 16:45:24+00:00,23.5,0.14,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
ASHR250530P00024000,2025-05-12 14:02:14+00:00,24.0,0.03,0.0,0.0,0.0,0.0,150.0,0,0.2500075,False,REGULAR,USD
ASHR250530P00024500,2025-05-01 18:07:03+00:00,24.5,0.21,0.0,0.0,0.0,0.0,550.0,0,0.2500075,False,REGULAR,USD
ASHR250530P00025000,2025-05-09 16:28:01+00:00,25.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ASHR250530P00025500,2025-05-15 13:30:51+00:00,25.5,0.03,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ASHR250530P00026000,2025-05-23 14:20:02+00:00,26.0,0.03,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
ASHR250530P00026500,2025-05-23 16:55:29+00:00,26.5,0.07,0.0,0.0,0.0,0.0,207.0,0,0.062509375,False,REGULAR,USD
ASHR250530P00027000,2025-05-23 18:43:45+00:00,27.0,0.24,0.0,0.0,0.0,0.0,212.0,0,1.0000000000000003e-05,True,REGULAR,USD
ASHR250530P00027500,2025-05-23 19:16:17+00:00,27.5,0.58,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
ASHR250530P00028000,2025-05-22 19:55:01+00:00,28.0,0.97,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
