contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
RSP250703P00170000,2025-06-06 19:08:39+00:00,170.0,0.68,0.0,5.0,0.0,0.0,4.0,78,0.7309597216796875,False,REGULAR,USD
RSP250703P00171000,2025-06-16 16:49:43+00:00,171.0,0.5,0.0,5.0,0.0,0.0,2.0,2,0.69336244140625,False,REGULAR,USD
RSP250703P00172000,2025-06-13 16:34:19+00:00,172.0,0.94,0.05,5.0,0.0,0.0,,8,0.6586948193359375,False,REGULAR,USD
RSP250703P00172500,2025-06-16 15:05:31+00:00,172.5,0.53,0.0,5.0,0.0,0.0,4.0,11,0.6362341064453125,False,REGULAR,USD
RSP250703P00174000,2025-06-24 19:02:11+00:00,174.0,0.25,0.0,5.0,0.0,0.0,4.0,6,0.5776409423828125,False,REGULAR,USD
RSP250703P00175000,2025-06-26 15:26:14+00:00,175.0,0.19,0.0,0.4,0.0,0.0,3.0,16,0.241218525390625,False,REGULAR,USD
RSP250703P00176000,2025-06-27 17:29:01+00:00,176.0,0.06,0.0,5.0,-0.39,-86.666664,1.0,26,0.7872335729980469,False,REGULAR,USD
RSP250703P00177000,2025-06-26 17:04:08+00:00,177.0,0.32,0.0,5.0,0.0,0.0,1.0,13,0.7397486962890624,False,REGULAR,USD
RSP250703P00177500,2025-06-13 18:30:13+00:00,177.5,2.65,0.0,5.0,0.0,0.0,,10,0.7155790161132812,False,REGULAR,USD
RSP250703P00178000,2025-06-26 17:04:08+00:00,178.0,0.2,0.0,5.0,-0.2,-50.0,1.0,22,0.6910431286621095,False,REGULAR,USD
RSP250703P00179000,2025-06-27 15:25:21+00:00,179.0,0.28,0.0,5.0,-0.32000002,-53.333336,1.0,5,0.6408727319335938,False,REGULAR,USD
RSP250703P00180000,2025-06-27 20:03:50+00:00,180.0,1.35,0.0,5.0,0.35000002,35.000004,5.0,3,0.5888712988281251,False,REGULAR,USD
