contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250613C00043000,2025-05-12 19:27:42+00:00,43.0,8.02,7.8,8.7,0.0,0.0,,1,1.0859420703125,True,REGULAR,USD
XLF250613C00045000,2025-06-05 19:48:35+00:00,45.0,5.85,5.25,6.5,0.0,0.0,10.0,6,0.726565234375,True,REGULAR,USD
XLF250613C00046000,2025-05-29 19:28:16+00:00,46.0,4.88,5.1,5.85,0.0,0.0,16.0,10,0.6123085644531252,True,REGULAR,USD
XLF250613C00046500,2025-06-03 19:07:50+00:00,46.5,4.67,4.6,4.95,0.0,0.0,10.0,10,0.5459029785156251,True,REGULAR,USD
XLF250613C00047000,2025-06-05 19:27:30+00:00,47.0,4.17,3.05,4.75,0.52,14.246574,1.0,35,0.6953155468750001,True,REGULAR,USD
XLF250613C00047500,2025-06-05 19:27:30+00:00,47.5,3.16,3.45,3.95,0.0,0.0,10.0,15,0.45508357421875,True,REGULAR,USD
XLF250613C00048000,2025-06-03 18:41:36+00:00,48.0,3.19,2.77,3.5,0.0,0.0,20.0,53,0.44434149414062496,True,REGULAR,USD
XLF250613C00048500,2025-06-06 18:08:51+00:00,48.5,2.77,2.03,3.7,0.46000004,19.913422,5.0,35,0.7304714453125,True,REGULAR,USD
XLF250613C00049000,2025-06-06 19:05:59+00:00,49.0,2.4,2.27,2.51,0.7400001,44.578323,116.0,40,0.35156898437499995,True,REGULAR,USD
XLF250613C00049500,2025-06-06 17:17:56+00:00,49.5,1.65,1.78,2.13,0.28999996,21.323526,1.0,124,0.358404853515625,True,REGULAR,USD
XLF250613C00050000,2025-06-06 19:45:36+00:00,50.0,1.41,1.22,1.55,0.43999994,45.360817,44.0,231,0.264655791015625,True,REGULAR,USD
XLF250613C00050500,2025-06-06 18:30:01+00:00,50.5,0.92,0.67,1.22,0.3,48.3871,114.0,499,0.273444765625,True,REGULAR,USD
XLF250613C00051000,2025-06-06 20:11:15+00:00,51.0,0.52,0.53,0.78,0.14999998,40.540535,802.0,2893,0.22266402343749997,True,REGULAR,USD
XLF250613C00051500,2025-06-06 19:58:36+00:00,51.5,0.34,0.25,0.39,0.13000001,61.90477,2837.0,829,0.1733481103515625,False,REGULAR,USD
XLF250613C00052000,2025-06-06 20:09:29+00:00,52.0,0.13,0.06,0.14,0.059999995,85.71428,2073.0,309,0.14063359375,False,REGULAR,USD
XLF250613C00052500,2025-06-06 19:56:55+00:00,52.5,0.04,0.0,0.08,0.02,100.0,80.0,2086,0.1562584375,False,REGULAR,USD
XLF250613C00053000,2025-06-06 18:38:26+00:00,53.0,0.02,0.0,0.13,0.0,0.0,12.0,2072,0.2304764453125,False,REGULAR,USD
XLF250613C00053500,2025-06-06 14:57:25+00:00,53.5,0.01,0.0,0.02,0.0,0.0,2.0,107,0.17383638671875,False,REGULAR,USD
XLF250613C00054000,2025-05-29 19:56:41+00:00,54.0,0.02,0.0,0.22,0.0,0.0,1.0,11,0.36914693359375,False,REGULAR,USD
XLF250613C00055000,2025-05-22 16:40:46+00:00,55.0,0.01,0.0,0.21,0.0,0.0,19.0,13,0.445318046875,False,REGULAR,USD
XLF250613C00056000,2025-05-14 18:06:22+00:00,56.0,0.02,0.0,1.05,0.0,0.0,10.0,12,0.7060576269531251,False,REGULAR,USD
XLF250613C00057000,2025-05-27 18:06:24+00:00,57.0,0.01,0.0,1.03,0.0,0.0,1.0,0,0.7851583984375,False,REGULAR,USD
