contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLF250613P00035000,2025-05-23 19:08:24+00:00,35.0,0.01,0.0,1.04,0.0,0.0,1.0,14,2.0781298046874994,False,REGULAR,USD
XLF250613P00039000,2025-05-27 13:35:19+00:00,39.0,0.01,0.0,1.16,0.0,0.0,5.0,5,1.65625171875,False,REGULAR,USD
XLF250613P00040000,2025-05-27 13:35:33+00:00,40.0,0.02,0.0,1.27,0.0,0.0,5.0,11,1.5830098974609372,False,REGULAR,USD
XLF250613P00041000,2025-05-22 17:23:15+00:00,41.0,0.03,0.0,0.62,0.0,0.0,30.0,30,1.197269638671875,False,REGULAR,USD
XLF250613P00042000,2025-05-27 18:05:50+00:00,42.0,0.02,0.0,1.74,0.0,0.0,1.0,18,1.5048852880859376,False,REGULAR,USD
XLF250613P00043000,2025-06-03 15:29:36+00:00,43.0,0.01,0.0,1.01,0.0,0.0,11.0,30,1.1484417578125,False,REGULAR,USD
XLF250613P00043500,2025-05-30 16:24:15+00:00,43.5,0.02,0.0,2.13,0.0,0.0,15.0,120,1.431643466796875,False,REGULAR,USD
XLF250613P00044000,2025-06-03 13:59:57+00:00,44.0,0.02,0.0,0.66,0.0,0.0,5.0,28,0.914063359375,False,REGULAR,USD
XLF250613P00044500,2025-05-30 19:12:05+00:00,44.5,0.02,0.0,2.13,0.0,0.0,4.0,22,1.3056675341796873,False,REGULAR,USD
XLF250613P00045000,2025-06-04 14:03:36+00:00,45.0,0.01,0.0,2.13,0.0,0.0,1.0,898,1.2421912890624998,False,REGULAR,USD
XLF250613P00045500,2025-06-04 13:37:04+00:00,45.5,0.01,0.0,2.13,0.0,0.0,1.0,32,1.1796916015624999,False,REGULAR,USD
XLF250613P00046000,2025-06-06 19:57:27+00:00,46.0,0.01,0.0,0.45,0.0,0.0,1739.0,220,0.6367223828125,False,REGULAR,USD
XLF250613P00046500,2025-06-06 19:57:41+00:00,46.5,0.01,0.0,0.59,-0.01,-50.0,1193.0,67,0.64062859375,False,REGULAR,USD
XLF250613P00047000,2025-06-06 19:57:50+00:00,47.0,0.01,0.0,0.79,-0.01,-50.0,196.0,3049,0.6523472265625001,False,REGULAR,USD
XLF250613P00047500,2025-06-06 19:55:11+00:00,47.5,0.01,0.0,0.2,-0.01,-50.0,982.0,227,0.47852083984375,False,REGULAR,USD
XLF250613P00048000,2025-06-06 19:55:11+00:00,48.0,0.02,0.01,0.06,-0.01,-33.333336,585.0,1066,0.31250687499999996,False,REGULAR,USD
XLF250613P00048500,2025-06-06 19:52:24+00:00,48.5,0.02,0.01,0.04,-0.02,-50.0,395.0,496,0.2500075,False,REGULAR,USD
XLF250613P00049000,2025-06-06 18:08:23+00:00,49.0,0.02,0.02,0.3,-0.06,-75.0,14.0,121,0.38867798828125,False,REGULAR,USD
XLF250613P00049500,2025-06-06 19:53:54+00:00,49.5,0.04,0.03,0.24,-0.13,-76.47058,613.0,1100,0.304694453125,False,REGULAR,USD
XLF250613P00050000,2025-06-06 20:13:06+00:00,50.0,0.14,0.06,0.12,-0.09,-39.130436,1097.0,3222,0.19043778320312502,False,REGULAR,USD
XLF250613P00050500,2025-06-06 19:59:13+00:00,50.5,0.14,0.11,0.33,-0.26,-65.0,622.0,1499,0.2299881689453125,False,REGULAR,USD
XLF250613P00051000,2025-06-06 19:54:47+00:00,51.0,0.25,0.22,0.47,-0.43,-63.235294,1402.0,5039,0.21192194335937498,False,REGULAR,USD
XLF250613P00051500,2025-06-06 19:42:10+00:00,51.5,0.48,0.45,0.57,-0.46,-48.93617,100.0,440,0.159188095703125,True,REGULAR,USD
XLF250613P00052000,2025-06-06 19:56:07+00:00,52.0,0.79,0.81,1.03,-0.55,-41.044773,16.0,27,0.21094539062499998,True,REGULAR,USD
XLF250613P00052500,2025-06-06 18:57:55+00:00,52.5,1.21,1.03,1.53,-0.80999994,-40.099007,2.0,40,0.2695385546875,True,REGULAR,USD
XLF250613P00053000,2025-06-06 19:57:48+00:00,53.0,1.67,1.07,1.86,-0.20000005,-10.69519,23.0,121,0.23633576171874998,True,REGULAR,USD
XLF250613P00053500,2025-06-05 19:19:16+00:00,53.5,3.0,2.04,2.72,0.0,0.0,43.0,100,0.4580132324218751,True,REGULAR,USD
XLF250613P00055000,2025-05-22 16:07:22+00:00,55.0,4.71,3.1,4.65,0.0,0.0,,0,0.795900478515625,True,REGULAR,USD
