contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250530C00005000,2025-04-24 15:03:33+00:00,5.0,19.5,21.2,24.95,0.0,0.0,,0,18.843754111328128,True,REGULAR,USD
TNA250530C00015000,2025-04-25 16:23:49+00:00,15.0,10.06,11.2,15.15,0.0,0.0,1.0,0,3.0937522656249996,True,REGULAR,USD
TNA250530C00019000,2025-05-19 14:59:14+00:00,19.0,11.45,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00019500,2025-05-07 17:57:45+00:00,19.5,7.15,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00020000,2025-05-23 15:30:47+00:00,20.0,7.62,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00020500,2025-05-23 17:25:15+00:00,20.5,7.59,0.0,0.0,0.0,0.0,103.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00021000,2025-05-16 14:46:25+00:00,21.0,9.47,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00021500,2025-05-20 15:09:19+00:00,21.5,9.53,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00022000,2025-05-22 18:00:15+00:00,22.0,6.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00022500,2025-05-20 16:24:48+00:00,22.5,8.55,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00023000,2025-05-23 19:58:24+00:00,23.0,5.2,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00023500,2025-05-22 19:47:07+00:00,23.5,5.2,0.0,0.0,0.0,0.0,49.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00024000,2025-05-23 13:55:09+00:00,24.0,3.91,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00024500,2025-05-23 16:04:24+00:00,24.5,3.65,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00025000,2025-05-23 19:54:49+00:00,25.0,3.32,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00025500,2025-05-23 19:54:23+00:00,25.5,2.78,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00026000,2025-05-23 17:50:06+00:00,26.0,2.51,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00026500,2025-05-23 19:05:20+00:00,26.5,2.2,0.0,0.0,0.0,0.0,182.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00027000,2025-05-23 19:57:22+00:00,27.0,1.77,0.0,0.0,0.0,0.0,159.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00027500,2025-05-23 19:02:07+00:00,27.5,1.49,0.0,0.0,0.0,0.0,242.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00028000,2025-05-23 19:59:29+00:00,28.0,1.15,0.0,0.0,0.0,0.0,328.0,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250530C00028500,2025-05-23 19:58:51+00:00,28.5,0.95,0.0,0.0,0.0,0.0,299.0,0,0.0312596875,False,REGULAR,USD
TNA250530C00029000,2025-05-23 19:59:33+00:00,29.0,0.7,0.0,0.0,0.0,0.0,1119.0,0,0.062509375,False,REGULAR,USD
TNA250530C00029500,2025-05-23 19:59:50+00:00,29.5,0.51,0.0,0.0,0.0,0.0,1120.0,0,0.12500875,False,REGULAR,USD
TNA250530C00030000,2025-05-23 19:59:36+00:00,30.0,0.35,0.0,0.0,0.0,0.0,1148.0,0,0.12500875,False,REGULAR,USD
TNA250530C00030500,2025-05-23 19:56:02+00:00,30.5,0.22,0.0,0.0,0.0,0.0,104.0,0,0.2500075,False,REGULAR,USD
TNA250530C00031000,2025-05-23 19:58:57+00:00,31.0,0.16,0.0,0.0,0.0,0.0,568.0,0,0.2500075,False,REGULAR,USD
TNA250530C00031500,2025-05-23 19:58:42+00:00,31.5,0.1,0.0,0.0,0.0,0.0,972.0,0,0.2500075,False,REGULAR,USD
TNA250530C00032000,2025-05-23 19:49:53+00:00,32.0,0.07,0.0,0.0,0.0,0.0,437.0,0,0.2500075,False,REGULAR,USD
TNA250530C00032500,2025-05-23 19:54:30+00:00,32.5,0.05,0.0,0.0,0.0,0.0,595.0,0,0.2500075,False,REGULAR,USD
TNA250530C00033000,2025-05-23 19:51:18+00:00,33.0,0.04,0.0,0.0,0.0,0.0,476.0,0,0.500005,False,REGULAR,USD
TNA250530C00033500,2025-05-23 14:37:16+00:00,33.5,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TNA250530C00034000,2025-05-23 19:46:55+00:00,34.0,0.02,0.0,0.0,0.0,0.0,154.0,0,0.500005,False,REGULAR,USD
TNA250530C00034500,2025-05-23 15:40:12+00:00,34.5,0.02,0.0,0.0,0.0,0.0,100.0,0,0.500005,False,REGULAR,USD
TNA250530C00035000,2025-05-23 19:16:04+00:00,35.0,0.02,0.0,0.0,0.0,0.0,54.0,0,0.500005,False,REGULAR,USD
TNA250530C00036000,2025-05-22 19:14:22+00:00,36.0,0.04,0.0,0.0,0.0,0.0,107.0,0,0.500005,False,REGULAR,USD
TNA250530C00037000,2025-05-22 13:30:03+00:00,37.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TNA250530C00038000,2025-05-21 19:16:49+00:00,38.0,0.05,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
TNA250530C00039000,2025-05-22 18:45:21+00:00,39.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TNA250530C00040000,2025-05-20 16:46:25+00:00,40.0,0.02,0.0,0.0,0.0,0.0,49.0,0,0.500005,False,REGULAR,USD
TNA250530C00041000,2025-05-22 13:33:49+00:00,41.0,0.01,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
TNA250530C00043000,2025-05-23 15:05:20+00:00,43.0,0.38,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TNA250530C00045000,2025-05-23 14:26:47+00:00,45.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
