contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250711C00050000,2025-06-30 14:00:11+00:00,50.0,23.59,0.0,0.0,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00058000,2025-06-17 17:39:43+00:00,58.0,23.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00060000,2025-06-11 18:10:37+00:00,60.0,14.83,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00062500,2025-06-23 19:54:39+00:00,62.5,14.65,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00063000,2025-07-01 14:38:03+00:00,63.0,10.95,0.0,0.0,0.0,0.0,5.0,55,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00065000,2025-07-03 15:54:26+00:00,65.0,10.2,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00066000,2025-06-23 13:36:34+00:00,66.0,17.54,0.0,0.0,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00066500,2025-06-10 15:50:04+00:00,66.5,6.96,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00067000,2025-07-03 13:51:37+00:00,67.0,8.64,0.0,0.0,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00067500,2025-06-24 15:51:20+00:00,67.5,6.1,0.0,0.0,0.0,0.0,2.0,10,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00068000,2025-06-16 14:52:42+00:00,68.0,10.07,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
USO250711C00068500,2025-06-24 14:16:16+00:00,68.5,5.84,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
