contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250620P00055000,2025-04-30 18:51:18+00:00,55.0,0.08,0.0,0.01,0.0,0.0,1.0,16,2.1875045312499997,False,REGULAR,USD
XOP250620P00060000,2025-04-21 14:06:29+00:00,60.0,0.15,0.0,0.19,0.0,0.0,1.0,40,2.6406283984375003,False,REGULAR,USD
XOP250620P00065000,2025-04-16 19:42:11+00:00,65.0,0.56,0.0,2.13,0.0,0.0,2.0,86,3.5712901342773433,False,REGULAR,USD
XOP250620P00070000,2025-05-05 14:46:53+00:00,70.0,0.64,0.0,0.21,0.0,0.0,3.0,141,2.1914107714843745,False,REGULAR,USD
XOP250620P00075000,2025-05-08 19:06:37+00:00,75.0,0.07,0.0,0.31,0.0,0.0,1.0,505,2.0859422851562495,False,REGULAR,USD
XOP250620P00080000,2025-06-06 18:28:52+00:00,80.0,0.27,0.0,0.35,0.0,0.0,5.0,514,1.9062504687500001,False,REGULAR,USD
XOP250620P00085000,2025-06-10 14:42:27+00:00,85.0,0.13,0.0,0.01,0.0,0.0,1.0,791,1.125004375,False,REGULAR,USD
XOP250620P00090000,2025-06-13 13:43:11+00:00,90.0,0.08,0.0,0.15,-0.049999997,-38.461536,10.0,777,1.3359408203124996,False,REGULAR,USD
XOP250620P00095000,2025-06-13 17:31:00+00:00,95.0,0.22,0.0,0.1,0.18,450.0001,1.0,2649,1.109379453125,False,REGULAR,USD
XOP250620P00100000,2025-06-13 19:00:26+00:00,100.0,0.01,0.0,0.06,-0.049999997,-83.333336,1.0,23767,0.8984385156249999,False,REGULAR,USD
XOP250620P00105000,2025-06-13 19:00:26+00:00,105.0,0.05,0.0,0.05,-0.08,-61.538464,1.0,3568,0.7421900781249999,False,REGULAR,USD
XOP250620P00110000,2025-06-13 19:33:34+00:00,110.0,0.22,0.0,0.41,0.16,266.66666,10.0,11978,0.8349625878906248,False,REGULAR,USD
XOP250620P00114000,2025-06-13 17:34:52+00:00,114.0,0.07,0.05,0.46,-0.07,-50.0,5.0,211,0.7334011035156249,False,REGULAR,USD
XOP250620P00115000,2025-06-13 19:33:34+00:00,115.0,0.29,0.1,0.48,0.13,81.25,30.0,3747,0.7187528125,False,REGULAR,USD
XOP250620P00116000,2025-06-09 17:39:13+00:00,116.0,0.29,0.0,0.52,0.0,0.0,1.0,201,0.6679720703125002,False,REGULAR,USD
XOP250620P00117000,2025-06-13 18:18:42+00:00,117.0,0.28,0.0,0.54,-0.030000001,-9.67742,4.0,1831,0.63867548828125,False,REGULAR,USD
XOP250620P00118000,2025-06-12 18:26:20+00:00,118.0,0.28,0.08,0.59,0.0,0.0,4.0,1264,0.6347692773437501,False,REGULAR,USD
XOP250620P00119000,2025-06-13 19:35:22+00:00,119.0,0.23,0.0,0.61,-0.11999999,-34.285713,20.0,158,0.5864299169921875,False,REGULAR,USD
XOP250620P00120000,2025-06-13 19:35:22+00:00,120.0,0.27,0.2,0.57,-0.119999975,-30.769226,741.0,10621,0.5839885351562499,False,REGULAR,USD
XOP250620P00121000,2025-06-13 19:35:22+00:00,121.0,0.32,0.26,0.64,-0.34000003,-51.515156,5.0,2057,0.5708050732421875,False,REGULAR,USD
XOP250620P00122000,2025-06-13 19:35:22+00:00,122.0,0.39,0.23,0.68,-0.22000003,-36.06558,10.0,1442,0.5346726220703125,False,REGULAR,USD
XOP250620P00123000,2025-06-12 17:50:21+00:00,123.0,1.02,0.01,0.92,0.26999998,36.0,2.0,3257,0.500005,False,REGULAR,USD
