contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250627P00020000,2025-06-20 17:35:57+00:00,20.0,0.03,0.01,0.03,0.01,50.0,124,121,2.6250034375,False,REGULAR,USD
BITX250627P00025000,2025-06-18 13:30:00+00:00,25.0,0.07,0.0,0.05,0.0,0.0,2,204,2.0937547656249995,False,REGULAR,USD
BITX250627P00030000,2025-06-20 19:42:42+00:00,30.0,0.05,0.0,0.06,-0.06999999,-58.333332,20,43,1.625001875,False,REGULAR,USD
BITX250627P00034000,2025-06-20 15:29:01+00:00,34.0,0.1,0.0,0.66,-0.089999996,-47.36842,32,200,1.92578162109375,False,REGULAR,USD
BITX250627P00035000,2025-06-20 19:40:37+00:00,35.0,0.18,0.01,0.17,0.09,100.0,8,14,1.3984405078125,False,REGULAR,USD
BITX250627P00036000,2025-06-17 14:09:33+00:00,36.0,0.43,0.0,0.5,0.0,0.0,2,9,1.5937520312499998,False,REGULAR,USD
BITX250627P00037000,2025-06-02 14:02:02+00:00,37.0,0.5,0.0,0.2,0.0,0.0,3,6,1.2382850585937497,False,REGULAR,USD
BITX250627P00038000,2025-06-20 19:33:18+00:00,38.0,0.17,0.0,0.17,0.019999996,13.333329,95,22,1.1171919140625,False,REGULAR,USD
BITX250627P00039000,2025-06-13 13:47:40+00:00,39.0,0.35,0.0,0.74,0.0,0.0,2,4,1.4121123144531251,False,REGULAR,USD
BITX250627P00040000,2025-06-20 19:56:53+00:00,40.0,0.25,0.2,0.47,-0.00999999,-3.8461502,159,189,1.2695349023437497,False,REGULAR,USD
BITX250627P00041000,2025-06-12 18:57:13+00:00,41.0,0.38,0.0,0.75,0.0,0.0,2,26,1.203128984375,False,REGULAR,USD
BITX250627P00041500,2025-06-17 17:47:11+00:00,41.5,0.41,0.0,0.75,0.0,0.0,1,2,1.150394873046875,False,REGULAR,USD
BITX250627P00042000,2025-06-20 19:46:26+00:00,42.0,0.38,0.07,0.44,0.060000002,18.750002,61,32,0.99023447265625,False,REGULAR,USD
BITX250627P00042500,2025-06-18 15:17:37+00:00,42.5,0.36,0.08,0.89,0.0,0.0,2,89,1.12891060546875,False,REGULAR,USD
BITX250627P00043000,2025-06-20 19:17:45+00:00,43.0,0.4,0.23,0.46,0.02000001,5.2631607,36,77,0.9687503125,False,REGULAR,USD
BITX250627P00043500,2025-06-17 13:30:17+00:00,43.5,0.33,0.0,1.2,0.0,0.0,1,2,1.0957076464843751,False,REGULAR,USD
BITX250627P00044000,2025-06-20 19:24:57+00:00,44.0,0.46,0.38,0.81,-0.03999999,-7.999998,157,62,1.0351610742187503,False,REGULAR,USD
BITX250627P00044500,2025-06-18 17:05:09+00:00,44.5,0.55,0.13,0.71,0.02000004,3.7735927,10,138,0.868165380859375,False,REGULAR,USD
BITX250627P00045000,2025-06-20 19:56:27+00:00,45.0,0.57,0.51,0.7,-0.030000031,-5.000005,321,699,0.92773509765625,False,REGULAR,USD
BITX250627P00045500,2025-06-20 19:04:07+00:00,45.5,0.7,0.1,1.06,-0.050000012,-6.6666684,20,15,0.8564467480468749,False,REGULAR,USD
BITX250627P00046000,2025-06-20 19:34:37+00:00,46.0,0.78,0.54,0.96,-0.13000005,-14.285719,173,330,0.8876964355468748,False,REGULAR,USD
BITX250627P00046500,2025-06-20 19:43:03+00:00,46.5,0.85,0.1,1.33,-0.13999999,-14.141412,35,37,0.8095722167968749,False,REGULAR,USD
BITX250627P00047000,2025-06-20 19:48:07+00:00,47.0,0.92,0.74,1.01,0.100000024,12.195126,400,107,0.823243955078125,False,REGULAR,USD
BITX250627P00047500,2025-06-20 18:46:50+00:00,47.5,1.1,0.99,1.1,0.04000008,3.7735927,16,46,0.8330094824218748,False,REGULAR,USD
BITX250627P00048000,2025-06-20 19:45:58+00:00,48.0,1.25,1.2,1.35,0.15999997,14.678896,572,203,0.85937640625,False,REGULAR,USD
BITX250627P00048500,2025-06-20 18:57:36+00:00,48.5,1.37,1.11,2.62,-0.08000004,-5.5172443,66,34,1.0161182006835938,False,REGULAR,USD
BITX250627P00049000,2025-06-20 19:40:37+00:00,49.0,1.59,1.11,1.64,0.13999999,9.65517,54,177,0.7514673291015624,False,REGULAR,USD
BITX250627P00049500,2025-06-20 18:52:14+00:00,49.5,1.56,0.97,1.93,-0.04000008,-2.500005,36,33,0.70117486328125,False,REGULAR,USD
BITX250627P00050000,2025-06-20 19:55:42+00:00,50.0,1.92,1.36,2.09,0.01999998,1.0526305,629,347,0.7192410888671875,False,REGULAR,USD
BITX250627P00050500,2025-06-20 18:14:37+00:00,50.5,2.25,1.81,2.75,-0.22000003,-8.906884,115,51,0.8295915478515624,False,REGULAR,USD
BITX250627P00051000,2025-06-20 19:57:34+00:00,51.0,2.58,1.95,3.3,0.119999886,4.878044,150,106,0.85742330078125,True,REGULAR,USD
BITX250627P00051500,2025-06-20 19:13:34+00:00,51.5,3.05,2.75,3.3,0.54999995,21.999998,127,126,0.8989267919921874,True,REGULAR,USD
BITX250627P00052000,2025-06-20 19:14:38+00:00,52.0,2.72,2.53,3.4,-0.20000005,-6.8493166,176,156,0.7685570019531252,True,REGULAR,USD
BITX250627P00053000,2025-06-20 19:28:24+00:00,53.0,3.86,2.94,4.3,0.6099999,18.769226,154,116,0.7675804492187501,True,REGULAR,USD
BITX250627P00054000,2025-06-20 19:41:07+00:00,54.0,4.61,4.1,4.9,0.4500003,10.817315,33,2222,0.8339860351562498,True,REGULAR,USD
BITX250627P00055000,2025-06-20 19:13:46+00:00,55.0,5.07,4.7,7.05,0.11000013,2.2177446,126,212,1.0927779736328125,True,REGULAR,USD
BITX250627P00056000,2025-06-20 19:09:32+00:00,56.0,6.43,5.7,7.05,0.60999966,10.481093,342,117,0.9804689453125001,True,REGULAR,USD
BITX250627P00057000,2025-06-20 18:51:29+00:00,57.0,7.4,6.5,7.75,0.9200001,14.197532,60,64,0.9492192578124999,True,REGULAR,USD
BITX250627P00058000,2025-06-20 16:10:48+00:00,58.0,8.49,7.15,9.45,1.3899999,19.577463,57,20,1.12109814453125,True,REGULAR,USD
BITX250627P00059000,2025-06-20 13:46:46+00:00,59.0,6.55,8.25,10.75,-2.0,-23.391813,35,40,1.3017613037109372,True,REGULAR,USD
BITX250627P00060000,2025-06-20 17:46:47+00:00,60.0,10.07,9.05,11.65,0.18999958,1.9230727,8,115,1.307620649414062,True,REGULAR,USD
BITX250627P00061000,2025-06-20 19:01:34+00:00,61.0,11.5,9.8,12.5,2.0,21.052631,100,108,1.2734411328124997,True,REGULAR,USD
BITX250627P00062000,2025-06-18 16:00:08+00:00,62.0,11.08,10.25,14.05,0.0,0.0,19,20,1.3437532812499997,True,REGULAR,USD
BITX250627P00063000,2025-06-16 14:35:18+00:00,63.0,8.96,11.9,14.95,0.0,0.0,31,31,1.5683615332031249,True,REGULAR,USD
BITX250627P00065000,2025-06-20 18:38:18+00:00,65.0,15.12,13.2,17.0,2.1499996,16.576712,6,7,1.509768076171875,True,REGULAR,USD
BITX250627P00070000,2025-06-18 15:47:40+00:00,70.0,18.54,18.15,21.9,0.0,0.0,2,6,1.748048134765625,True,REGULAR,USD
