contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250627P00065000,2025-06-20 18:42:33+00:00,65.0,0.01,0.0,0.01,0.0,0.0,2.0,6705,0.7187528125,False,REGULAR,USD
TLT250627P00070000,2025-06-06 19:52:18+00:00,70.0,0.01,0.0,0.01,0.0,0.0,5.0,439,0.5468795312500001,False,REGULAR,USD
TLT250627P00071000,2025-06-09 13:44:36+00:00,71.0,0.01,0.0,1.06,0.0,0.0,192.0,498,1.0908248583984377,False,REGULAR,USD
TLT250627P00072000,2025-06-02 14:22:59+00:00,72.0,0.03,0.0,1.08,0.0,0.0,220.0,230,1.0361376318359379,False,REGULAR,USD
TLT250627P00073000,2025-06-04 17:03:14+00:00,73.0,0.03,0.0,1.12,0.0,0.0,7.0,2304,0.9873048144531251,False,REGULAR,USD
TLT250627P00074000,2025-06-13 17:46:59+00:00,74.0,0.01,0.0,1.14,0.0,0.0,41.0,542,0.9326178613281251,False,REGULAR,USD
TLT250627P00075000,2025-06-16 19:49:54+00:00,75.0,0.01,0.0,0.01,0.0,0.0,1.0,843,0.414068359375,False,REGULAR,USD
TLT250627P00076000,2025-06-13 15:25:33+00:00,76.0,0.01,0.0,0.1,0.0,0.0,2.0,225,0.5371140039062501,False,REGULAR,USD
TLT250627P00077000,2025-06-20 17:29:37+00:00,77.0,0.01,0.0,0.08,0.0,0.0,5.0,130,0.47070841796875,False,REGULAR,USD
TLT250627P00078000,2025-06-18 19:56:44+00:00,78.0,0.01,0.0,0.1,0.0,0.0,24.0,657,0.44727115234375,False,REGULAR,USD
TLT250627P00078500,2025-06-12 16:18:44+00:00,78.5,0.02,0.0,0.1,0.0,0.0,3.0,714,0.42383388671875,False,REGULAR,USD
TLT250627P00079000,2025-06-17 13:30:04+00:00,79.0,0.01,0.0,0.1,0.0,0.0,31.0,121,0.4023497265625,False,REGULAR,USD
TLT250627P00080000,2025-06-20 17:09:16+00:00,80.0,0.01,0.0,0.1,0.0,0.0,10.0,815,0.35645174804687496,False,REGULAR,USD
TLT250627P00081000,2025-06-20 18:30:06+00:00,81.0,0.01,0.0,0.1,0.0,0.0,760.0,446,0.31055376953124997,False,REGULAR,USD
TLT250627P00081500,2025-06-20 15:44:09+00:00,81.5,0.02,0.0,0.1,0.0,0.0,1071.0,5,0.28711650390624993,False,REGULAR,USD
TLT250627P00082000,2025-06-20 19:11:16+00:00,82.0,0.01,0.0,0.1,-0.01,-50.0,152.0,1276,0.264655791015625,False,REGULAR,USD
TLT250627P00082500,2025-06-20 20:00:47+00:00,82.5,0.01,0.0,0.09,-0.01,-50.0,483.0,839,0.23535920898437498,False,REGULAR,USD
TLT250627P00083000,2025-06-20 17:33:50+00:00,83.0,0.02,0.0,0.1,-0.01,-33.333336,139.0,1199,0.21680470703125,False,REGULAR,USD
TLT250627P00083500,2025-06-20 19:23:40+00:00,83.5,0.02,0.01,0.1,-0.030000001,-60.000004,216.0,1661,0.19336744140625,False,REGULAR,USD
TLT250627P00084000,2025-06-20 19:23:40+00:00,84.0,0.04,0.03,0.04,-0.030000001,-42.857143,306.0,2458,0.13477427734375003,False,REGULAR,USD
TLT250627P00084500,2025-06-20 19:29:56+00:00,84.5,0.06,0.05,0.07,-0.06999999,-53.84615,637.0,1357,0.129891513671875,False,REGULAR,USD
TLT250627P00085000,2025-06-20 20:06:05+00:00,85.0,0.1,0.07,0.12,-0.1,-50.0,681.0,2434,0.124032197265625,False,REGULAR,USD
TLT250627P00085500,2025-06-20 20:14:55+00:00,85.5,0.18,0.15,0.2,-0.13999999,-43.749996,2043.0,1160,0.118172880859375,False,REGULAR,USD
TLT250627P00086000,2025-06-20 20:07:17+00:00,86.0,0.32,0.28,0.33,-0.16,-33.333336,1584.0,2045,0.1132901171875,False,REGULAR,USD
TLT250627P00086500,2025-06-20 20:04:42+00:00,86.5,0.53,0.47,0.55,-0.16000003,-23.18841,6019.0,838,0.11426666992187501,True,REGULAR,USD
TLT250627P00087000,2025-06-20 20:11:36+00:00,87.0,0.78,0.73,0.83,-0.19000006,-19.587635,415.0,465,0.11206942626953123,True,REGULAR,USD
TLT250627P00087500,2025-06-20 19:22:16+00:00,87.5,1.17,1.07,1.19,-0.07000005,-5.6451654,98.0,202,0.1128018408203125,True,REGULAR,USD
TLT250627P00088000,2025-06-20 19:03:40+00:00,88.0,1.55,1.48,1.59,-0.05000007,-3.1250045,153.0,356,0.108407353515625,True,REGULAR,USD
