contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250620C00165000,2025-05-15 19:41:10+00:00,165.0,258.5,255.55,260.3,0.0,0.0,2.0,3,2.7656280859375,True,REGULAR,USD
DIA250620C00185000,2024-12-26 19:55:51+00:00,185.0,250.9,258.25,262.95,0.0,0.0,,1,6.999024688720704,True,REGULAR,USD
DIA250620C00190000,2024-12-26 20:23:25+00:00,190.0,245.7,253.3,258.0,0.0,0.0,,0,6.819581553649902,True,REGULAR,USD
DIA250620C00200000,2025-01-21 15:07:03+00:00,200.0,239.79,240.05,244.0,0.0,0.0,8.0,6,6.057131334838866,True,REGULAR,USD
DIA250620C00210000,2025-01-23 15:49:08+00:00,210.0,235.2,224.5,228.5,0.0,0.0,8.0,9,5.09961300048828,True,REGULAR,USD
DIA250620C00215000,2025-04-07 14:10:32+00:00,215.0,162.5,196.0,200.7,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00220000,2025-01-16 15:16:34+00:00,220.0,213.89,225.2,230.0,0.0,0.0,2.0,10,6.007326709594726,True,REGULAR,USD
DIA250620C00240000,2024-08-21 14:44:01+00:00,240.0,175.0,182.55,187.0,0.0,0.0,1.0,6,2.609866756591797,True,REGULAR,USD
DIA250620C00250000,2025-06-09 17:27:09+00:00,250.0,178.22,170.55,175.25,0.0,0.0,1.0,5,1.5664084179687499,True,REGULAR,USD
DIA250620C00255000,2023-10-03 18:14:20+00:00,255.0,91.78,95.5,100.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00260000,2025-03-07 15:49:10+00:00,260.0,169.15,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00270000,2025-04-09 13:56:06+00:00,270.0,112.64,141.25,146.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00275000,2025-03-11 18:57:41+00:00,275.0,145.75,128.1,132.1,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00280000,2025-04-04 14:16:29+00:00,280.0,116.13,133.1,137.2,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00285000,2025-06-02 14:38:52+00:00,285.0,136.7,135.55,140.3,0.0,0.0,2.0,3,1.236331943359375,True,REGULAR,USD
DIA250620C00290000,2025-04-08 14:03:21+00:00,290.0,106.65,121.35,126.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00295000,2025-04-07 14:10:32+00:00,295.0,85.95,116.5,121.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00300000,2025-05-28 19:14:06+00:00,300.0,123.05,120.6,125.35,0.0,0.0,3.0,44,1.138676181640625,True,REGULAR,USD
DIA250620C00305000,2025-02-07 15:53:36+00:00,305.0,143.95,117.0,121.0,0.0,0.0,1.0,32,1.482424462890625,True,REGULAR,USD
DIA250620C00315000,2025-06-06 13:30:00+00:00,315.0,113.11,107.95,108.35,0.0,0.0,10.0,12,1.0976607617187502,True,REGULAR,USD
DIA250620C00320000,2025-06-06 15:06:15+00:00,320.0,104.6,102.95,103.35,-4.4500046,-4.080701,1.0,21,1.0459032080078128,True,REGULAR,USD
DIA250620C00325000,2025-05-30 16:28:40+00:00,325.0,96.65,97.95,98.35,0.0,0.0,2.0,12,0.9951172363281251,True,REGULAR,USD
DIA250620C00330000,2025-06-12 14:16:48+00:00,330.0,98.96,92.95,93.35,0.0,0.0,1.0,31,0.945313046875,True,REGULAR,USD
DIA250620C00335000,2025-06-11 18:04:01+00:00,335.0,94.75,87.95,88.35,0.0,0.0,1.0,49,0.8955088574218748,True,REGULAR,USD
DIA250620C00340000,2025-04-07 18:35:12+00:00,340.0,50.78,72.05,76.7,0.0,0.0,60.0,41,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00345000,2025-06-06 15:06:15+00:00,345.0,84.11,78.0,78.4,0.0,0.0,39.0,66,0.81445498046875,True,REGULAR,USD
DIA250620C00350000,2025-06-05 14:35:46+00:00,350.0,74.1,73.0,73.4,0.0,0.0,5.0,550,0.7651390673828126,True,REGULAR,USD
DIA250620C00355000,2025-05-01 17:44:37+00:00,355.0,56.72,68.55,69.0,0.0,0.0,1.0,17,0.848634326171875,True,REGULAR,USD
DIA250620C00360000,2025-06-12 16:07:15+00:00,360.0,69.35,63.0,63.4,0.0,0.0,1.0,9,0.6674837939453127,True,REGULAR,USD
DIA250620C00365000,2025-06-13 13:30:09+00:00,365.0,61.11,58.0,58.4,-5.760002,-8.613731,1.0,37,0.6191444335937502,True,REGULAR,USD
DIA250620C00370000,2025-06-13 17:49:25+00:00,370.0,54.4,53.05,53.45,-7.6499977,-12.328763,9.0,79,0.5835002587890624,True,REGULAR,USD
DIA250620C00375000,2025-06-12 13:49:22+00:00,375.0,52.98,48.05,48.45,0.0,0.0,1.0,28,0.534184345703125,True,REGULAR,USD
DIA250620C00380000,2025-06-11 18:04:01+00:00,380.0,42.63,43.05,43.45,-7.2199974,-14.483446,1.0,267,0.523442265625,True,REGULAR,USD
DIA250620C00381000,2025-06-09 17:46:18+00:00,381.0,48.85,42.05,42.45,0.0,0.0,3.0,6,0.5131884619140624,True,REGULAR,USD
DIA250620C00382000,2025-04-28 15:14:02+00:00,382.0,26.5,42.4,42.7,0.0,0.0,1.0,8,0.6428258374023439,True,REGULAR,USD
DIA250620C00384000,2025-05-16 13:31:34+00:00,384.0,41.17,39.05,39.5,0.0,0.0,1.0,23,0.49023947265625006,True,REGULAR,USD
DIA250620C00385000,2025-06-11 18:54:49+00:00,385.0,45.25,38.1,38.5,0.0,0.0,1.0,95,0.4797415307617187,True,REGULAR,USD
DIA250620C00387000,2025-05-06 18:11:33+00:00,387.0,26.9,38.05,38.45,0.0,0.0,1.0,20,0.6455113574218749,True,REGULAR,USD
DIA250620C00388000,2025-06-13 15:21:39+00:00,388.0,37.88,35.1,35.5,0.22999954,0.61088854,4.0,13,0.44824770507812495,True,REGULAR,USD
DIA250620C00389000,2025-05-20 14:57:40+00:00,389.0,40.31,34.1,34.5,0.0,0.0,3.0,57,0.43774976318359377,True,REGULAR,USD
DIA250620C00390000,2025-06-11 16:55:18+00:00,390.0,41.34,33.1,33.5,0.0,0.0,11.0,245,0.4270076831054688,True,REGULAR,USD
DIA250620C00391000,2025-06-13 14:17:55+00:00,391.0,33.67,32.1,32.5,15.769999,88.100555,1.0,9,0.4165097412109374,True,REGULAR,USD
DIA250620C00392000,2025-06-12 13:44:29+00:00,392.0,36.12,31.1,31.55,0.0,0.0,1.0,22,0.4128476684570312,True,REGULAR,USD
DIA250620C00393000,2025-05-29 19:50:00+00:00,393.0,31.55,30.15,30.55,0.0,0.0,16.0,97,0.40210558837890625,True,REGULAR,USD
DIA250620C00394000,2025-04-24 14:43:18+00:00,394.0,16.72,25.2,25.55,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
DIA250620C00395000,2025-06-12 13:48:52+00:00,395.0,27.41,28.15,28.55,-5.5600014,-16.86382,2.0,97,0.3803772900390625,True,REGULAR,USD
