contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250620C00012000,2025-06-13 13:54:53+00:00,12.0,18.96,16.45,20.4,-1.5400009,-7.5122,1,6,8.148442407226563,True,REGULAR,USD
TNA250620C00015000,2025-06-06 19:59:49+00:00,15.0,16.74,13.4,17.4,0.0,0.0,1,1,6.52539246826172,True,REGULAR,USD
TNA250620C00017000,2025-06-10 14:12:54+00:00,17.0,16.5,11.45,15.4,0.0,0.0,1,2,5.6367217041015625,True,REGULAR,USD
TNA250620C00018000,2025-06-12 16:17:36+00:00,18.0,14.32,10.45,14.4,0.0,0.0,7,11,5.232425334472656,True,REGULAR,USD
TNA250620C00019000,2025-06-12 16:16:47+00:00,19.0,13.21,9.45,12.5,0.0,0.0,1,5,3.746094384765625,True,REGULAR,USD
TNA250620C00020000,2025-06-12 16:15:17+00:00,20.0,11.35,10.3,11.0,-0.79999924,-6.584356,1,413,1.96875015625,True,REGULAR,USD
TNA250620C00021000,2025-06-13 13:54:53+00:00,21.0,9.98,7.75,11.35,-1.5700006,-13.59308,1,15,1.3125034374999998,True,REGULAR,USD
TNA250620C00022000,2025-06-13 13:56:26+00:00,22.0,8.99,6.9,9.2,-1.3100004,-12.718451,6,34,2.5156287109374995,True,REGULAR,USD
TNA250620C00023000,2025-06-13 19:59:30+00:00,23.0,7.55,7.2,7.8,-1.79,-19.16488,10,121,1.71484517578125,True,REGULAR,USD
TNA250620C00024000,2025-06-12 17:28:51+00:00,24.0,7.12,6.3,7.35,-1.3000002,-15.439431,11,121,1.5507834960937497,True,REGULAR,USD
TNA250620C00025000,2025-06-13 19:25:34+00:00,25.0,5.5,5.6,6.35,-1.8400002,-25.068123,11,487,1.54297103515625,True,REGULAR,USD
TNA250620C00025500,2025-06-13 15:59:28+00:00,25.5,5.95,3.65,6.85,-1.0,-14.38849,2,11,1.1484417578125,True,REGULAR,USD
TNA250620C00026000,2025-06-13 19:37:28+00:00,26.0,4.52,4.4,4.9,-1.8699999,-29.264473,70,357,0.8984385156249999,True,REGULAR,USD
TNA250620C00026500,2025-06-13 19:20:19+00:00,26.5,4.35,3.85,4.65,-1.5799999,-26.644182,9,37,0.9648441015625,True,REGULAR,USD
TNA250620C00027000,2025-06-13 19:59:45+00:00,27.0,3.82,1.98,4.85,-1.4800003,-27.924532,81,264,1.861328818359375,True,REGULAR,USD
TNA250620C00027500,2025-06-13 18:12:16+00:00,27.5,3.38,2.96,3.6,-1.5,-30.737703,47,49,0.8125018749999999,True,REGULAR,USD
TNA250620C00028000,2025-06-13 19:27:57+00:00,28.0,2.94,2.51,3.15,-1.54,-34.375,322,371,0.7675804492187501,True,REGULAR,USD
TNA250620C00028500,2025-06-13 18:26:57+00:00,28.5,2.75,1.98,2.69,-1.3000002,-32.098766,34,97,0.6718782812500002,True,REGULAR,USD
TNA250620C00029000,2025-06-13 19:54:47+00:00,29.0,2.19,1.24,2.42,-1.3599999,-38.309856,258,670,0.5625043750000001,True,REGULAR,USD
TNA250620C00029500,2025-06-13 18:29:59+00:00,29.5,1.92,0.83,2.15,-1.17,-37.86408,52,532,0.5742230078125,True,REGULAR,USD
TNA250620C00030000,2025-06-13 19:54:03+00:00,30.0,1.5,0.45,1.94,-1.1500001,-43.39623,366,2959,0.584965087890625,True,REGULAR,USD
TNA250620C00030500,2025-06-13 19:49:35+00:00,30.5,1.25,0.65,1.47,-1.05,-45.652172,1052,426,0.6699251757812501,True,REGULAR,USD
TNA250620C00031000,2025-06-13 19:50:18+00:00,31.0,0.98,0.7,1.13,-0.90999997,-48.148148,877,1370,0.72070591796875,False,REGULAR,USD
TNA250620C00031500,2025-06-13 19:51:30+00:00,31.5,0.74,0.26,0.89,-0.81999993,-52.564102,1240,655,0.6210975390625001,False,REGULAR,USD
TNA250620C00032000,2025-06-13 19:59:49+00:00,32.0,0.58,0.51,0.7,-0.69,-54.330708,1686,860,0.7500025,False,REGULAR,USD
TNA250620C00032500,2025-06-13 19:40:49+00:00,32.5,0.44,0.1,0.8,-0.56,-56.0,6583,747,0.73437765625,False,REGULAR,USD
