contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FEZ250530P00049000,2025-04-11 13:30:03+00:00,49.0,1.45,0.0,1.35,0.0,0.0,,1,1.6367205664062499,False,REGULAR,USD
FEZ250530P00050000,2025-04-29 18:09:58+00:00,50.0,0.2,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
FEZ250530P00051000,2025-04-11 13:30:02+00:00,51.0,1.85,0.0,0.75,0.0,0.0,,1,1.142582412109375,False,REGULAR,USD
FEZ250530P00052000,2025-04-11 13:30:03+00:00,52.0,2.2,0.0,0.85,0.0,0.0,,1,1.0683640332031252,False,REGULAR,USD
FEZ250530P00052500,2025-04-28 13:58:56+00:00,52.5,0.37,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
FEZ250530P00053000,2025-05-09 16:26:54+00:00,53.0,0.3,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
FEZ250530P00053500,2025-05-07 15:18:52+00:00,53.5,0.31,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
FEZ250530P00055000,2025-05-14 17:45:00+00:00,55.0,0.18,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
FEZ250530P00055500,2025-04-24 15:13:48+00:00,55.5,0.26,0.0,0.35,0.0,0.0,,5,0.6015664843750002,False,REGULAR,USD
FEZ250530P00056500,2025-05-23 17:10:32+00:00,56.5,0.17,0.0,0.0,0.0,0.0,103.0,0,0.12500875,False,REGULAR,USD
FEZ250530P00057000,2025-05-09 16:40:40+00:00,57.0,0.7,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
FEZ250530P00058000,2025-05-23 19:34:19+00:00,58.0,0.36,0.0,0.0,0.0,0.0,373.0,0,0.0312596875,False,REGULAR,USD
FEZ250530P00058500,2025-05-23 19:34:19+00:00,58.5,0.55,0.0,0.0,0.0,0.0,321.0,0,0.015634843750000002,False,REGULAR,USD
FEZ250530P00059000,2025-05-23 19:19:01+00:00,59.0,0.75,0.0,0.0,0.0,0.0,71.0,0,1.0000000000000003e-05,True,REGULAR,USD
FEZ250530P00059500,2025-05-22 15:54:27+00:00,59.5,0.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
