contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250627P00130000,2025-06-11 19:40:45+00:00,130.0,0.01,0.0,4.8,0.0,0.0,,0,2.5839879150390628,False,REGULAR,USD
XLY250627P00185000,2025-05-16 15:56:52+00:00,185.0,0.7,0.0,2.27,0.0,0.0,1.0,1,0.7700218310546876,False,REGULAR,USD
XLY250627P00190000,2025-06-10 17:52:43+00:00,190.0,0.22,0.0,4.8,0.0,0.0,25.0,30,0.84179845703125,False,REGULAR,USD
XLY250627P00192500,2025-05-23 16:04:24+00:00,192.5,1.91,0.0,4.8,0.0,0.0,8.0,8,0.7731956274414062,False,REGULAR,USD
XLY250627P00193000,2025-06-03 15:48:57+00:00,193.0,0.62,0.0,4.8,0.0,0.0,1.0,1,0.7592797509765626,False,REGULAR,USD
XLY250627P00194000,2025-06-11 17:43:55+00:00,194.0,0.25,0.0,4.8,0.0,0.0,5.0,6,0.7316921362304687,False,REGULAR,USD
XLY250627P00195000,2025-06-20 18:28:55+00:00,195.0,0.11,0.0,4.8,-0.26,-70.27026,21.0,6,0.7038603833007813,False,REGULAR,USD
XLY250627P00196000,2025-06-13 19:38:32+00:00,196.0,0.65,0.0,4.8,0.0,0.0,,1,0.6757844921875001,False,REGULAR,USD
XLY250627P00197000,2025-06-05 14:02:15+00:00,197.0,0.87,0.0,4.8,0.0,0.0,,1,0.647464462890625,False,REGULAR,USD
XLY250627P00197500,2025-06-17 18:57:19+00:00,197.5,0.67,0.0,4.8,0.0,0.0,1.0,10,0.6333044482421876,False,REGULAR,USD
XLY250627P00198000,2025-06-13 14:55:38+00:00,198.0,0.94,0.0,4.8,0.0,0.0,,0,0.6191444335937502,False,REGULAR,USD
XLY250627P00199000,2025-06-18 17:26:55+00:00,199.0,0.5,0.0,4.8,0.0,0.0,1.0,12,0.5903361279296876,False,REGULAR,USD
XLY250627P00200000,2025-06-20 17:28:30+00:00,200.0,0.61,0.0,1.0,-0.31,-33.695652,11.0,16,0.3913635083007812,False,REGULAR,USD
XLY250627P00202500,2025-06-18 14:22:21+00:00,202.5,0.65,0.0,4.8,-0.28000003,-30.10753,1.0,66,0.723513507080078,False,REGULAR,USD
XLY250627P00205000,2025-06-20 19:33:47+00:00,205.0,1.45,0.0,4.8,0.17000008,13.281256,55.0,23,0.6352575537109376,False,REGULAR,USD
XLY250627P00207500,2025-06-20 20:10:58+00:00,207.5,1.5,0.0,2.2,-0.81999993,-35.344826,597.0,12,0.30884480224609373,False,REGULAR,USD
XLY250627P00210000,2025-06-20 18:31:29+00:00,210.0,2.37,0.0,2.75,-0.8800001,-27.076927,13.0,10,0.26489992919921873,False,REGULAR,USD
XLY250627P00212500,2025-06-20 17:09:08+00:00,212.5,3.83,0.21,5.15,1.3499999,54.43548,7.0,384,0.35742830078125,True,REGULAR,USD
XLY250627P00215000,2025-06-20 16:32:30+00:00,215.0,5.93,2.16,7.1,0.32999992,5.892856,9.0,12,0.3931945446777344,True,REGULAR,USD
XLY250627P00217500,2025-06-20 16:31:11+00:00,217.5,7.95,4.25,9.15,-0.05000019,-0.6250024,1.0,20,0.42456630126953127,True,REGULAR,USD
XLY250627P00220000,2025-06-20 19:19:59+00:00,220.0,10.34,6.75,11.65,1.2200003,13.377195,224.0,1,0.49158223266601564,True,REGULAR,USD
XLY250627P00222500,2025-06-11 18:31:45+00:00,222.5,9.15,9.2,14.1,0.0,0.0,,1,0.549076774902344,True,REGULAR,USD
XLY250627P00225000,2025-06-17 16:48:35+00:00,225.0,15.3,11.6,16.5,2.1999998,16.793892,55.0,45,0.5969278588867188,True,REGULAR,USD
XLY250627P00230000,2025-06-11 15:12:47+00:00,230.0,13.33,16.6,21.5,0.0,0.0,,26,0.7072783178710937,True,REGULAR,USD
XLY250627P00232500,2025-06-13 15:39:33+00:00,232.5,20.58,19.1,24.0,0.0,0.0,,1,0.7592797509765626,True,REGULAR,USD
