contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250703C00060000,2025-06-13 17:34:28+00:00,60.0,29.8,27.95,30.85,0.0,0.0,,0.0,1.3984405078125,True,REGULAR,USD
EFA250703C00065000,2025-06-13 17:34:28+00:00,65.0,24.82,22.95,25.9,0.0,0.0,,0.0,1.203128984375,True,REGULAR,USD
EFA250703C00076000,2025-06-10 19:08:16+00:00,76.0,14.1,11.95,14.9,0.0,0.0,,0.0,0.6738313867187502,True,REGULAR,USD
EFA250703C00077000,2025-06-10 19:08:16+00:00,77.0,13.12,10.95,13.9,0.0,0.0,,0.0,0.6289099609375001,True,REGULAR,USD
EFA250703C00083000,2025-05-30 14:01:05+00:00,83.0,5.83,4.95,7.9,0.0,0.0,1.0,0.0,0.8959971337890623,True,REGULAR,USD
EFA250703C00083500,2025-06-06 18:54:56+00:00,83.5,6.28,4.45,7.4,0.0,0.0,2.0,0.0,0.8569350244140624,True,REGULAR,USD
EFA250703C00084000,2025-06-23 15:37:45+00:00,84.0,2.86,2.46,,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
EFA250703C00084500,2025-06-03 17:28:26+00:00,84.5,4.75,3.45,6.4,0.0,0.0,10.0,0.0,0.7773459765625,True,REGULAR,USD
EFA250703C00085000,2025-06-11 15:15:07+00:00,85.0,5.05,2.97,6.45,0.0,0.0,1.0,0.0,0.875977802734375,True,REGULAR,USD
EFA250703C00085500,2025-06-24 15:07:24+00:00,85.5,2.78,2.08,5.85,0.0,0.0,5.0,5.0,0.807619111328125,True,REGULAR,USD
EFA250703C00086000,2025-06-24 13:30:18+00:00,86.0,2.0,1.99,4.9,0.0,0.0,10.0,10.0,0.6543003320312502,True,REGULAR,USD
EFA250703C00086500,2025-06-23 16:01:24+00:00,86.5,0.84,1.52,4.45,0.0,0.0,233.0,233.0,0.6235389208984375,True,REGULAR,USD
EFA250703C00087000,2025-06-27 15:15:43+00:00,87.0,2.38,0.37,4.5,1.6600001,230.55556,1.0,118.0,0.7084990087890625,True,REGULAR,USD
EFA250703C00087500,2025-06-24 19:51:29+00:00,87.5,1.17,0.0,4.0,0.0,0.0,1.0,175.0,0.6616244775390626,True,REGULAR,USD
EFA250703C00088000,2025-06-27 13:53:58+00:00,88.0,1.35,0.0,3.6,0.41000003,43.617023,25.0,5297.0,0.6352575537109376,True,REGULAR,USD
EFA250703C00088500,2025-06-27 14:52:59+00:00,88.5,1.04,0.0,2.71,0.48999995,89.0909,1587.0,325.0,0.49805189453125004,True,REGULAR,USD
EFA250703C00089000,2025-06-27 14:56:06+00:00,89.0,0.83,0.0,2.32,0.53,176.66666,10.0,453.0,0.47070841796875,True,REGULAR,USD
EFA250703C00089500,2025-06-27 15:49:10+00:00,89.5,0.59,0.0,1.98,0.38,180.95238,2.0,498.0,0.450200810546875,False,REGULAR,USD
EFA250703C00090000,2025-06-27 16:01:57+00:00,90.0,0.31,0.0,0.32,0.24000001,342.85715,5.0,131.0,0.12915909912109375,False,REGULAR,USD
EFA250703C00090500,2025-06-27 17:20:26+00:00,90.5,0.12,0.0,1.48,0.089999996,300.0,3.0,116.0,0.436529072265625,False,REGULAR,USD
EFA250703C00091000,2025-06-09 19:41:01+00:00,91.0,0.25,0.0,0.33,0.0,0.0,147.0,153.0,0.20264469238281246,False,REGULAR,USD
EFA250703C00091500,2025-06-16 19:31:01+00:00,91.5,0.07,0.0,1.15,0.0,0.0,1.0,2173.0,0.44385321777343745,False,REGULAR,USD
EFA250703C00092500,2025-06-17 13:35:02+00:00,92.5,0.03,0.0,1.15,0.0,0.0,3.0,3.0,0.51758294921875,False,REGULAR,USD
