contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
USO250703C00050000,2025-06-24 13:59:23+00:00,50.0,23.8,23.1,23.35,0.0,0.0,48.0,53.0,1.4140654296875002,True,REGULAR,USD
USO250703C00057000,2025-06-24 13:58:00+00:00,57.0,16.85,16.4,16.7,-3.1499996,-15.749998,,,1.26172244140625,True,REGULAR,
USO250703C00058000,2025-06-25 13:31:46+00:00,58.0,15.0,15.15,15.4,0.19999981,1.3513501,,,1.01172369140625,True,REGULAR,
USO250703C00059000,2025-06-23 19:54:38+00:00,59.0,18.0,14.4,14.7,0.0,0.0,,,1.119145029296875,True,REGULAR,
USO250703C00060000,2025-06-16 13:41:31+00:00,60.0,19.45,13.15,14.35,0.0,0.0,2.0,1.0,1.2041055419921873,True,REGULAR,USD
USO250703C00061000,2025-06-23 19:54:14+00:00,61.0,16.0,12.25,12.55,0.0,0.0,,,0.8261736132812498,True,REGULAR,
USO250703C00061500,2025-06-23 19:54:38+00:00,61.5,15.55,11.95,12.25,0.0,0.0,,,0.9863282617187501,True,REGULAR,
USO250703C00062500,2025-05-23 16:10:49+00:00,62.5,6.88,19.95,21.35,0.0,0.0,1.0,1.0,4.275395280761718,True,REGULAR,USD
USO250703C00064000,2025-05-29 17:57:13+00:00,64.0,5.01,8.2,10.55,0.0,0.0,,1.0,0.6152382226562501,True,REGULAR,USD
USO250703C00064500,2025-06-27 18:21:37+00:00,64.5,9.35,8.65,8.9,0.70000076,8.092495,1.0,1.0,0.6132851171875001,True,REGULAR,USD
USO250703C00065500,2025-06-10 15:50:51+00:00,65.5,7.64,7.7,7.9,0.0,0.0,,5.0,0.5546919531250001,True,REGULAR,USD
USO250703C00066000,2025-06-10 15:50:51+00:00,66.0,7.19,7.2,7.4,0.0,0.0,10.0,6.0,0.523442265625,True,REGULAR,USD
USO250703C00066500,2025-06-10 16:16:49+00:00,66.5,6.6,6.7,6.95,0.0,0.0,20.0,5.0,0.5351608984375,True,REGULAR,USD
USO250703C00067000,2025-06-25 17:53:32+00:00,67.0,6.8,6.2,6.45,0.0,0.0,1.0,12.0,0.5039112109375,True,REGULAR,USD
USO250703C00067500,2025-06-23 19:59:35+00:00,67.5,9.13,4.45,7.3,0.0,0.0,1.0,6.0,1.0336962377929688,True,REGULAR,USD
USO250703C00068000,2025-06-26 15:23:34+00:00,68.0,6.75,5.25,5.45,0.0,0.0,1.0,17.0,0.43945873046875,True,REGULAR,USD
USO250703C00068500,2025-06-27 13:32:26+00:00,68.5,5.63,4.75,5.0,0.6199999,12.375247,4.0,10.0,0.436529072265625,True,REGULAR,USD
USO250703C00069000,2025-06-25 17:51:28+00:00,69.0,4.93,4.3,4.5,0.0,0.0,1.0,12.0,0.4023497265625,True,REGULAR,USD
USO250703C00069500,2025-06-26 15:54:32+00:00,69.5,5.2,3.85,4.05,0.0,0.0,1.0,3.0,0.39258419921875,True,REGULAR,USD
USO250703C00070000,2025-06-27 19:13:25+00:00,70.0,3.61,3.45,3.6,-0.2900002,-7.435902,49.0,113.0,0.37793590820312495,True,REGULAR,USD
USO250703C00070500,2025-06-27 16:25:33+00:00,70.5,2.98,3.0,3.15,-3.92,-56.811596,2.0,8.0,0.3588931298828125,True,REGULAR,USD
USO250703C00071000,2025-06-27 15:39:00+00:00,71.0,2.65,2.55,2.7,-0.21999979,-7.6654987,2.0,105.0,0.335944140625,True,REGULAR,USD
USO250703C00071500,2025-06-27 19:19:51+00:00,71.5,2.3,2.2,2.29,-3.7500002,-61.98347,11.0,26.0,0.3227606787109374,True,REGULAR,USD
USO250703C00072000,2025-06-27 19:46:17+00:00,72.0,1.88,1.82,1.93,-0.4699999,-19.999998,1029.0,214.0,0.3178779150390625,True,REGULAR,USD
USO250703C00072500,2025-06-27 19:53:44+00:00,72.5,1.54,1.48,1.59,-0.26999998,-14.917127,60.0,60.0,0.31055376953124997,True,REGULAR,USD
