contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IAU250620C00050000,2025-06-12 17:38:34+00:00,50.0,13.78,14.4,14.9,0.0,0.0,1.0,1,1.1875040625,True,REGULAR,USD
IAU250620C00051000,2025-06-04 19:29:17+00:00,51.0,12.65,13.5,14.0,0.0,0.0,1.0,1,0.73437765625,True,REGULAR,USD
IAU250620C00052000,2025-04-30 16:53:44+00:00,52.0,10.75,10.1,10.7,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
IAU250620C00053000,2025-05-19 14:30:40+00:00,53.0,8.21,11.4,11.9,0.0,0.0,1.0,1,0.96289099609375,True,REGULAR,USD
IAU250620C00054000,2025-05-19 19:28:10+00:00,54.0,7.22,10.5,11.2,0.0,0.0,1.0,42,0.8242205078124999,True,REGULAR,USD
IAU250620C00055000,2025-06-12 19:47:50+00:00,55.0,8.95,9.4,10.0,0.0,0.0,1.0,46,0.913086806640625,True,REGULAR,USD
IAU250620C00056000,2025-05-16 16:54:47+00:00,56.0,4.5,8.5,9.0,0.0,0.0,1.0,5,0.8339860351562498,True,REGULAR,USD
IAU250620C00056500,2025-05-20 14:28:29+00:00,56.5,8.3,8.2,8.7,2.6000004,45.614044,1.0,1,0.7539087109375,True,REGULAR,USD
IAU250620C00057000,2025-05-08 13:34:32+00:00,57.0,6.95,5.3,5.9,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
IAU250620C00058000,2025-06-13 19:36:05+00:00,58.0,6.76,6.7,7.0,0.86000013,14.576273,31.0,112,0.5488326367187502,True,REGULAR,USD
IAU250620C00059000,2025-06-05 14:45:32+00:00,59.0,5.82,5.4,6.2,1.1200004,23.829796,1.0,88,0.7148466015625,True,REGULAR,USD
IAU250620C00059500,2025-05-21 15:55:27+00:00,59.5,3.6,5.0,5.7,0.0,0.0,,2,0.6709017285156251,True,REGULAR,USD
IAU250620C00060000,2025-06-12 13:35:52+00:00,60.0,4.0,4.6,5.1,0.0,0.0,2.0,259,0.5751995605468749,True,REGULAR,USD
IAU250620C00060500,2025-06-09 13:40:13+00:00,60.5,2.25,3.9,4.7,0.0,0.0,2.0,3,0.5810588769531251,True,REGULAR,USD
IAU250620C00061000,2025-06-13 13:30:17+00:00,61.0,4.03,3.4,3.9,1.0300002,34.33334,2.0,84,0.37695935546875,True,REGULAR,USD
IAU250620C00061500,2025-06-12 14:06:21+00:00,61.5,2.6,2.95,3.6,0.0,0.0,1.0,15,0.44434149414062496,True,REGULAR,USD
IAU250620C00062000,2025-06-13 14:07:20+00:00,62.0,2.91,2.5,3.0,0.8800001,43.349762,7.0,162,0.35352208984374994,True,REGULAR,USD
IAU250620C00062500,2025-06-12 16:52:52+00:00,62.5,2.36,2.0,2.45,0.7599999,47.499992,1.0,18,0.28613995117187496,True,REGULAR,USD
IAU250620C00063000,2025-06-13 19:01:31+00:00,63.0,2.06,1.85,2.05,0.76,58.46154,125.0,615,0.28565167480468745,True,REGULAR,USD
IAU250620C00063500,2025-06-13 18:11:27+00:00,63.5,1.6,1.5,1.65,0.65000004,68.42106,38.0,88,0.273444765625,True,REGULAR,USD
IAU250620C00064000,2025-06-13 19:32:28+00:00,64.0,1.27,1.15,1.3,0.57,81.428566,45.0,205,0.26758544921875,True,REGULAR,USD
IAU250620C00064500,2025-06-13 18:58:00+00:00,64.5,1.02,0.85,1.1,0.46999997,85.45454,100.0,73,0.29492892578124996,True,REGULAR,USD
IAU250620C00065000,2025-06-13 19:53:25+00:00,65.0,0.73,0.7,0.75,0.38000003,108.571434,404.0,778,0.26319096191406255,False,REGULAR,USD
IAU250620C00065500,2025-06-13 19:58:45+00:00,65.5,0.55,0.45,0.6,0.3,120.00001,166.0,62,0.27930408203124996,False,REGULAR,USD
IAU250620C00066000,2025-06-13 19:15:38+00:00,66.0,0.45,0.3,0.4,0.29999998,199.99997,101.0,270,0.266608896484375,False,REGULAR,USD
IAU250620C00067000,2025-06-13 19:50:17+00:00,67.0,0.19,0.0,0.2,0.14,280.00003,33.0,207,0.273444765625,False,REGULAR,USD
IAU250620C00068000,2025-06-13 16:13:48+00:00,68.0,0.07,0.0,0.1,0.02,39.999996,131.0,1778,0.28516339843749994,False,REGULAR,USD
IAU250620C00069000,2025-06-10 13:43:01+00:00,69.0,0.03,0.0,0.2,0.0,0.0,3.0,70,0.415044912109375,False,REGULAR,USD
IAU250620C00070000,2025-06-04 13:31:37+00:00,70.0,0.05,0.0,0.4,0.0,0.0,20.0,224,0.5908244042968751,False,REGULAR,USD
IAU250620C00071000,2025-05-28 16:21:46+00:00,71.0,0.05,0.0,0.2,0.0,0.0,4.0,41,0.5410202148437502,False,REGULAR,USD
IAU250620C00072000,2025-06-10 13:42:14+00:00,72.0,0.02,0.0,0.1,0.0,0.0,1.0,293,0.5117236328125,False,REGULAR,USD
IAU250620C00073000,2025-06-11 13:43:38+00:00,73.0,0.02,0.0,0.1,0.0,0.0,2.0,1140,0.5644574804687501,False,REGULAR,USD
IAU250620C00075000,2025-05-07 18:13:59+00:00,75.0,0.09,0.0,0.5,0.0,0.0,,1,0.805666005859375,False,REGULAR,USD
