contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DD250530C00040000,2025-05-16 14:56:06+00:00,40.0,28.03,25.5,29.6,0.0,0.0,1.0,1,3.9160158349609375,True,REGULAR,USD
DD250530C00045000,2025-05-23 13:39:15+00:00,45.0,22.03,20.6,24.6,-0.51999855,-2.3059804,1.0,2,3.2392597143554687,True,REGULAR,USD
DD250530C00046000,2025-05-23 13:39:15+00:00,46.0,21.06,19.6,23.6,21.06,,1.0,1,3.1113303466796873,True,REGULAR,USD
DD250530C00057000,2025-05-02 13:53:05+00:00,57.0,11.5,8.5,12.6,0.0,0.0,8.0,0,1.8212899560546876,True,REGULAR,USD
DD250530C00058000,2025-05-16 19:15:52+00:00,58.0,11.47,7.7,11.6,0.0,0.0,4.0,11,1.710450666503906,True,REGULAR,USD
DD250530C00059000,2025-05-15 16:47:05+00:00,59.0,8.71,6.5,10.6,0.0,0.0,8.0,37,1.5991230981445312,True,REGULAR,USD
DD250530C00060000,2025-05-23 16:31:08+00:00,60.0,7.1,5.7,9.6,-0.5,-6.5789475,20.0,23,1.487795529785156,True,REGULAR,USD
DD250530C00061000,2025-05-15 13:34:14+00:00,61.0,6.45,4.6,8.6,0.0,0.0,1.0,40,1.3759796826171873,True,REGULAR,USD
DD250530C00062000,2025-05-07 14:15:16+00:00,62.0,3.4,3.7,7.7,0.0,0.0,8.0,33,1.298343352050781,True,REGULAR,USD
DD250530C00063000,2025-05-23 18:32:58+00:00,63.0,4.63,4.0,5.0,-0.5699997,-10.961534,22.0,82,0.5371140039062501,True,REGULAR,USD
DD250530C00064000,2025-05-23 14:50:22+00:00,64.0,3.2,2.4,5.0,-3.76,-54.022987,7.0,60,0.8339860351562498,True,REGULAR,USD
DD250530C00065000,2025-05-23 15:08:14+00:00,65.0,2.23,1.75,3.0,-0.75,-25.167784,5.0,100,0.36963520996093746,True,REGULAR,USD
DD250530C00066000,2025-05-14 18:00:14+00:00,66.0,3.3,1.45,2.7,0.0,0.0,6.0,26,0.5127001855468749,True,REGULAR,USD
DD250530C00067000,2025-05-23 19:43:41+00:00,67.0,1.4,1.2,1.4,-0.47000003,-25.13369,49.0,218,0.30274134765625,True,REGULAR,USD
DD250530C00068000,2025-05-23 18:04:58+00:00,68.0,0.64,0.65,0.9,-0.32,-33.333336,3.0,10,0.30713583496093744,False,REGULAR,USD
DD250530C00069000,2025-05-23 18:11:56+00:00,69.0,0.31,0.3,0.5,-0.29000002,-48.333336,33.0,36,0.29688203124999996,False,REGULAR,USD
DD250530C00070000,2025-05-23 19:37:13+00:00,70.0,0.18,0.15,0.3,-0.42000002,-70.0,20.0,140,0.31153032226562494,False,REGULAR,USD
DD250530C00071000,2025-05-20 14:44:54+00:00,71.0,0.5,0.0,0.25,0.0,0.0,1.0,8,0.3632876171875,False,REGULAR,USD
DD250530C00072000,2025-05-15 17:20:00+00:00,72.0,0.23,0.0,2.15,0.0,0.0,7.0,14,0.7602563037109377,False,REGULAR,USD
DD250530C00073000,2025-05-19 16:21:36+00:00,73.0,0.14,0.0,0.5,0.0,0.0,1.0,6010,0.6181678808593751,False,REGULAR,USD
DD250530C00074000,2025-05-14 15:51:57+00:00,74.0,0.19,0.0,0.05,0.0,0.0,,0,0.38867798828125,False,REGULAR,USD
DD250530C00075000,2025-05-15 17:37:50+00:00,75.0,0.38,0.0,0.25,0.0,0.0,5.0,31,0.5195360546875,False,REGULAR,USD
DD250530C00076000,2025-05-05 17:11:41+00:00,76.0,0.05,0.0,0.5,0.0,0.0,,1,0.6699251757812501,False,REGULAR,USD
DD250530C00077000,2025-05-05 17:14:06+00:00,77.0,0.05,0.0,0.5,0.0,0.0,,2,0.7246121289062499,False,REGULAR,USD
