contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MU250530C00074000,2025-05-23 17:50:13+00:00,74.0,19.69,19.0,19.85,-5.3099995,-21.239998,2.0,240,0.851563984375,True,REGULAR,USD
MU250530C00075000,2025-05-23 17:02:44+00:00,75.0,18.13,18.2,18.8,-3.9900017,-18.037983,7.0,226,0.929688203125,True,REGULAR,USD
MU250530C00076000,2025-05-23 16:48:36+00:00,76.0,17.03,17.25,17.95,-3.5299988,-17.169254,3.0,109,0.98437515625,True,REGULAR,USD
MU250530C00077000,2025-05-23 19:49:24+00:00,77.0,16.71,16.25,16.95,-4.950001,-22.85319,12.0,86,0.9335944140625,True,REGULAR,USD
MU250530C00078000,2025-05-23 18:41:06+00:00,78.0,15.7,15.2,15.8,-2.8100004,-15.180985,26.0,210,0.789064609375,True,REGULAR,USD
MU250530C00079000,2025-05-23 19:13:32+00:00,79.0,14.88,14.3,15.0,-2.0199995,-11.952661,7.0,744,0.86914193359375,True,REGULAR,USD
MU250530C00080000,2025-05-23 19:59:03+00:00,80.0,13.5,13.3,13.85,-3.2999992,-19.642853,1005.0,5847,0.7617211328125001,True,REGULAR,USD
MU250530C00081000,2025-05-23 14:25:26+00:00,81.0,10.9,12.3,13.05,-4.5200005,-29.312584,11.0,400,0.780275634765625,True,REGULAR,USD
MU250530C00082000,2025-05-23 18:02:59+00:00,82.0,11.8,11.35,12.1,-2.3499994,-16.60777,14.0,494,0.75586181640625,True,REGULAR,USD
MU250530C00083000,2025-05-23 19:04:45+00:00,83.0,10.68,10.55,10.95,-3.5699997,-25.052631,28.0,312,0.7148466015625,True,REGULAR,USD
MU250530C00084000,2025-05-23 18:57:51+00:00,84.0,9.8,9.4,10.3,-3.2699995,-25.019125,349.0,145,0.7060576269531251,True,REGULAR,USD
MU250530C00085000,2025-05-23 19:55:36+00:00,85.0,9.07,8.6,9.6,-1.7800007,-16.405537,2537.0,2088,0.74414318359375,True,REGULAR,USD
MU250530C00086000,2025-05-23 17:36:58+00:00,86.0,8.27,7.45,8.1,-1.7299995,-17.299995,51.0,453,0.56055126953125,True,REGULAR,USD
MU250530C00087000,2025-05-23 19:36:12+00:00,87.0,7.25,7.0,7.25,-1.8299999,-20.154184,53.0,101,0.6269568554687501,True,REGULAR,USD
MU250530C00088000,2025-05-23 19:50:30+00:00,88.0,6.25,6.2,6.4,-3.0699997,-32.93991,168.0,145,0.6132851171875001,True,REGULAR,USD
MU250530C00089000,2025-05-23 18:02:00+00:00,89.0,5.7,5.4,5.6,-2.71,-32.223545,95.0,576,0.5976602734375001,True,REGULAR,USD
MU250530C00090000,2025-05-23 19:44:36+00:00,90.0,4.9,4.7,4.8,-1.5899997,-24.499226,1604.0,3517,0.584965087890625,True,REGULAR,USD
MU250530C00091000,2025-05-23 19:39:12+00:00,91.0,4.25,4.0,4.15,-2.1999998,-34.108524,148.0,270,0.5786174951171875,True,REGULAR,USD
MU250530C00092000,2025-05-23 19:56:30+00:00,92.0,3.4,3.35,3.5,-2.12,-38.405792,827.0,831,0.5664105859375,True,REGULAR,USD
MU250530C00093000,2025-05-23 19:58:50+00:00,93.0,2.94,2.83,2.91,-1.6599998,-36.086952,640.0,409,0.5625043750000001,True,REGULAR,USD
MU250530C00094000,2025-05-23 19:59:45+00:00,94.0,2.37,2.33,2.39,-1.9300003,-44.883724,616.0,258,0.5556685058593751,False,REGULAR,USD
MU250530C00095000,2025-05-23 19:58:45+00:00,95.0,1.96,1.89,1.96,-0.9200001,-31.944445,2818.0,3877,0.5524947094726562,False,REGULAR,USD
MU250530C00096000,2025-05-23 19:59:43+00:00,96.0,1.56,1.51,1.58,-0.94000006,-37.600002,967.0,278,0.5483443603515626,False,REGULAR,USD
MU250530C00097000,2025-05-23 19:54:05+00:00,97.0,1.2,1.2,1.26,-0.79999995,-39.999996,705.0,3236,0.5463912548828126,False,REGULAR,USD
MU250530C00098000,2025-05-23 19:58:17+00:00,98.0,0.98,0.95,1.01,-0.77,-44.0,809.0,532,0.5483443603515626,False,REGULAR,USD
MU250530C00098500,2025-05-23 19:59:13+00:00,98.5,0.85,0.84,0.88,-0.86,-50.292397,96.0,808,0.5463912548828126,False,REGULAR,USD
MU250530C00099000,2025-05-23 19:59:29+00:00,99.0,0.76,0.74,0.78,-0.62,-44.927536,201.0,418,0.5463912548828126,False,REGULAR,USD
MU250530C00100000,2025-05-23 19:59:56+00:00,100.0,0.58,0.58,0.6,-0.51000005,-46.788994,1065.0,9698,0.5478560839843751,False,REGULAR,USD
MU250530C00101000,2025-05-23 19:59:20+00:00,101.0,0.45,0.44,0.47,-0.5,-52.63158,320.0,382,0.5493209130859377,False,REGULAR,USD
MU250530C00102000,2025-05-23 19:56:48+00:00,102.0,0.35,0.34,0.36,-0.35999998,-50.704224,753.0,650,0.551762294921875,False,REGULAR,USD
MU250530C00103000,2025-05-23 19:54:33+00:00,103.0,0.26,0.26,0.28,-0.48000002,-64.86487,172.0,319,0.5566450585937501,False,REGULAR,USD
MU250530C00104000,2025-05-23 19:45:24+00:00,104.0,0.22,0.19,0.22,-0.22,-50.0,107.0,502,0.5585981640625001,False,REGULAR,USD
MU250530C00105000,2025-05-23 19:56:29+00:00,105.0,0.15,0.15,0.17,-0.19999999,-57.142853,551.0,4048,0.5664105859375,False,REGULAR,USD
MU250530C00106000,2025-05-23 19:55:30+00:00,106.0,0.12,0.04,0.25,-0.21000001,-63.636364,110.0,153,0.5898478515625001,False,REGULAR,USD
MU250530C00107000,2025-05-23 19:50:53+00:00,107.0,0.1,0.09,0.11,-0.16,-61.538464,201.0,143,0.5820354296875,False,REGULAR,USD
MU250530C00108000,2025-05-23 18:40:02+00:00,108.0,0.08,0.05,0.09,0.08,-70.83333,7.0,102,0.57812921875,False,REGULAR,USD
MU250530C00109000,2025-05-23 19:19:24+00:00,109.0,0.09,0.05,0.07,0.09,-52.631573,8.0,1411,0.5937540625000001,False,REGULAR,USD
MU250530C00110000,2025-05-23 19:59:20+00:00,110.0,0.06,0.04,0.05,-0.06999999,-53.84615,433.0,1573,0.5976602734375001,False,REGULAR,USD
MU250530C00111000,2025-05-23 17:09:15+00:00,111.0,0.04,0.0,0.06,0.04,-78.57143,26.0,118,0.5937540625000001,False,REGULAR,USD
MU250530C00112000,2025-05-23 19:48:51+00:00,112.0,0.04,0.0,0.04,0.04,0.0,48.0,71,0.585941640625,False,REGULAR,USD
MU250530C00113000,2025-05-21 19:41:39+00:00,113.0,0.15,0.0,0.13,0.15,0.0,,47,0.71679970703125,False,REGULAR,USD
MU250530C00114000,2025-05-21 19:07:34+00:00,114.0,0.1,0.0,0.13,0.1,0.0,,9,0.74414318359375,False,REGULAR,USD
MU250530C00115000,2025-05-23 18:33:21+00:00,115.0,0.02,0.0,0.03,-0.08,-80.0,39.0,340,0.64062859375,False,REGULAR,USD
MU250530C00117000,2025-05-22 15:03:13+00:00,117.0,0.05,0.0,0.12,0.05,,,10,0.8164080859374999,False,REGULAR,USD
MU250530C00120000,2025-05-23 13:31:10+00:00,120.0,0.02,0.0,0.09,0.0,0.0,1.0,425,0.85937640625,False,REGULAR,USD
MU250530C00125000,2025-05-22 16:16:55+00:00,125.0,0.01,0.0,0.11,0.0,0.0,1.0,46,1.000005,False,REGULAR,USD
MU250530C00130000,2025-05-22 14:42:42+00:00,130.0,0.04,0.0,0.03,0.0,0.0,1.0,13,0.9609378906249999,False,REGULAR,USD
MU250530C00135000,2025-05-16 19:34:54+00:00,135.0,0.08,0.0,0.11,0.0,0.0,200.0,217,1.22266013671875,False,REGULAR,USD
MU250530C00140000,2025-04-24 13:40:33+00:00,140.0,0.03,0.0,0.11,0.0,0.0,,1,1.32422212890625,False,REGULAR,USD
MU250530C00145000,2025-05-15 17:59:34+00:00,145.0,0.01,0.0,0.11,0.0,0.0,1.0,3,1.421877890625,False,REGULAR,USD
