contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NOW250530C00715000,2025-04-23 13:32:52+00:00,715.0,125.26,285.3,298.0,0.0,0.0,,6,1.472903026123047,True,REGULAR,USD
NOW250530C00720000,2025-04-22 15:31:17+00:00,720.0,82.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
NOW250530C00750000,2025-04-25 16:29:09+00:00,750.0,209.66,250.3,263.0,0.0,0.0,3.0,2,1.295535748901367,True,REGULAR,USD
NOW250530C00755000,2025-05-23 14:16:32+00:00,755.0,251.42,245.2,258.0,155.62,162.44258,1.0,3,1.2653845324707031,True,REGULAR,USD
NOW250530C00760000,2025-04-24 14:23:34+00:00,760.0,180.0,240.3,253.0,0.0,0.0,,1,1.2459754498291014,True,REGULAR,USD
NOW250530C00765000,2025-04-23 19:25:11+00:00,765.0,82.3,235.3,248.1,0.0,0.0,,1,1.226322227783203,True,REGULAR,USD
NOW250530C00775000,2025-04-25 17:20:38+00:00,775.0,187.0,225.3,238.1,0.0,0.0,2.0,1,1.1773722772216797,True,REGULAR,USD
NOW250530C00780000,2025-04-23 13:33:36+00:00,780.0,80.0,220.3,233.1,0.0,0.0,1.0,1,1.1529583367919922,True,REGULAR,USD
NOW250530C00785000,2025-04-21 17:23:07+00:00,785.0,37.05,224.5,235.6,0.0,0.0,1.0,1,1.6235370385742187,True,REGULAR,USD
NOW250530C00790000,2025-04-24 13:57:00+00:00,790.0,154.6,210.3,223.1,0.0,0.0,,3,1.1044966650390626,True,REGULAR,USD
NOW250530C00795000,2025-05-23 19:04:37+00:00,795.0,216.75,205.4,216.9,166.75,333.5,1.0,1,1.026494125366211,True,REGULAR,USD
NOW250530C00800000,2025-04-28 15:27:32+00:00,800.0,145.4,200.6,210.9,0.0,0.0,4.0,7,0.9584965087890623,True,REGULAR,USD
NOW250530C00805000,2025-04-29 14:25:08+00:00,805.0,140.88,195.9,208.1,0.0,0.0,,1,1.0581101782226563,True,REGULAR,USD
NOW250530C00810000,2025-04-24 14:02:42+00:00,810.0,139.3,190.5,203.1,0.0,0.0,3.0,2,1.01721682800293,True,REGULAR,USD
NOW250530C00815000,2025-05-02 14:42:59+00:00,815.0,165.94,185.8,198.1,0.0,0.0,1.0,2,1.0056202062988282,True,REGULAR,USD
NOW250530C00820000,2025-04-28 18:27:21+00:00,820.0,125.17,180.9,191.2,0.0,0.0,2.0,1,0.9018564501953125,True,REGULAR,USD
NOW250530C00825000,2025-05-23 19:04:37+00:00,825.0,186.9,175.4,188.2,31.62999,20.370958,1.0,7,0.9456792541503907,True,REGULAR,USD
NOW250530C00830000,2025-05-08 15:30:39+00:00,830.0,153.6,172.5,181.3,0.0,0.0,1.0,2,0.9298102722167969,True,REGULAR,USD
NOW250530C00835000,2025-05-22 15:23:32+00:00,835.0,191.0,166.1,178.2,191.0,,,1,0.9244392321777344,True,REGULAR,USD
NOW250530C00840000,2025-05-01 16:18:48+00:00,840.0,136.55,160.9,172.9,0.0,0.0,1.0,3,0.8823253955078124,True,REGULAR,USD
NOW250530C00845000,2025-04-24 14:07:57+00:00,845.0,110.46,155.9,168.2,0.0,0.0,,1,0.8693860717773438,True,REGULAR,USD
NOW250530C00850000,2025-05-05 18:17:29+00:00,850.0,140.95,151.1,163.3,0.0,0.0,2.0,2,0.8557143334960937,True,REGULAR,USD
NOW250530C00855000,2025-04-21 18:43:09+00:00,855.0,15.47,156.0,167.1,0.0,0.0,,3,1.2479285650634764,True,REGULAR,USD
NOW250530C00860000,2025-05-15 19:01:50+00:00,860.0,178.71,141.1,153.3,0.0,0.0,1.0,2,0.8077411804199219,True,REGULAR,USD
NOW250530C00865000,2025-05-13 19:44:43+00:00,865.0,172.3,136.1,148.4,0.0,0.0,,2,0.786989434814453,True,REGULAR,USD
NOW250530C00870000,2025-05-05 13:50:50+00:00,870.0,124.29,131.4,143.1,0.0,0.0,1.0,3,0.7630638928222657,True,REGULAR,USD
NOW250530C00875000,2025-05-19 14:16:08+00:00,875.0,157.01,126.2,138.5,0.0,0.0,1.0,9,0.7449976672363281,True,REGULAR,USD
NOW250530C00880000,2025-05-23 13:47:54+00:00,880.0,125.46,122.9,131.7,-33.54,-21.09434,20.0,1,0.7180203979492188,True,REGULAR,USD
NOW250530C00895000,2025-04-25 16:49:20+00:00,895.0,82.7,106.5,118.3,0.0,0.0,4.0,0,0.6513706738281251,True,REGULAR,USD
NOW250530C00900000,2025-05-20 19:50:00+00:00,900.0,121.2,101.5,113.8,0.0,0.0,1.0,13,0.6400182482910157,True,REGULAR,USD
NOW250530C00905000,2025-05-08 15:11:56+00:00,905.0,81.68,97.4,106.0,0.0,0.0,,2,0.5651898950195313,True,REGULAR,USD
NOW250530C00910000,2025-05-23 13:41:05+00:00,910.0,97.4,92.5,101.0,-31.299995,-24.320122,1.0,1,0.5446822875976562,True,REGULAR,USD
NOW250530C00915000,2025-05-15 18:17:33+00:00,915.0,123.0,88.7,96.2,0.0,0.0,,2,0.556767127685547,True,REGULAR,USD
NOW250530C00920000,2025-05-12 16:50:01+00:00,920.0,96.53,83.6,91.4,0.0,0.0,1.0,0,0.5346726220703125,True,REGULAR,USD
NOW250530C00925000,2025-05-23 15:50:15+00:00,925.0,86.3,78.7,86.6,-12.149994,-12.341284,26.0,3,0.5167284655761719,True,REGULAR,USD
NOW250530C00930000,2025-05-14 17:27:40+00:00,930.0,104.47,74.1,81.9,0.0,0.0,2.0,20,0.5063525927734375,True,REGULAR,USD
NOW250530C00935000,2025-05-23 14:30:46+00:00,935.0,75.53,69.3,77.1,-12.779999,-14.471747,1.0,8,0.6199989172363283,True,REGULAR,USD
NOW250530C00940000,2025-05-23 15:17:28+00:00,940.0,69.7,64.9,72.5,-12.57,-15.278959,1.0,28,0.6021768298339845,True,REGULAR,USD
NOW250530C00945000,2025-05-21 17:17:06+00:00,945.0,86.17,61.4,67.9,0.0,0.0,12.0,49,0.5832561206054687,True,REGULAR,USD
NOW250530C00950000,2025-05-23 19:15:15+00:00,950.0,63.85,56.8,63.0,-9.849998,-13.364991,2.0,19,0.5553022985839844,True,REGULAR,USD
NOW250530C00955000,2025-05-22 15:25:22+00:00,955.0,72.15,52.4,58.9,0.0,0.0,1.0,44,0.5476729803466798,True,REGULAR,USD
NOW250530C00957500,2025-05-16 13:57:34+00:00,957.5,86.0,48.6,56.7,0.0,0.0,1.0,0,0.5392502130126955,True,REGULAR,USD
NOW250530C00960000,2025-05-22 13:56:34+00:00,960.0,68.0,47.8,54.5,0.0,0.0,4.0,27,0.5304612384033205,True,REGULAR,USD
NOW250530C00962500,2025-05-23 18:49:54+00:00,962.5,52.91,45.7,52.4,52.91,,6.0,0,0.5237474383544922,True,REGULAR,USD
NOW250530C00965000,2025-05-16 14:15:46+00:00,965.0,79.8,43.6,50.3,0.0,0.0,1.0,13,0.516606396484375,True,REGULAR,USD
NOW250530C00970000,2025-05-23 19:15:15+00:00,970.0,46.25,38.1,45.5,-9.450001,-16.965889,6.0,114,0.4870656762695313,True,REGULAR,USD
NOW250530C00975000,2025-05-23 13:38:32+00:00,975.0,40.1,35.3,42.0,-30.21,-42.96686,2.0,13,0.48553981262207035,True,REGULAR,USD
NOW250530C00980000,2025-05-23 19:07:55+00:00,980.0,37.3,31.4,36.5,-7.66,-17.037367,2.0,8,0.43793286682128907,True,REGULAR,USD
NOW250530C00985000,2025-05-23 16:38:42+00:00,985.0,32.23,27.7,32.5,-23.77,-42.44643,1.0,17,0.42139250488281255,True,REGULAR,USD
NOW250530C00987500,2025-05-15 14:31:59+00:00,987.5,53.14,25.8,31.3,0.0,0.0,,2,0.4286861331176758,True,REGULAR,USD
NOW250530C00990000,2025-05-21 13:49:15+00:00,990.0,39.81,24.8,29.7,0.0,0.0,1.0,7,0.42676354492187507,True,REGULAR,USD
NOW250530C00992500,2025-05-23 19:21:36+00:00,992.5,27.0,22.7,28.7,27.0,,1.0,0,0.435979761352539,True,REGULAR,USD
NOW250530C00995000,2025-05-23 19:33:01+00:00,995.0,24.5,20.2,26.6,-9.02,-26.90931,32.0,9,0.422308023071289,True,REGULAR,USD
NOW250530C00997500,2025-05-23 18:49:54+00:00,997.5,26.24,20.2,25.1,26.24,,4.0,0,0.4198056066894531,True,REGULAR,USD
NOW250530C01000000,2025-05-23 19:59:01+00:00,1000.0,20.0,18.4,21.6,-10.049999,-33.44426,28.0,89,0.37723401092529296,True,REGULAR,USD
NOW250530C01005000,2025-05-23 16:02:12+00:00,1005.0,19.0,16.3,20.5,-10.719999,-36.069984,14.0,17,0.4050352465820312,False,REGULAR,USD
NOW250530C01007500,2025-05-23 19:53:14+00:00,1007.5,17.6,13.5,19.1,17.6,,2.0,0,0.4009154147338867,False,REGULAR,USD
NOW250530C01010000,2025-05-23 19:55:55+00:00,1010.0,15.83,14.0,16.6,-8.370001,-34.586777,43.0,38,0.37436538726806634,False,REGULAR,USD
NOW250530C01012500,2025-05-23 19:32:32+00:00,1012.5,15.68,12.0,14.7,15.68,,66.0,0,0.35831330169677733,False,REGULAR,USD
NOW250530C01015000,2025-05-23 19:58:19+00:00,1015.0,13.9,12.0,15.3,-9.1,-39.56522,28.0,36,0.3906005764770508,False,REGULAR,USD
NOW250530C01017500,2025-05-23 14:12:26+00:00,1017.5,14.59,10.9,14.1,14.59,,3.0,3,0.3864807446289062,False,REGULAR,USD
NOW250530C01020000,2025-05-23 18:22:22+00:00,1020.0,12.7,10.1,11.4,-7.000001,-35.532997,7.0,72,0.3506839834594726,False,REGULAR,USD
NOW250530C01022500,2025-05-22 13:56:53+00:00,1022.5,21.41,7.1,12.4,21.41,,,1,0.38941040283203127,False,REGULAR,USD
NOW250530C01025000,2025-05-23 19:56:23+00:00,1025.0,9.35,6.6,9.4,-8.25,-46.875,7.0,123,0.34397018341064456,False,REGULAR,USD
NOW250530C01027500,2025-05-23 17:53:52+00:00,1027.5,11.0,7.4,10.0,11.0,,8.0,3,0.3736024554443359,False,REGULAR,USD
NOW250530C01030000,2025-05-23 19:59:41+00:00,1030.0,7.0,6.9,8.5,-7.5,-51.724136,21.0,57,0.3569400244140625,False,REGULAR,USD
NOW250530C01035000,2025-05-23 19:47:41+00:00,1035.0,7.25,4.6,6.6,-5.75,-44.230766,22.0,49,0.343207251586914,False,REGULAR,USD
NOW250530C01040000,2025-05-23 19:50:02+00:00,1040.0,5.49,2.55,5.5,-6.51,-54.25,17.0,54,0.34372604522705075,False,REGULAR,USD
NOW250530C01045000,2025-05-23 19:29:21+00:00,1045.0,4.66,1.7,5.2,-7.34,-61.166668,18.0,28,0.36237209899902345,False,REGULAR,USD
NOW250530C01050000,2025-05-23 19:59:48+00:00,1050.0,3.37,2.9,3.9,-4.36,-56.403625,30.0,90,0.34961587890624996,False,REGULAR,USD
NOW250530C01055000,2025-05-23 18:49:54+00:00,1055.0,3.4,2.3,2.95,-3.9,-53.424656,4.0,25,0.341376215209961,False,REGULAR,USD
NOW250530C01060000,2025-05-23 19:38:01+00:00,1060.0,2.66,1.0,2.55,-3.4399998,-56.39344,13.0,54,0.34839518798828123,False,REGULAR,USD
NOW250530C01065000,2025-05-23 19:26:20+00:00,1065.0,2.05,0.55,2.0,-2.6000001,-55.91398,2.0,14,0.3461979443359374,False,REGULAR,USD
NOW250530C01070000,2025-05-23 19:50:02+00:00,1070.0,1.99,1.0,1.6,-0.96000004,-32.542374,7.0,55,0.34656415161132803,False,REGULAR,USD
NOW250530C01075000,2025-05-23 19:54:28+00:00,1075.0,1.05,0.45,1.35,-2.24,-68.08511,61.0,29,0.35169105346679685,False,REGULAR,USD
NOW250530C01080000,2025-05-23 19:55:26+00:00,1080.0,1.1,0.4,1.25,-1.15,-51.111107,112.0,58,0.36377589355468753,False,REGULAR,USD
NOW250530C01085000,2025-05-23 19:59:48+00:00,1085.0,1.15,0.15,1.75,-1.0000001,-46.51163,14.0,13,0.41138283935546877,False,REGULAR,USD
NOW250530C01090000,2025-05-23 19:39:45+00:00,1090.0,0.76,0.3,1.2,-0.82000005,-51.898735,5.0,107,0.39588006469726567,False,REGULAR,USD
NOW250530C01095000,2025-05-23 16:36:12+00:00,1095.0,0.66,0.2,2.4,-1.54,-70.0,46.0,55,0.4826711889648438,False,REGULAR,USD
NOW250530C01100000,2025-05-23 19:05:06+00:00,1100.0,0.5,0.05,0.45,-0.82000005,-62.121212,16.0,55,0.3606020971679687,False,REGULAR,USD
NOW250530C01105000,2025-05-22 17:20:20+00:00,1105.0,0.95,0.1,2.95,0.0,0.0,1.0,2,0.5471847039794924,False,REGULAR,USD
NOW250530C01110000,2025-05-21 17:00:00+00:00,1110.0,1.35,0.05,1.5,0.0,0.0,3.0,8,0.4852346398925781,False,REGULAR,USD
NOW250530C01115000,2025-05-22 14:59:50+00:00,1115.0,0.82,0.05,1.6,0.0,0.0,30.0,33,0.5090381127929688,False,REGULAR,USD
NOW250530C01120000,2025-05-21 18:46:12+00:00,1120.0,0.8,0.0,0.4,0.0,0.0,4.0,22,0.4118711157226562,False,REGULAR,USD
NOW250530C01125000,2025-05-23 14:31:38+00:00,1125.0,0.66,0.0,1.5,-0.089999974,-11.999997,1.0,5,0.5356491748046875,False,REGULAR,USD
NOW250530C01135000,2025-05-16 19:17:41+00:00,1135.0,1.5,0.0,1.7,0.0,0.0,1.0,1,0.5117236328125,False,REGULAR,USD
NOW250530C01140000,2025-05-16 16:59:04+00:00,1140.0,1.25,0.0,2.45,0.0,0.0,4.0,4,0.5622602368164062,False,REGULAR,USD
NOW250530C01150000,2025-05-23 13:30:32+00:00,1150.0,0.1,0.0,1.5,-1.0799999,-91.52542,5.0,1,0.5446822875976562,False,REGULAR,USD
NOW250530C01155000,2025-05-05 14:47:41+00:00,1155.0,1.3,0.0,2.35,0.0,0.0,,1,0.603763728027344,False,REGULAR,USD
NOW250530C01180000,2025-05-14 19:39:40+00:00,1180.0,0.6,0.0,1.0,0.0,0.0,,3,0.5918009570312501,False,REGULAR,USD
