contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DHR250530C00140000,2025-05-15 18:55:39+00:00,140.0,51.0,43.0,46.6,0.0,0.0,,2,1.1347699511718752,True,REGULAR,USD
DHR250530C00150000,2025-05-16 19:44:31+00:00,150.0,45.6,33.0,36.8,0.0,0.0,2.0,2,0.945313046875,True,REGULAR,USD
DHR250530C00160000,2025-05-21 19:56:09+00:00,160.0,27.0,23.2,26.8,27.0,,,2,0.735354208984375,True,REGULAR,USD
DHR250530C00165000,2025-05-21 15:25:43+00:00,165.0,27.2,18.0,21.9,27.2,,,2,0.5918009570312501,True,REGULAR,USD
DHR250530C00180000,2025-04-22 13:30:28+00:00,180.0,19.7,5.2,6.0,0.0,0.0,45.0,0,0.34717449707031245,True,REGULAR,USD
DHR250530C00182500,2025-05-22 18:49:50+00:00,182.5,6.71,4.1,4.6,0.0,0.0,2.0,1,0.37134417724609375,True,REGULAR,USD
DHR250530C00185000,2025-05-23 19:47:17+00:00,185.0,3.1,2.8,3.1,-0.5,-13.888889,105.0,7,0.3518131225585937,False,REGULAR,USD
DHR250530C00187500,2025-05-23 15:22:06+00:00,187.5,1.82,1.65,1.9,-1.89,-50.943394,5.0,62,0.33228206787109377,False,REGULAR,USD
DHR250530C00190000,2025-05-23 19:36:56+00:00,190.0,1.04,0.4,1.15,-1.4100001,-57.55102,53.0,14,0.32959654785156245,False,REGULAR,USD
DHR250530C00192500,2025-05-23 18:31:43+00:00,192.5,0.59,0.4,0.65,-0.8600001,-59.31035,10.0,71,0.327155166015625,False,REGULAR,USD
DHR250530C00195000,2025-05-23 18:52:09+00:00,195.0,0.3,0.25,0.35,-0.59999996,-66.666664,12.0,198,0.3266668896484375,False,REGULAR,USD
DHR250530C00197500,2025-05-23 19:38:33+00:00,197.5,0.15,0.05,0.2,-0.4,-72.72727,110.0,102,0.334967587890625,False,REGULAR,USD
DHR250530C00200000,2025-05-23 14:09:17+00:00,200.0,0.16,0.0,0.1,-0.09,-36.0,5.0,25,0.335944140625,False,REGULAR,USD
DHR250530C00202500,2025-05-23 13:58:18+00:00,202.5,0.11,0.0,0.45,-0.08,-42.105263,13.0,56,0.5117236328125,False,REGULAR,USD
DHR250530C00205000,2025-05-23 17:10:23+00:00,205.0,0.12,0.0,0.65,-0.020000003,-14.285716,1.0,1627,0.5224657128906249,False,REGULAR,USD
DHR250530C00207500,2025-05-23 17:17:33+00:00,207.5,0.05,0.0,0.65,-0.14,-73.68421,2.0,10,0.56836369140625,False,REGULAR,USD
DHR250530C00210000,2025-05-22 19:38:54+00:00,210.0,0.05,0.0,0.15,0.0,0.0,11.0,29,0.5312546875,False,REGULAR,USD
DHR250530C00212500,2025-05-15 19:57:01+00:00,212.5,0.28,0.0,0.5,0.0,0.0,,1,0.6250037500000001,False,REGULAR,USD
DHR250530C00215000,2025-05-20 15:20:05+00:00,215.0,0.18,0.0,0.5,0.0,0.0,2.0,129,0.6660189648437502,False,REGULAR,USD
DHR250530C00220000,2025-05-16 13:30:03+00:00,220.0,0.38,0.0,0.1,0.0,0.0,4.0,14,0.585941640625,False,REGULAR,USD
DHR250530C00225000,2025-04-25 16:20:49+00:00,225.0,0.3,0.0,0.1,0.0,0.0,1.0,1,0.6523472265625001,False,REGULAR,USD
DHR250530C00230000,2025-04-23 15:08:17+00:00,230.0,0.4,0.0,0.7,0.0,0.0,,4,0.9492192578124999,False,REGULAR,USD
