contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EMB250530C00089000,2025-05-08 13:30:01+00:00,89.0,1.9,0.2,2.55,0.0,0.0,1.0,4,0.44824770507812495,True,REGULAR,USD
EMB250530C00089500,2025-04-29 13:30:01+00:00,89.5,1.75,0.25,1.5,0.0,0.0,1.0,2,0.27735097656249996,True,REGULAR,USD
EMB250530C00091000,2025-04-23 13:30:01+00:00,91.0,1.0,0.0,0.0,0.0,0.0,1.0,2,0.0312596875,False,REGULAR,USD
EMB250530C00091500,2025-04-23 13:30:01+00:00,91.5,0.8,0.0,0.0,0.0,0.0,,1,0.0312596875,False,REGULAR,USD
EMB250530C00092000,2025-05-13 16:02:26+00:00,92.0,0.55,0.0,1.65,0.0,0.0,,1,0.5488326367187502,False,REGULAR,USD
