contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
V250530C00255000,2025-05-12 15:04:37+00:00,255.0,100.75,97.3,100.9,0.0,0.0,2.0,5,1.337405656738281,True,REGULAR,USD
V250530C00275000,2025-04-29 19:48:53+00:00,275.0,67.85,76.95,80.8,0.0,0.0,,0,0.9804689453125001,True,REGULAR,USD
V250530C00290000,2025-05-07 19:24:20+00:00,290.0,60.15,62.3,65.9,0.0,0.0,1.0,4,0.8754895263671875,True,REGULAR,USD
V250530C00300000,2025-04-30 18:00:46+00:00,300.0,44.5,52.75,55.85,0.0,0.0,,1,0.79687703125,True,REGULAR,USD
V250530C00305000,2025-05-01 14:55:02+00:00,305.0,39.2,47.35,50.95,0.0,0.0,2.0,4,0.6987334814453126,True,REGULAR,USD
V250530C00310000,2025-05-02 19:15:18+00:00,310.0,39.2,42.8,46.0,0.0,0.0,1.0,3,0.6850617431640625,True,REGULAR,USD
V250530C00315000,2025-05-01 14:06:05+00:00,315.0,29.5,38.05,41.0,0.0,0.0,,0,0.6391637646484375,True,REGULAR,USD
V250530C00320000,2025-05-16 18:34:02+00:00,320.0,45.97,32.45,36.1,0.0,0.0,1.0,5,0.532231240234375,True,REGULAR,USD
V250530C00325000,2025-05-22 18:47:56+00:00,325.0,34.4,27.9,31.15,0.0,0.0,8.0,70,0.5029346582031251,True,REGULAR,USD
V250530C00330000,2025-05-23 14:00:48+00:00,330.0,23.77,23.1,26.25,-11.43,-32.471592,5.0,23,0.6043740734863283,True,REGULAR,USD
V250530C00335000,2025-05-23 19:00:32+00:00,335.0,21.51,18.15,21.25,-10.469999,-32.739212,3.0,29,0.5192919165039063,True,REGULAR,USD
V250530C00337500,2025-05-23 15:46:32+00:00,337.5,18.33,15.85,19.0,-0.23999977,-1.292406,1.0,1,0.4943898217773438,True,REGULAR,USD
V250530C00340000,2025-05-23 18:31:09+00:00,340.0,16.73,13.15,16.5,-2.8199997,-14.424552,19.0,512,0.44922425781249997,True,REGULAR,USD
V250530C00345000,2025-05-23 19:53:16+00:00,345.0,10.75,9.1,11.45,-4.74,-30.600388,12.0,67,0.35144691528320304,True,REGULAR,USD
V250530C00347500,2025-05-23 19:53:16+00:00,347.5,8.72,6.95,9.5,-3.1799994,-26.722685,6.0,2,0.33484551879882807,True,REGULAR,USD
V250530C00350000,2025-05-23 19:12:39+00:00,350.0,7.93,5.3,7.65,-2.6300006,-24.905308,38.0,137,0.3171455004882812,True,REGULAR,USD
V250530C00352500,2025-05-23 19:56:07+00:00,352.5,4.8,3.7,5.95,-4.5999994,-48.93617,188.0,45,0.299811689453125,True,REGULAR,USD
V250530C00355000,2025-05-23 19:59:45+00:00,355.0,3.45,3.35,4.5,-4.1499996,-54.605263,169.0,281,0.2868723657226562,False,REGULAR,USD
V250530C00357500,2025-05-23 19:52:46+00:00,357.5,2.56,2.19,2.58,-3.29,-56.23932,39.0,101,0.2348709326171875,False,REGULAR,USD
V250530C00360000,2025-05-23 19:56:55+00:00,360.0,1.59,1.27,1.65,-1.9599999,-55.211266,162.0,293,0.2243729907226562,False,REGULAR,USD
V250530C00362500,2025-05-23 19:53:37+00:00,362.5,0.99,0.7,0.97,-1.54,-60.869564,398.0,222,0.21436332519531248,False,REGULAR,USD
V250530C00365000,2025-05-23 19:59:20+00:00,365.0,0.56,0.5,0.59,-1.4000001,-71.42857,177.0,409,0.2133867724609375,False,REGULAR,USD
V250530C00367500,2025-05-23 19:57:05+00:00,367.5,0.34,0.29,0.36,-1.04,-75.36232,67.0,375,0.2148516015625,False,REGULAR,USD
V250530C00370000,2025-05-23 19:53:36+00:00,370.0,0.21,0.16,0.21,-0.59000003,-73.75,95.0,492,0.215828154296875,False,REGULAR,USD
V250530C00372500,2025-05-23 18:55:33+00:00,372.5,0.18,0.09,0.13,-0.33999997,-65.38461,27.0,321,0.22071091796874998,False,REGULAR,USD
V250530C00375000,2025-05-23 18:36:01+00:00,375.0,0.11,0.05,0.08,-0.21,-65.625,43.0,235,0.225593681640625,False,REGULAR,USD
V250530C00377500,2025-05-23 19:44:19+00:00,377.5,0.05,0.03,0.06,0.05,,29.0,103,0.23633576171874998,False,REGULAR,USD
V250530C00380000,2025-05-23 18:55:33+00:00,380.0,0.05,0.03,0.06,-0.06999999,-58.333332,163.0,288,0.256843369140625,False,REGULAR,USD
V250530C00382500,2025-05-23 17:24:12+00:00,382.5,0.01,0.0,0.05,0.01,,1.0,39,0.2695385546875,False,REGULAR,USD
V250530C00385000,2025-05-23 18:36:01+00:00,385.0,0.03,0.0,0.04,-0.020000001,-40.000004,3.0,133,0.28125718749999995,False,REGULAR,USD
V250530C00387500,2025-05-20 18:28:07+00:00,387.5,0.1,0.0,0.04,0.1,,,28,0.29883513671874995,False,REGULAR,USD
V250530C00390000,2025-05-23 15:32:09+00:00,390.0,0.01,0.0,0.01,-0.04,-80.0,17.0,70,0.273444765625,False,REGULAR,USD
V250530C00392500,2025-05-21 13:36:48+00:00,392.5,0.05,0.0,0.03,0.05,,,2,0.3242255078124999,False,REGULAR,USD
V250530C00395000,2025-05-22 19:01:41+00:00,395.0,0.02,0.0,0.03,0.0,0.0,2.0,36,0.34180345703125,False,REGULAR,USD
V250530C00400000,2025-05-21 17:54:35+00:00,400.0,0.01,0.0,0.04,0.0,0.0,1.0,48,0.38867798828125,False,REGULAR,USD
