contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HWM250530C00120000,2025-05-02 13:35:40+00:00,120.0,32.62,43.0,47.0,0.0,0.0,1.0,1,2.021489321289063,True,REGULAR,USD
HWM250530C00124000,2025-04-23 13:30:18+00:00,124.0,10.75,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00125000,2025-04-23 13:30:18+00:00,125.0,10.2,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00126000,2025-04-15 19:43:49+00:00,126.0,7.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00127000,2025-05-01 13:44:39+00:00,127.0,21.48,36.1,40.0,0.0,0.0,1.0,18,1.7436536254882813,True,REGULAR,USD
HWM250530C00128000,2025-04-17 19:04:38+00:00,128.0,6.7,33.0,37.0,0.0,0.0,8.0,9,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00129000,2025-04-11 19:49:03+00:00,129.0,8.6,28.8,32.6,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00130000,2025-04-14 19:44:10+00:00,130.0,8.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00131000,2025-04-14 19:44:10+00:00,131.0,7.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00132000,2025-05-23 15:18:36+00:00,132.0,32.16,31.1,35.1,32.16,,3.0,0,0.6250037500000001,True,REGULAR,USD
HWM250530C00133000,2025-05-01 15:05:39+00:00,133.0,16.8,30.2,34.1,0.0,0.0,1.0,0,0.7500025,True,REGULAR,USD
HWM250530C00134000,2025-05-01 15:03:18+00:00,134.0,16.5,29.1,33.1,0.0,0.0,4.0,5,0.5937540625000001,True,REGULAR,USD
HWM250530C00135000,2025-04-15 17:22:21+00:00,135.0,4.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
HWM250530C00136000,2025-05-22 19:40:15+00:00,136.0,28.25,27.2,31.1,28.25,,,1,0.6796907031250001,True,REGULAR,USD
HWM250530C00137000,2025-05-01 13:45:32+00:00,137.0,13.33,26.1,30.1,0.0,0.0,,0,0.5312546875,True,REGULAR,USD
HWM250530C00139000,2025-05-01 14:57:41+00:00,139.0,12.4,24.1,28.1,0.0,0.0,,0,1.307864788818359,True,REGULAR,USD
HWM250530C00140000,2025-05-07 19:43:09+00:00,140.0,18.6,23.1,27.2,0.0,0.0,5.0,20,0.5898478515625001,True,REGULAR,USD
HWM250530C00141000,2025-04-28 13:39:03+00:00,141.0,6.42,22.3,26.0,0.0,0.0,,10,0.56836369140625,True,REGULAR,USD
HWM250530C00142000,2025-04-28 13:34:13+00:00,142.0,5.88,21.3,25.0,0.0,0.0,,5,0.5468795312500001,True,REGULAR,USD
HWM250530C00143000,2025-05-09 16:13:16+00:00,143.0,15.07,21.1,24.2,0.0,0.0,2.0,2,0.7939473730468749,True,REGULAR,USD
HWM250530C00144000,2025-04-28 15:31:04+00:00,144.0,4.05,19.4,23.1,0.0,0.0,,6,0.58789474609375,True,REGULAR,USD
HWM250530C00145000,2025-05-19 17:22:29+00:00,145.0,19.2,18.3,22.1,0.0,0.0,3.0,12,0.5273484765625001,True,REGULAR,USD
HWM250530C00148000,2025-05-02 19:01:24+00:00,148.0,9.52,15.4,19.2,0.0,0.0,1.0,0,0.514653291015625,True,REGULAR,USD
HWM250530C00150000,2025-05-21 16:14:52+00:00,150.0,15.17,13.5,17.3,0.0,0.0,1.0,12,0.5039112109375,True,REGULAR,USD
HWM250530C00152500,2025-05-23 15:32:26+00:00,152.5,11.9,11.3,14.6,6.5999994,124.52829,1.0,32,0.7934590966796875,True,REGULAR,USD
HWM250530C00155000,2025-05-23 17:37:20+00:00,155.0,10.81,8.9,11.9,-0.3899994,-3.4821377,1.0,35,0.663333444824219,True,REGULAR,USD
HWM250530C00157500,2025-05-23 19:53:22+00:00,157.5,8.33,7.7,9.0,1.48,21.60584,2.0,52,0.5026905200195313,True,REGULAR,USD
HWM250530C00160000,2025-05-23 18:30:18+00:00,160.0,6.65,5.8,6.7,1.3000002,24.299068,1.0,142,0.432622861328125,True,REGULAR,USD
HWM250530C00162500,2025-05-23 18:38:07+00:00,162.5,4.8,3.9,4.6,1.0000002,26.315796,8.0,1107,0.3742738354492187,True,REGULAR,USD
HWM250530C00165000,2025-05-23 19:48:16+00:00,165.0,2.78,2.2,2.9,0.07999992,2.96296,14.0,1078,0.33814138427734375,True,REGULAR,USD
HWM250530C00167500,2025-05-23 18:28:50+00:00,167.5,2.0,1.3,1.8,0.58000004,40.845074,7.0,17,0.33447931152343746,False,REGULAR,USD
HWM250530C00170000,2025-05-23 19:57:35+00:00,170.0,0.79,0.7,0.9,-0.00999999,-1.2499988,9.0,57,0.3110420458984374,False,REGULAR,USD
HWM250530C00172500,2025-05-23 14:03:41+00:00,172.5,0.45,0.25,0.45,-0.17000002,-27.41936,1.0,15,0.3086006640625,False,REGULAR,USD
HWM250530C00175000,2025-05-23 19:53:35+00:00,175.0,0.18,0.1,0.35,-0.26999998,-59.999996,36.0,25,0.3505924316406249,False,REGULAR,USD
HWM250530C00182500,2025-05-23 17:59:18+00:00,182.5,0.05,0.0,0.15,0.05,,1.0,0,0.4414118359375,False,REGULAR,USD
