contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT250530C00250000,2025-05-23 17:48:57+00:00,250.0,203.03,199.2,202.45,65.229996,47.336716,1.0,0,2.2060591723632808,True,REGULAR,USD
MSFT250530C00265000,2025-04-14 18:40:52+00:00,265.0,125.03,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
MSFT250530C00280000,2025-04-21 15:34:47+00:00,280.0,81.4,177.3,178.25,0.0,0.0,1.0,0,3.064943743896484,True,REGULAR,USD
MSFT250530C00300000,2025-05-05 16:06:55+00:00,300.0,138.6,149.2,151.95,0.0,0.0,1.0,2,1.4755885595703124,True,REGULAR,USD
MSFT250530C00305000,2025-05-23 16:04:24+00:00,305.0,145.8,144.3,147.45,16.100006,12.413266,1.0,0,1.5498069384765623,True,REGULAR,USD
MSFT250530C00315000,2025-05-23 19:53:24+00:00,315.0,136.81,134.3,137.25,136.81,,20.0,0,1.40234673828125,True,REGULAR,USD
MSFT250530C00320000,2025-05-22 18:48:04+00:00,320.0,136.43,129.45,132.45,0.0,0.0,1.0,1,1.4067412475585939,True,REGULAR,USD
MSFT250530C00325000,2025-04-23 18:04:48+00:00,325.0,55.25,124.3,127.5,0.0,0.0,1.0,0,1.3364290991210934,True,REGULAR,USD
MSFT250530C00330000,2025-05-01 13:46:58+00:00,330.0,104.76,119.3,122.45,0.0,0.0,3.0,5,1.2749059692382811,True,REGULAR,USD
MSFT250530C00335000,2025-05-01 14:01:53+00:00,335.0,95.25,114.35,117.5,0.0,0.0,,0,1.236331943359375,True,REGULAR,USD
MSFT250530C00340000,2025-05-08 16:54:16+00:00,340.0,103.37,109.5,112.55,0.0,0.0,10.0,0,1.2099648876953122,True,REGULAR,USD
MSFT250530C00345000,2025-05-14 13:30:08+00:00,345.0,104.04,104.45,107.0,0.0,0.0,5.0,4,1.0722702636718753,True,REGULAR,USD
MSFT250530C00350000,2025-05-23 16:58:22+00:00,350.0,101.74,99.35,102.4,-2.8600006,-2.7342262,8.0,47,1.0654343603515626,True,REGULAR,USD
MSFT250530C00355000,2025-05-14 13:49:46+00:00,355.0,96.98,94.25,97.5,0.0,0.0,3.0,35,1.0146533642578124,True,REGULAR,USD
MSFT250530C00360000,2025-05-16 14:45:11+00:00,360.0,89.95,89.15,92.0,0.0,0.0,1.0,69,0.8764660791015625,True,REGULAR,USD
MSFT250530C00365000,2025-05-16 19:35:21+00:00,365.0,88.28,84.4,87.5,0.0,0.0,2.0,87,0.9313971704101562,True,REGULAR,USD
MSFT250530C00370000,2025-05-23 17:53:27+00:00,370.0,83.77,79.6,81.9,-3.2300034,-3.7126474,2.0,533,0.8334977587890623,True,REGULAR,USD
MSFT250530C00375000,2025-05-23 15:46:32+00:00,375.0,76.76,74.35,77.55,-3.5299988,-4.3965607,1.0,200,0.8305681005859374,True,REGULAR,USD
MSFT250530C00380000,2025-05-23 19:01:42+00:00,380.0,72.15,69.45,72.4,-6.5499954,-8.322739,15.0,855,0.7758811474609376,True,REGULAR,USD
MSFT250530C00385000,2025-05-23 16:07:47+00:00,385.0,66.01,64.4,67.55,-5.5,-7.691232,6.0,1069,0.7358424853515625,True,REGULAR,USD
MSFT250530C00390000,2025-05-23 18:01:01+00:00,390.0,63.34,59.1,62.55,-0.32999802,-0.5182944,11.0,270,0.6579624047851562,True,REGULAR,USD
MSFT250530C00392500,2025-05-23 19:54:22+00:00,392.5,58.86,56.85,59.9,58.86,,36.0,1,0.6433141137695313,True,REGULAR,USD
MSFT250530C00395000,2025-05-23 18:28:16+00:00,395.0,58.02,54.7,57.3,-3.329998,-5.42787,7.0,570,0.64062859375,True,REGULAR,USD
MSFT250530C00397500,2025-05-23 16:04:24+00:00,397.5,53.4,52.1,55.05,53.4,,1.0,0,0.6274451318359376,True,REGULAR,USD
MSFT250530C00400000,2025-05-23 19:44:50+00:00,400.0,52.28,49.2,52.05,-4.6200027,-8.119513,16.0,590,0.5224657128906249,True,REGULAR,USD
MSFT250530C00402500,2025-05-23 16:04:24+00:00,402.5,48.35,46.0,50.15,48.35,,2.0,0,0.7501245690917968,True,REGULAR,USD
MSFT250530C00405000,2025-05-23 18:35:46+00:00,405.0,48.0,44.1,47.65,-3.2299995,-6.3048987,11.0,206,0.5219774365234374,True,REGULAR,USD
MSFT250530C00407500,2025-05-22 19:49:59+00:00,407.5,49.35,41.2,45.15,49.35,,,1,0.6901886450195314,True,REGULAR,USD
MSFT250530C00410000,2025-05-23 19:37:05+00:00,410.0,42.31,39.9,42.6,-4.6399994,-9.882853,38.0,1029,0.5229539892578124,True,REGULAR,USD
MSFT250530C00412500,2025-05-21 17:21:34+00:00,412.5,41.99,36.05,40.2,0.0,0.0,2.0,10,0.6337927246093751,True,REGULAR,USD
MSFT250530C00415000,2025-05-23 19:54:22+00:00,415.0,36.26,33.7,37.65,-5.390003,-12.941183,41.0,923,0.5993692407226563,True,REGULAR,USD
MSFT250530C00417500,2025-05-23 18:38:45+00:00,417.5,35.78,31.4,35.2,-1.050003,-2.850945,8.0,14,0.5726361096191408,True,REGULAR,USD
MSFT250530C00420000,2025-05-23 19:53:22+00:00,420.0,31.28,29.4,32.75,-5.67,-15.34506,35.0,525,0.5454147021484376,True,REGULAR,USD
MSFT250530C00422500,2025-05-23 16:04:43+00:00,422.5,28.27,26.2,30.3,-3.3999996,-10.735711,1.0,30,0.5177050183105469,True,REGULAR,USD
MSFT250530C00425000,2025-05-23 19:49:55+00:00,425.0,26.82,23.9,27.45,-5.279999,-16.448595,88.0,526,0.46143116699218756,True,REGULAR,USD
MSFT250530C00427500,2025-05-23 19:14:06+00:00,427.5,25.65,21.65,25.4,-1.3299999,-4.9295774,34.0,93,0.46045461425781253,True,REGULAR,USD
MSFT250530C00430000,2025-05-23 19:44:18+00:00,430.0,22.6,20.0,23.15,-4.5,-16.605165,107.0,1245,0.44336494140625,True,REGULAR,USD
MSFT250530C00432500,2025-05-23 19:54:00+00:00,432.5,19.21,16.9,20.7,-5.470001,-22.1637,10.0,112,0.4124814611816406,True,REGULAR,USD
MSFT250530C00435000,2025-05-23 19:59:10+00:00,435.0,16.65,15.15,17.0,-5.5699997,-25.067505,461.0,774,0.3055489367675781,True,REGULAR,USD
MSFT250530C00437500,2025-05-23 19:23:20+00:00,437.5,15.43,12.8,16.1,-4.8199997,-23.802467,200.0,108,0.36377589355468753,True,REGULAR,USD
MSFT250530C00440000,2025-05-23 19:59:05+00:00,440.0,12.33,11.7,12.25,-3.7199993,-23.177567,236.0,902,0.25440198730468755,True,REGULAR,USD
MSFT250530C00442500,2025-05-23 19:55:31+00:00,442.5,10.05,9.85,10.15,-4.8999996,-32.775917,256.0,245,0.23975369628906246,True,REGULAR,USD
MSFT250530C00445000,2025-05-23 19:59:42+00:00,445.0,8.11,7.95,8.2,-3.9400005,-32.697098,608.0,4156,0.22730264892578123,True,REGULAR,USD
MSFT250530C00447500,2025-05-23 19:59:19+00:00,447.5,6.7,6.3,6.55,-4.7700005,-41.58675,417.0,329,0.22205367797851558,True,REGULAR,USD
MSFT250530C00450000,2025-05-23 19:59:31+00:00,450.0,5.0,4.8,5.0,-3.13,-38.499386,2523.0,1925,0.21326470336914063,True,REGULAR,USD
MSFT250530C00452500,2025-05-23 19:59:33+00:00,452.5,3.68,3.5,3.7,-3.07,-45.48148,2940.0,361,0.20667297241210933,False,REGULAR,USD
MSFT250530C00455000,2025-05-23 19:59:53+00:00,455.0,2.5,2.47,2.7,-2.6999998,-51.923073,3715.0,6792,0.20404848693847655,False,REGULAR,USD
MSFT250530C00457500,2025-05-23 19:59:45+00:00,457.5,1.71,1.6,1.77,-2.3400002,-57.77778,4434.0,1374,0.19458813232421873,False,REGULAR,USD
MSFT250530C00460000,2025-05-23 19:59:55+00:00,460.0,1.1,1.06,1.14,-1.89,-63.2107,4581.0,4349,0.18982743774414065,False,REGULAR,USD
MSFT250530C00462500,2025-05-23 19:59:58+00:00,462.5,0.7,0.66,0.72,-1.4300001,-67.136154,1491.0,1294,0.187508125,False,REGULAR,USD
MSFT250530C00465000,2025-05-23 19:59:53+00:00,465.0,0.42,0.4,0.44,-1.08,-72.0,2577.0,8322,0.18616536499023437,False,REGULAR,USD
MSFT250530C00467500,2025-05-23 19:59:58+00:00,467.5,0.26,0.24,0.27,-0.74,-74.0,743.0,1104,0.18677571044921876,False,REGULAR,USD
MSFT250530C00470000,2025-05-23 19:58:32+00:00,470.0,0.19,0.16,0.17,-0.47000003,-71.21213,6214.0,3172,0.18946123046875002,False,REGULAR,USD
MSFT250530C00472500,2025-05-23 19:59:34+00:00,472.5,0.1,0.09,0.12,-0.33,-76.74419,532.0,523,0.196297099609375,False,REGULAR,USD
MSFT250530C00475000,2025-05-23 19:59:23+00:00,475.0,0.07,0.06,0.08,-0.22,-75.86207,367.0,2053,0.20069158691406247,False,REGULAR,USD
MSFT250530C00477500,2025-05-23 19:58:06+00:00,477.5,0.06,0.04,0.06,-0.099999994,-62.5,200.0,722,0.20899228515624996,False,REGULAR,USD
MSFT250530C00480000,2025-05-23 19:59:19+00:00,480.0,0.04,0.03,0.05,-0.07,-63.636364,708.0,2498,0.21875781249999998,False,REGULAR,USD
MSFT250530C00482500,2025-05-23 19:59:46+00:00,482.5,0.04,0.02,0.04,-0.050000004,-55.555557,45.0,281,0.22754678710937498,False,REGULAR,USD
MSFT250530C00485000,2025-05-23 19:59:34+00:00,485.0,0.03,0.02,0.03,-0.03,-50.0,381.0,921,0.23438265625,False,REGULAR,USD
MSFT250530C00487500,2025-05-23 19:45:45+00:00,487.5,0.02,0.02,0.03,-0.02,-50.0,120.0,103,0.24805439453125,False,REGULAR,USD
MSFT250530C00490000,2025-05-23 19:48:54+00:00,490.0,0.02,0.01,0.02,-0.01,-33.333336,177.0,480,0.2500075,False,REGULAR,USD
MSFT250530C00492500,2025-05-22 18:41:04+00:00,492.5,0.02,0.0,0.02,0.0,0.0,24.0,35,0.26563234375,False,REGULAR,USD
MSFT250530C00495000,2025-05-23 19:50:35+00:00,495.0,0.01,0.01,0.02,-0.02,-66.66667,106.0,624,0.27735097656249996,False,REGULAR,USD
MSFT250530C00497500,2025-05-23 13:37:41+00:00,497.5,0.01,0.0,0.02,-0.01,-50.0,5.0,43,0.2910227148437499,False,REGULAR,USD
MSFT250530C00500000,2025-05-23 19:39:38+00:00,500.0,0.01,0.0,0.01,0.0,0.0,120.0,1513,0.28516339843749994,False,REGULAR,USD
MSFT250530C00505000,2025-05-23 18:52:57+00:00,505.0,0.01,0.0,0.42,0.0,0.0,8.0,160,0.49487809814453126,False,REGULAR,USD
MSFT250530C00510000,2025-05-23 14:57:47+00:00,510.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,104,0.3320379296875,False,REGULAR,USD
MSFT250530C00512500,2025-05-20 16:18:50+00:00,512.5,0.02,0.0,0.01,0.02,,,1,0.3437565625,False,REGULAR,USD
MSFT250530C00515000,2025-05-23 13:48:53+00:00,515.0,0.01,0.0,0.01,0.0,0.0,10.0,58,0.35547519531249994,False,REGULAR,USD
MSFT250530C00520000,2025-05-23 13:30:04+00:00,520.0,0.01,0.0,0.01,0.0,0.0,25.0,75,0.3789124609375,False,REGULAR,USD
MSFT250530C00525000,2025-05-22 16:51:18+00:00,525.0,0.01,0.0,0.01,0.0,0.0,3.0,27,0.398443515625,False,REGULAR,USD
MSFT250530C00530000,2025-05-20 17:37:39+00:00,530.0,0.01,0.0,0.01,0.0,0.0,2.0,10,0.42188078125,False,REGULAR,USD
MSFT250530C00560000,2025-05-14 13:34:48+00:00,560.0,0.01,0.0,0.01,0.0,0.0,,7,0.51562984375,False,REGULAR,USD
