contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL250530C00180000,2025-05-23 19:59:41+00:00,180.0,0.29,0.29,0.3,-0.42,-59.154926,18410,22095,0.36817038085937503,False,REGULAR,USD
GOOGL250530C00182500,2025-05-23 19:57:36+00:00,182.5,0.19,0.2,0.21,-0.31,-62.0,1665,2549,0.39258419921875,False,REGULAR,USD
GOOGL250530C00185000,2025-05-23 19:59:33+00:00,185.0,0.15,0.13,0.14,-0.21000001,-58.333332,3435,8023,0.4101621484375,False,REGULAR,USD
GOOGL250530C00187500,2025-05-23 19:59:52+00:00,187.5,0.11,0.11,0.12,-0.14999999,-57.692307,1852,6566,0.445318046875,False,REGULAR,USD
GOOGL250530C00190000,2025-05-23 19:59:37+00:00,190.0,0.09,0.08,0.09,-0.11999999,-57.142853,6906,4302,0.467778759765625,False,REGULAR,USD
GOOGL250530C00192500,2025-05-23 19:58:20+00:00,192.5,0.07,0.05,0.07,-0.11000001,-61.11111,1858,3598,0.49219257812500006,False,REGULAR,USD
GOOGL250530C00195000,2025-05-23 19:54:50+00:00,195.0,0.06,0.04,0.06,-0.06999999,-53.84615,898,4948,0.507817421875,False,REGULAR,USD
GOOGL250530C00197500,2025-05-23 19:38:08+00:00,197.5,0.08,0.03,0.05,-0.030000001,-27.272728,614,507,0.5293015820312501,False,REGULAR,USD
GOOGL250530C00200000,2025-05-23 19:58:04+00:00,200.0,0.03,0.03,0.05,-0.060000002,-66.66667,338,2835,0.5664105859375,False,REGULAR,USD
GOOGL250530C00205000,2025-05-23 19:39:43+00:00,205.0,0.05,0.01,0.05,-0.009999998,-16.666664,1374,755,0.6132851171875001,False,REGULAR,USD
GOOGL250530C00210000,2025-05-23 18:47:42+00:00,210.0,0.03,0.0,0.07,0.0,0.0,2410,137,0.6914093359375001,False,REGULAR,USD
GOOGL250530C00215000,2025-05-23 19:54:35+00:00,215.0,0.02,0.0,0.03,-0.02,-50.0,1,2301,0.6875031250000001,False,REGULAR,USD
GOOGL250530C00220000,2025-05-23 19:56:24+00:00,220.0,0.01,0.01,0.1,-0.01,-50.0,4,318,0.8632826171875,False,REGULAR,USD
GOOGL250530C00225000,2025-05-23 18:52:46+00:00,225.0,0.01,0.0,0.04,-0.02,-66.66667,1,350,0.8281267187499999,False,REGULAR,USD
GOOGL250530C00230000,2025-05-23 19:48:16+00:00,230.0,0.01,0.0,0.01,-0.02,-66.66667,8,122,0.7812521875,False,REGULAR,USD
GOOGL250530C00235000,2025-05-21 16:32:05+00:00,235.0,0.01,0.0,0.01,0.0,0.0,3,103,0.8281267187499999,False,REGULAR,USD
GOOGL250530C00240000,2025-05-22 14:19:05+00:00,240.0,0.01,0.0,0.01,0.0,0.0,20,20,0.87500125,False,REGULAR,USD
GOOGL250530C00245000,2025-05-14 16:14:56+00:00,245.0,0.02,0.0,0.01,0.0,0.0,4,215,0.9062509375,False,REGULAR,USD
