contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BA250530C00105000,2025-05-22 15:47:19+00:00,105.0,98.92,93.45,99.75,0.0,0.0,1.0,1,3.6303720178222663,True,REGULAR,USD
BA250530C00110000,2025-05-01 16:49:41+00:00,110.0,74.05,88.5,96.75,0.0,0.0,4.0,8,2.248051254882812,True,REGULAR,USD
BA250530C00120000,2025-04-24 16:28:34+00:00,120.0,56.63,78.45,84.75,0.0,0.0,,32,3.004885300292969,True,REGULAR,USD
BA250530C00125000,2025-05-16 14:28:34+00:00,125.0,82.15,73.65,79.8,0.0,0.0,1.0,44,2.827151369628906,True,REGULAR,USD
BA250530C00130000,2025-05-14 14:18:12+00:00,130.0,77.7,68.55,76.55,0.0,0.0,2.0,36,1.609376953125,True,REGULAR,USD
BA250530C00135000,2025-05-01 13:56:21+00:00,135.0,47.73,63.55,69.8,0.0,0.0,,4,2.460453067626953,True,REGULAR,USD
BA250530C00140000,2025-05-02 17:06:07+00:00,140.0,47.43,58.7,64.8,0.0,0.0,1.0,1,2.285648817138672,True,REGULAR,USD
BA250530C00145000,2025-05-09 18:22:42+00:00,145.0,50.1,53.65,59.8,0.0,0.0,3.0,5,2.1152390869140625,True,REGULAR,USD
BA250530C00150000,2025-05-21 17:18:01+00:00,150.0,54.25,48.5,54.85,0.0,0.0,1.0,13,1.9609376953125,True,REGULAR,USD
BA250530C00155000,2025-05-23 18:57:29+00:00,155.0,48.8,45.55,49.85,-0.45000076,-0.91370714,1.0,7,1.1357465087890626,True,REGULAR,USD
BA250530C00160000,2025-05-23 17:46:36+00:00,160.0,42.06,40.35,44.85,-2.829998,-6.3042955,8.0,108,0.9609378906249999,True,REGULAR,USD
BA250530C00165000,2025-05-23 18:57:40+00:00,165.0,37.89,33.55,39.9,-1.6300011,-4.1244965,1.0,25,1.4897486450195312,True,REGULAR,USD
BA250530C00170000,2025-05-23 18:56:16+00:00,170.0,33.14,31.35,34.1,-1.6399994,-4.715352,9.0,137,0.8071308349609375,True,REGULAR,USD
BA250530C00172500,2025-05-23 19:52:27+00:00,172.5,30.07,28.35,31.0,-1.8199997,-5.7071176,22.0,18,0.9809572216796876,True,REGULAR,USD
BA250530C00175000,2025-05-23 19:37:24+00:00,175.0,27.62,25.05,29.45,-1.5299988,-5.248709,2.0,291,1.1010787133789064,True,REGULAR,USD
BA250530C00177500,2025-05-23 19:02:29+00:00,177.5,25.42,23.25,26.9,-1.3099995,-4.9008584,4.0,6,0.577152666015625,True,REGULAR,USD
BA250530C00180000,2025-05-23 19:57:07+00:00,180.0,22.59,22.2,23.4,-1.4699993,-6.109723,560.0,902,0.6098671826171876,True,REGULAR,USD
BA250530C00182500,2025-05-23 19:54:25+00:00,182.5,20.39,18.1,20.85,-3.0100002,-12.863249,19.0,6,0.6840851904296876,True,REGULAR,USD
BA250530C00185000,2025-05-23 19:59:40+00:00,185.0,17.79,17.45,18.15,-1.75,-8.955988,71.0,536,0.5786174951171875,True,REGULAR,USD
BA250530C00187500,2025-05-23 19:33:12+00:00,187.5,15.23,14.95,16.55,-2.210001,-12.672024,28.0,70,0.5339402075195312,True,REGULAR,USD
BA250530C00190000,2025-05-23 19:49:45+00:00,190.0,13.02,12.4,13.35,-0.97999954,-6.999997,423.0,1276,0.4848684326171875,True,REGULAR,USD
BA250530C00192500,2025-05-23 17:59:42+00:00,192.5,10.2,9.6,10.95,-1.4000006,-12.06897,11.0,47,0.43140217041015627,True,REGULAR,USD
BA250530C00195000,2025-05-23 19:51:17+00:00,195.0,8.43,7.05,8.65,-0.8800001,-9.452203,323.0,624,0.3857483300781249,True,REGULAR,USD
BA250530C00197500,2025-05-23 19:37:25+00:00,197.5,6.29,6.15,6.65,-1.71,-21.375,126.0,598,0.3645083081054688,True,REGULAR,USD
BA250530C00200000,2025-05-23 19:59:57+00:00,200.0,4.63,4.4,4.75,-0.8800001,-15.9709635,572.0,1062,0.33447931152343746,True,REGULAR,USD
BA250530C00202500,2025-05-23 19:59:37+00:00,202.5,3.25,2.37,3.25,-0.70000005,-17.72152,1794.0,861,0.3205634350585937,False,REGULAR,USD
BA250530C00205000,2025-05-23 19:59:31+00:00,205.0,2.06,1.7,2.07,-0.58000016,-21.969704,2477.0,1648,0.3090889404296875,False,REGULAR,USD
BA250530C00207500,2025-05-23 19:59:33+00:00,207.5,1.22,1.15,1.19,-0.5,-29.069767,2795.0,1476,0.2963937548828125,False,REGULAR,USD
BA250530C00210000,2025-05-23 19:59:40+00:00,210.0,0.7,0.5,0.73,-0.32999998,-32.038834,1312.0,3839,0.30322962402343745,False,REGULAR,USD
BA250530C00212500,2025-05-23 19:54:02+00:00,212.5,0.38,0.37,0.43,-0.24000001,-38.70968,660.0,1528,0.3090889404296875,False,REGULAR,USD
BA250530C00215000,2025-05-23 19:59:31+00:00,215.0,0.26,0.23,0.26,-0.09,-25.714287,1553.0,1182,0.3188544677734374,False,REGULAR,USD
BA250530C00217500,2025-05-23 19:44:16+00:00,217.5,0.17,0.14,0.36,-0.03999999,-19.047615,888.0,688,0.39258419921875,False,REGULAR,USD
BA250530C00220000,2025-05-23 19:58:34+00:00,220.0,0.11,0.1,0.13,-0.040000007,-26.666672,1252.0,1529,0.35742830078125,False,REGULAR,USD
BA250530C00222500,2025-05-23 18:52:06+00:00,222.5,0.09,0.02,0.31,0.010000005,12.500008,4.0,328,0.4682670361328125,False,REGULAR,USD
BA250530C00225000,2025-05-23 19:59:52+00:00,225.0,0.05,0.05,0.07,-0.02,-28.571426,269.0,1558,0.39453730468750003,False,REGULAR,USD
BA250530C00227500,2025-05-23 19:15:44+00:00,227.5,0.04,0.03,0.45,-0.07,-63.636364,109.0,39,0.52539537109375,False,REGULAR,USD
BA250530C00230000,2025-05-23 19:45:05+00:00,230.0,0.05,0.03,0.05,0.010000002,25.000006,75.0,2863,0.4414118359375,False,REGULAR,USD
BA250530C00232500,2025-05-22 17:18:02+00:00,232.5,0.06,0.01,0.06,0.0,0.0,10.0,23,0.48438015625,False,REGULAR,USD
BA250530C00235000,2025-05-23 19:08:14+00:00,235.0,0.05,0.01,0.14,0.030000001,150.00002,116.0,570,0.53320779296875,False,REGULAR,USD
BA250530C00237500,2025-05-22 14:27:35+00:00,237.5,0.02,0.0,0.9,0.0,0.0,20.0,22,0.7607445800781252,False,REGULAR,USD
BA250530C00240000,2025-05-22 17:16:26+00:00,240.0,0.03,0.0,0.03,0.0,0.0,10.0,619,0.5312546875,False,REGULAR,USD
BA250530C00242500,2025-05-15 16:41:59+00:00,242.5,0.36,0.0,2.04,0.0,0.0,,1,1.0014698364257812,False,REGULAR,USD
BA250530C00245000,2025-05-22 18:37:05+00:00,245.0,0.01,0.0,0.05,0.0,0.0,1501.0,1520,0.57812921875,False,REGULAR,USD
BA250530C00247500,2025-05-22 18:36:39+00:00,247.5,0.01,0.0,0.01,0.01,,,501,0.51562984375,False,REGULAR,USD
BA250530C00250000,2025-05-23 19:51:57+00:00,250.0,0.01,0.0,0.38,-0.01,-50.0,25.0,283,0.8164080859374999,False,REGULAR,USD
BA250530C00252500,2025-05-20 16:06:55+00:00,252.5,0.03,0.0,0.95,0.03,,,20,0.992187578125,False,REGULAR,USD
BA250530C00255000,2025-05-22 13:40:03+00:00,255.0,0.01,0.0,0.02,0.0,0.0,1.0,602,0.6250037500000001,False,REGULAR,USD
BA250530C00260000,2025-05-22 15:56:33+00:00,260.0,0.01,0.0,2.52,0.01,,,33,1.338870493164062,False,REGULAR,USD
BA250530C00270000,2025-05-20 19:16:59+00:00,270.0,0.02,0.0,1.43,0.02,,,20,1.3203158984374999,False,REGULAR,USD
BA250530C00275000,2025-05-23 14:00:26+00:00,275.0,0.03,0.0,0.05,-0.020000001,-40.000004,1.0,6,0.87500125,False,REGULAR,USD
