contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
OXY250530C00039500,2025-05-23 15:23:28+00:00,39.5,1.78,1.92,2.19,1.78,,40.0,0,0.51562984375,True,REGULAR,USD
OXY250530C00040000,2025-05-23 19:27:58+00:00,40.0,1.59,1.6,1.67,-0.029999971,-1.85185,192.0,826,0.422857333984375,True,REGULAR,USD
OXY250530C00040500,2025-05-23 19:04:10+00:00,40.5,1.27,1.23,1.28,1.27,,948.0,115,0.39453730468750003,True,REGULAR,USD
OXY250530C00041000,2025-05-23 19:59:58+00:00,41.0,0.93,0.92,0.96,0.0,0.0,453.0,472,0.383795224609375,True,REGULAR,USD
OXY250530C00041500,2025-05-23 19:59:58+00:00,41.5,0.64,0.64,0.68,0.00999999,1.5873001,898.0,551,0.36865865722656255,False,REGULAR,USD
OXY250530C00042000,2025-05-23 19:59:20+00:00,42.0,0.44,0.44,0.46,0.00999999,2.3255792,1357.0,854,0.358404853515625,False,REGULAR,USD
OXY250530C00042500,2025-05-23 19:37:25+00:00,42.5,0.3,0.27,0.31,-0.03999999,-11.764703,541.0,376,0.358404853515625,False,REGULAR,USD
OXY250530C00043000,2025-05-23 19:55:33+00:00,43.0,0.17,0.16,0.2,-0.019999996,-10.526314,582.0,936,0.35742830078125,False,REGULAR,USD
OXY250530C00043500,2025-05-23 19:50:21+00:00,43.5,0.13,0.09,0.13,0.0,0.0,671.0,447,0.3632876171875,False,REGULAR,USD
OXY250530C00044000,2025-05-23 19:53:48+00:00,44.0,0.08,0.05,0.09,-0.010000005,-11.111116,1714.0,1957,0.37695935546875,False,REGULAR,USD
OXY250530C00044500,2025-05-23 19:50:01+00:00,44.5,0.06,0.04,0.06,-0.010000002,-14.285716,28.0,259,0.38672488281249995,False,REGULAR,USD
OXY250530C00045000,2025-05-23 19:55:45+00:00,45.0,0.04,0.03,0.05,-0.02,-33.333336,313.0,1792,0.414068359375,False,REGULAR,USD
OXY250530C00045500,2025-05-23 19:53:08+00:00,45.5,0.03,0.01,0.05,-0.03,-50.0,24.0,224,0.45313046875,False,REGULAR,USD
OXY250530C00046000,2025-05-23 18:25:14+00:00,46.0,0.03,0.02,0.04,0.0,0.0,161.0,1908,0.4726615234375,False,REGULAR,USD
OXY250530C00046500,2025-05-22 19:59:55+00:00,46.5,0.08,0.01,1.89,0.08,,,10,1.259769326171875,False,REGULAR,USD
OXY250530C00047000,2025-05-23 19:19:04+00:00,47.0,0.02,0.01,0.03,-0.01,-33.333336,5.0,357,0.523442265625,False,REGULAR,USD
OXY250530C00047500,2025-05-22 19:58:56+00:00,47.5,0.04,0.0,1.9,0.04,,,5,1.3779327978515623,False,REGULAR,USD
OXY250530C00048000,2025-05-23 17:25:55+00:00,48.0,0.02,0.0,0.03,0.0,0.0,27.0,113,0.5312546875,False,REGULAR,USD
OXY250530C00049000,2025-05-19 15:31:43+00:00,49.0,0.02,0.0,0.1,0.0,0.0,10.0,236,0.7148466015625,False,REGULAR,USD
OXY250530C00050000,2025-05-22 19:35:10+00:00,50.0,0.01,0.0,0.02,0.0,0.0,11.0,114,0.6250037500000001,False,REGULAR,USD
OXY250530C00051000,2025-05-13 17:32:35+00:00,51.0,0.03,0.0,0.08,0.0,0.0,,5,0.8203142968749999,False,REGULAR,USD
OXY250530C00052000,2025-05-13 14:23:49+00:00,52.0,0.01,0.0,0.08,0.0,0.0,,1,0.8828136718749999,False,REGULAR,USD
OXY250530C00055000,2025-05-21 15:16:46+00:00,55.0,0.01,0.0,0.02,0.0,0.0,1.0,138,0.8906260937499999,False,REGULAR,USD
OXY250530C00060000,2025-05-13 14:42:28+00:00,60.0,0.01,0.0,0.01,0.0,0.0,,11,1.0312548437500002,False,REGULAR,USD
OXY250530C00065000,2025-05-19 19:45:28+00:00,65.0,0.01,0.0,0.01,0.01,,,2,1.2500037499999999,False,REGULAR,USD
