contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HLT250530C00245000,2025-05-23 15:21:29+00:00,245.0,3.1,3.0,3.4,3.1,,5.0,0,0.2805247729492187,False,REGULAR,USD
HLT250530C00247500,2025-05-23 16:55:32+00:00,247.5,2.25,1.85,2.15,2.25,,5.0,6,0.2651440673828125,False,REGULAR,USD
HLT250530C00250000,2025-05-22 19:43:14+00:00,250.0,2.9,1.05,1.3,2.9,,,97,0.2585523364257813,False,REGULAR,USD
HLT250530C00252500,2025-05-15 17:13:48+00:00,252.5,5.2,0.0,0.75,0.0,0.0,,1,0.25586681640625003,False,REGULAR,USD
HLT250530C00255000,2025-05-23 13:34:13+00:00,255.0,0.6,0.3,0.45,-3.1999998,-84.210526,4.0,1,0.26148199462890626,False,REGULAR,USD
HLT250530C00262500,2025-05-19 19:37:37+00:00,262.5,1.65,0.0,0.95,1.65,,,8,0.4731497998046875,False,REGULAR,USD
HLT250530C00267500,2025-05-20 19:05:27+00:00,267.5,0.2,0.0,0.75,0.2,,,0,0.524418818359375,False,REGULAR,USD
HLT250530C00275000,2025-05-19 16:31:58+00:00,275.0,0.3,0.0,0.75,0.3,,,1,0.5498091894531252,False,REGULAR,USD
HLT250530C00290000,2025-05-19 17:53:25+00:00,290.0,0.05,0.0,1.3,0.05,,,4,0.8251970605468748,False,REGULAR,USD
