contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250530C00035000,2025-05-06 14:35:53+00:00,35.0,14.44,20.55,21.45,0.0,0.0,,5,2.416019584960937,True,REGULAR,USD
ARKK250530C00040000,2025-04-29 19:06:44+00:00,40.0,11.95,15.7,16.4,0.0,0.0,3.0,0,1.7792979785156249,True,REGULAR,USD
ARKK250530C00040500,2025-05-22 17:04:44+00:00,40.5,16.03,15.15,15.9,0.0,0.0,1.0,2,1.7265638671875,True,REGULAR,USD
ARKK250530C00041000,2025-05-12 16:27:50+00:00,41.0,13.55,14.65,15.35,0.0,0.0,1.0,8,1.61328318359375,True,REGULAR,USD
ARKK250530C00042000,2025-05-02 16:39:07+00:00,42.0,10.77,13.7,14.35,0.0,0.0,32.0,16,1.51172119140625,True,REGULAR,USD
ARKK250530C00043000,2025-05-02 18:53:21+00:00,43.0,9.58,12.55,13.45,0.0,0.0,32.0,16,1.5195336523437497,True,REGULAR,USD
ARKK250530C00043500,2025-05-14 18:15:52+00:00,43.5,13.87,12.05,13.0,0.0,0.0,30.0,20,1.5156274218749999,True,REGULAR,USD
ARKK250530C00044000,2025-05-22 15:21:24+00:00,44.0,12.5,11.6,12.4,0.0,0.0,1.0,9,1.3671906640625,True,REGULAR,USD
ARKK250530C00044500,2025-05-20 15:14:09+00:00,44.5,12.97,11.1,12.0,0.0,0.0,2.0,10,1.41015919921875,True,REGULAR,USD
ARKK250530C00045000,2025-05-21 17:21:00+00:00,45.0,11.6,10.55,11.45,0.0,0.0,1.0,4,1.3144565527343748,True,REGULAR,USD
ARKK250530C00045500,2025-05-13 18:59:43+00:00,45.5,12.11,10.1,11.0,0.0,0.0,10.0,21,1.3066440917968747,True,REGULAR,USD
ARKK250530C00046000,2025-05-21 19:58:19+00:00,46.0,9.9,9.6,10.55,0.0,0.0,3.0,16,0.5937540625000001,True,REGULAR,USD
ARKK250530C00046500,2025-05-09 18:46:07+00:00,46.5,5.48,9.05,10.05,0.0,0.0,1.0,8,1.2421912890624998,True,REGULAR,USD
ARKK250530C00047000,2025-05-20 17:23:09+00:00,47.0,10.79,8.55,9.5,0.0,0.0,10.0,42,1.15234798828125,True,REGULAR,USD
ARKK250530C00047500,2025-05-14 17:54:59+00:00,47.5,10.05,8.3,8.8,0.0,0.0,84.0,46,0.929688203125,True,REGULAR,USD
ARKK250530C00048000,2025-05-22 14:53:22+00:00,48.0,8.37,7.65,8.5,0.0,0.0,1.0,31,1.05078599609375,True,REGULAR,USD
ARKK250530C00048500,2025-05-23 16:50:44+00:00,48.5,7.32,7.05,8.0,-0.42999983,-5.5483847,16.0,29,0.999023447265625,True,REGULAR,USD
ARKK250530C00049000,2025-05-22 14:39:34+00:00,49.0,7.17,6.85,7.2,-0.19999981,-2.7137017,14.0,88,0.6914093359375001,True,REGULAR,USD
ARKK250530C00049500,2025-05-23 16:50:44+00:00,49.5,6.32,6.4,7.0,-0.48000002,-7.058824,18.0,25,0.65039412109375,True,REGULAR,USD
ARKK250530C00050000,2025-05-23 17:00:48+00:00,50.0,6.19,5.8,6.35,-0.90999985,-12.8169,54.0,51,0.7421900781249999,True,REGULAR,USD
