contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMAT250530C00120000,2025-04-30 14:33:00+00:00,120.0,28.76,35.8,39.55,0.0,0.0,8.0,0,1.0664109179687502,True,REGULAR,USD
AMAT250530C00125000,2025-05-22 13:34:12+00:00,125.0,36.5,31.35,33.85,0.0,0.0,20.0,20,0.8457046679687499,True,REGULAR,USD
AMAT250530C00126000,2025-04-30 14:17:01+00:00,126.0,22.22,29.8,33.65,0.0,0.0,,0,0.9414068359375,True,REGULAR,USD
AMAT250530C00127000,2025-04-29 13:50:00+00:00,127.0,24.8,29.05,32.3,0.0,0.0,2.0,0,0.8730481445312499,True,REGULAR,USD
AMAT250530C00128000,2025-04-29 14:53:01+00:00,128.0,23.57,28.05,31.25,0.0,0.0,,0,0.8242205078124999,True,REGULAR,USD
AMAT250530C00129000,2025-04-29 16:10:02+00:00,129.0,23.69,27.2,30.3,0.0,0.0,,0,0.87500125,True,REGULAR,USD
AMAT250530C00130000,2025-05-22 13:34:02+00:00,130.0,31.64,26.45,28.9,0.0,0.0,20.0,20,0.7929708203125,True,REGULAR,USD
AMAT250530C00131000,2025-04-24 19:50:00+00:00,131.0,21.91,25.1,28.25,0.0,0.0,1.0,0,0.7656273437500001,True,REGULAR,USD
AMAT250530C00132000,2025-05-13 17:43:42+00:00,132.0,41.3,24.4,26.9,0.0,0.0,10.0,0,0.7187528125,True,REGULAR,USD
AMAT250530C00134000,2025-05-20 14:59:14+00:00,134.0,31.1,23.2,24.25,0.0,0.0,2.0,0,0.7187528125,True,REGULAR,USD
AMAT250530C00135000,2025-05-23 13:37:07+00:00,135.0,22.2,22.1,23.2,-5.549999,-19.999998,14.0,1,0.64062859375,True,REGULAR,USD
AMAT250530C00138000,2025-05-13 17:46:10+00:00,138.0,34.75,19.15,20.4,0.0,0.0,1.0,0,0.6357458300781251,True,REGULAR,USD
AMAT250530C00139000,2025-05-20 14:59:14+00:00,139.0,26.18,17.9,19.2,0.0,0.0,2.0,0,0.762697685546875,True,REGULAR,USD
AMAT250530C00140000,2025-05-23 16:43:25+00:00,140.0,16.8,17.4,18.3,-7.200001,-30.000004,50.0,50,0.6123085644531252,True,REGULAR,USD
AMAT250530C00141000,2025-05-15 13:38:15+00:00,141.0,31.75,16.3,17.45,0.0,0.0,1.0,0,0.5927775097656252,True,REGULAR,USD
AMAT250530C00142000,2025-05-13 16:11:23+00:00,142.0,31.7,15.4,16.3,0.0,0.0,10.0,0,0.5537154003906251,True,REGULAR,USD
AMAT250530C00143000,2025-05-19 14:37:04+00:00,143.0,20.8,14.05,15.65,0.0,0.0,1.0,3,0.524418818359375,True,REGULAR,USD
AMAT250530C00144000,2025-05-15 13:46:34+00:00,144.0,28.62,12.8,14.8,0.0,0.0,1.0,3,0.7338893798828124,True,REGULAR,USD
AMAT250530C00145000,2025-05-21 17:22:21+00:00,145.0,18.95,12.4,13.55,0.0,0.0,25.0,24,0.5043994873046875,True,REGULAR,USD
AMAT250530C00146000,2025-05-21 14:47:35+00:00,146.0,18.42,11.35,12.65,0.0,0.0,1.0,9,0.6293982373046876,True,REGULAR,USD
AMAT250530C00147000,2025-05-21 14:47:35+00:00,147.0,17.39,9.9,11.3,0.0,0.0,1.0,5,0.5200243310546875,True,REGULAR,USD
AMAT250530C00148000,2025-05-22 13:53:32+00:00,148.0,14.45,9.4,10.4,0.0,0.0,3.0,18,0.50586431640625,True,REGULAR,USD
AMAT250530C00149000,2025-05-23 13:52:00+00:00,149.0,8.15,9.3,9.5,-8.35,-50.60606,1.0,18,0.48901878173828134,True,REGULAR,USD
AMAT250530C00150000,2025-05-23 19:54:52+00:00,150.0,8.65,8.45,8.65,-3.63,-29.560263,116.0,148,0.47852083984375,True,REGULAR,USD
AMAT250530C00152500,2025-05-23 16:32:02+00:00,152.5,5.55,6.45,6.65,-4.6499996,-45.58823,7.0,48,0.4545952978515625,True,REGULAR,USD
AMAT250530C00155000,2025-05-23 19:32:26+00:00,155.0,5.07,4.7,4.9,-2.98,-37.01863,296.0,479,0.4382380395507813,True,REGULAR,USD
AMAT250530C00157500,2025-05-23 19:59:35+00:00,157.5,3.35,3.25,3.4,-3.17,-48.619633,376.0,47,0.42139250488281255,True,REGULAR,USD
AMAT250530C00160000,2025-05-23 19:44:27+00:00,160.0,2.29,2.15,2.28,-1.6600001,-42.02532,398.0,120,0.4162656030273437,False,REGULAR,USD
AMAT250530C00162500,2025-05-23 19:56:30+00:00,162.5,1.35,1.32,1.4,-1.34,-49.814125,315.0,302,0.4050352465820312,False,REGULAR,USD
AMAT250530C00165000,2025-05-23 19:53:01+00:00,165.0,0.8,0.76,0.87,-0.99999994,-55.555553,691.0,341,0.40869731933593745,False,REGULAR,USD
AMAT250530C00167500,2025-05-23 19:55:16+00:00,167.5,0.4,0.38,0.64,-0.72,-64.28572,562.0,323,0.43994700683593746,False,REGULAR,USD
AMAT250530C00170000,2025-05-23 19:57:19+00:00,170.0,0.25,0.23,0.26,-0.39,-60.9375,204.0,903,0.4023497265625,False,REGULAR,USD
AMAT250530C00172500,2025-05-23 19:47:21+00:00,172.5,0.15,0.1,0.16,-0.28,-65.11628,52.0,294,0.41602146484374997,False,REGULAR,USD
AMAT250530C00175000,2025-05-23 19:56:55+00:00,175.0,0.1,0.1,0.11,-0.15,-60.000004,238.0,646,0.437505625,False,REGULAR,USD
