contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MPC250530C00155000,2025-05-23 18:05:48+00:00,155.0,5.85,5.2,5.7,1.6500001,39.28572,12.0,115,0.40332627929687503,True,REGULAR,USD
MPC250530C00157500,2025-05-23 19:42:17+00:00,157.5,4.05,3.6,3.9,-0.39999962,-8.988756,15.0,57,0.3737855590820312,True,REGULAR,USD
MPC250530C00160000,2025-05-23 19:40:07+00:00,160.0,2.43,2.25,2.45,-0.77,-24.0625,52.0,224,0.35205726074218746,False,REGULAR,USD
MPC250530C00162500,2025-05-23 17:42:19+00:00,162.5,1.4,1.2,1.45,-0.62,-30.69307,30.0,27,0.3437565625,False,REGULAR,USD
MPC250530C00165000,2025-05-23 19:34:45+00:00,165.0,0.75,0.6,0.75,-0.37,-33.035713,31.0,41,0.3315496533203125,False,REGULAR,USD
MPC250530C00167500,2025-05-23 19:58:34+00:00,167.5,0.32,0.25,0.35,-0.13,-28.888887,15.0,46,0.3232489550781249,False,REGULAR,USD
MPC250530C00170000,2025-05-23 18:12:21+00:00,170.0,0.1,0.05,0.15,-0.07,-41.17647,1.0,13,0.3193427441406249,False,REGULAR,USD
MPC250530C00172500,2025-05-21 13:30:11+00:00,172.5,0.45,0.05,0.25,0.0,0.0,1.0,4,0.41602146484374997,False,REGULAR,USD
MPC250530C00175000,2025-05-16 18:21:02+00:00,175.0,0.3,0.0,0.4,0.0,0.0,20.0,5,0.52539537109375,False,REGULAR,USD
MPC250530C00177500,2025-05-19 14:18:41+00:00,177.5,0.2,0.0,1.15,0.2,,,1,0.6372106591796876,False,REGULAR,USD
MPC250530C00180000,2025-05-02 16:45:11+00:00,180.0,0.75,0.0,1.35,0.0,0.0,1.0,1,0.7246121289062499,False,REGULAR,USD
MPC250530C00185000,2025-05-19 16:01:35+00:00,185.0,0.05,0.0,1.2,0.0,0.0,1.0,2,0.8159198095703124,False,REGULAR,USD
