contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
WYNN250530C00066000,2025-04-25 15:31:01+00:00,66.0,16.45,22.65,26.5,0.0,0.0,2.0,0,1.2343788281249999,True,REGULAR,USD
WYNN250530C00067000,2025-04-29 14:00:05+00:00,67.0,15.27,21.65,25.5,0.0,0.0,,0,1.18359783203125,True,REGULAR,USD
WYNN250530C00069000,2025-04-25 15:31:01+00:00,69.0,13.57,19.65,23.35,0.0,0.0,2.0,0,0.9062509375,True,REGULAR,USD
WYNN250530C00071000,2025-04-29 14:00:05+00:00,71.0,11.51,17.65,21.0,0.0,0.0,,0,1.857422587890625,True,REGULAR,USD
WYNN250530C00073000,2025-04-17 14:38:55+00:00,73.0,5.8,22.7,25.0,0.0,0.0,1.0,0,3.2246113134765624,True,REGULAR,USD
WYNN250530C00075000,2025-05-12 13:58:08+00:00,75.0,18.4,14.4,16.6,0.0,0.0,1.0,18,0.6523472265625001,True,REGULAR,USD
WYNN250530C00076000,2025-05-01 19:40:59+00:00,76.0,6.75,13.4,15.65,0.0,0.0,,0,0.6679720703125002,True,REGULAR,USD
WYNN250530C00077000,2025-04-23 13:57:40+00:00,77.0,6.6,12.15,14.65,0.0,0.0,1.0,0,1.2812535937499998,True,REGULAR,USD
WYNN250530C00078000,2025-05-01 16:50:49+00:00,78.0,5.25,11.2,13.6,0.0,0.0,2.0,5,1.1923868505859376,True,REGULAR,USD
WYNN250530C00079000,2025-05-16 17:43:34+00:00,79.0,17.76,10.7,12.7,0.0,0.0,1.0,8,0.70898728515625,True,REGULAR,USD
WYNN250530C00080000,2025-05-16 17:43:34+00:00,80.0,16.78,9.65,11.6,0.0,0.0,1.0,14,0.6015664843750002,True,REGULAR,USD
WYNN250530C00081000,2025-05-13 14:20:41+00:00,81.0,15.11,7.7,10.85,0.0,0.0,5.0,1,1.0654343603515626,True,REGULAR,USD
WYNN250530C00082000,2025-05-09 14:30:38+00:00,82.0,6.39,7.5,9.6,0.0,0.0,5.0,55,0.9135750830078125,True,REGULAR,USD
WYNN250530C00083000,2025-05-08 16:09:51+00:00,83.0,5.45,6.6,8.6,0.0,0.0,5.0,18,0.842775009765625,True,REGULAR,USD
WYNN250530C00084000,2025-05-16 19:26:30+00:00,84.0,13.13,5.7,7.8,0.0,0.0,1.0,35,0.8300798242187499,True,REGULAR,USD
WYNN250530C00085000,2025-05-21 19:04:37+00:00,85.0,6.98,5.1,6.0,0.0,0.0,1.0,37,0.5131884619140624,True,REGULAR,USD
WYNN250530C00086000,2025-05-12 14:36:45+00:00,86.0,7.82,4.7,5.55,0.0,0.0,25.0,24,0.6113320117187502,True,REGULAR,USD
WYNN250530C00087000,2025-05-23 18:37:41+00:00,87.0,4.01,3.45,4.45,-7.74,-65.872345,1.0,25,0.5097705273437501,True,REGULAR,USD
WYNN250530C00088000,2025-05-20 19:29:00+00:00,88.0,6.07,2.02,3.55,0.0,0.0,1.0,10,0.45703667968750006,True,REGULAR,USD
WYNN250530C00089000,2025-05-23 19:56:26+00:00,89.0,3.0,2.33,2.61,0.6500001,27.65958,353.0,12,0.387701435546875,True,REGULAR,USD
WYNN250530C00090000,2025-05-23 19:34:37+00:00,90.0,2.06,1.79,1.97,-0.24000001,-10.434783,15.0,524,0.37354142089843745,True,REGULAR,USD
WYNN250530C00091000,2025-05-23 19:34:22+00:00,91.0,1.42,1.32,1.47,-0.34000003,-19.318184,25.0,123,0.3711000390625,False,REGULAR,USD
WYNN250530C00092000,2025-05-23 19:59:29+00:00,92.0,0.98,0.89,0.99,-0.39999998,-28.985506,15.0,48,0.35205726074218746,False,REGULAR,USD
WYNN250530C00093000,2025-05-23 17:18:03+00:00,93.0,0.65,0.58,0.72,-0.07000005,-9.722229,62.0,29,0.36084623535156246,False,REGULAR,USD
WYNN250530C00094000,2025-05-23 19:42:49+00:00,94.0,0.48,0.36,0.49,-0.16,-25.0,14.0,54,0.36133451171875,False,REGULAR,USD
WYNN250530C00095000,2025-05-23 18:20:06+00:00,95.0,0.3,0.24,0.32,-0.099999994,-24.999998,2.0,181,0.36035795898437495,False,REGULAR,USD
WYNN250530C00096000,2025-05-23 19:48:23+00:00,96.0,0.19,0.16,0.2,-0.110000014,-36.66667,2.0,58,0.35938140625,False,REGULAR,USD
