contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250530C00084500,2025-04-22 14:35:05+00:00,84.5,4.66,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IGV250530C00085000,2025-05-16 14:26:23+00:00,85.0,19.64,15.1,18.9,0.0,0.0,2.0,2,0.7050810742187501,True,REGULAR,USD
IGV250530C00086000,2025-04-14 15:48:52+00:00,86.0,5.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IGV250530C00087500,2025-04-21 15:21:45+00:00,87.5,2.89,14.8,17.2,0.0,0.0,1.0,1,1.312015158691406,True,REGULAR,USD
IGV250530C00089000,2025-04-11 17:54:48+00:00,89.0,4.7,15.5,16.8,0.0,0.0,,0,1.6635759008789064,True,REGULAR,USD
IGV250530C00090000,2025-05-19 19:00:57+00:00,90.0,15.24,10.2,14.1,0.0,0.0,1.0,2,0.63867548828125,True,REGULAR,USD
IGV250530C00090500,2025-04-24 14:42:43+00:00,90.5,5.42,9.7,13.0,0.0,0.0,,0,1.1186567504882814,True,REGULAR,USD
IGV250530C00091000,2025-05-07 15:23:02+00:00,91.0,8.32,9.2,13.0,0.0,0.0,1.0,1,0.56055126953125,True,REGULAR,USD
IGV250530C00092500,2025-04-22 17:00:52+00:00,92.5,1.69,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IGV250530C00093000,2025-05-23 13:57:28+00:00,93.0,8.99,7.3,11.1,-1.21,-11.862746,10.0,11,0.5293015820312501,True,REGULAR,USD
IGV250530C00094000,2025-05-02 14:46:14+00:00,94.0,6.92,6.3,10.1,0.0,0.0,8.0,29,1.0395555834960941,True,REGULAR,USD
IGV250530C00095000,2025-05-02 16:14:32+00:00,95.0,6.72,5.3,8.6,0.0,0.0,3.0,10,0.848634326171875,True,REGULAR,USD
IGV250530C00096000,2025-05-14 18:43:32+00:00,96.0,9.0,4.4,8.2,0.0,0.0,5.0,23,0.9184578466796876,True,REGULAR,USD
IGV250530C00097000,2025-05-14 14:02:11+00:00,97.0,8.45,4.6,5.4,0.0,0.0,1.0,18,0.405279384765625,True,REGULAR,USD
IGV250530C00097500,2025-05-14 14:02:11+00:00,97.5,7.96,4.0,5.0,0.0,0.0,,1,0.4067442138671875,True,REGULAR,USD
IGV250530C00098000,2025-05-08 14:55:51+00:00,98.0,3.61,3.6,4.5,0.0,0.0,14.0,34,0.37793590820312495,True,REGULAR,USD
IGV250530C00099000,2025-04-29 19:59:59+00:00,99.0,2.2,2.6,3.8,0.0,0.0,17.0,14,0.3898986791992188,True,REGULAR,USD
IGV250530C00100000,2025-05-22 19:37:04+00:00,100.0,2.93,2.5,2.9,-0.9399998,-24.289402,1.0,126,0.34278000976562495,True,REGULAR,USD
IGV250530C00101000,2025-05-22 13:45:20+00:00,101.0,2.27,1.95,2.75,-0.49,-17.753624,1.0,6,0.43457596679687505,True,REGULAR,USD
IGV250530C00102000,2025-05-23 17:51:19+00:00,102.0,1.9,1.25,1.6,-0.64,-25.19685,7.0,13,0.313483427734375,False,REGULAR,USD
IGV250530C00103000,2025-05-23 18:08:51+00:00,103.0,1.37,0.95,1.15,-0.47000003,-25.543478,10.0,38,0.3110420458984374,False,REGULAR,USD
IGV250530C00104000,2025-05-23 15:59:49+00:00,104.0,0.74,0.6,0.75,-0.52,-41.26984,5.0,56,0.29883513671874995,False,REGULAR,USD
IGV250530C00105000,2025-05-23 19:48:56+00:00,105.0,0.46,0.35,0.5,-0.35,-43.209873,62.0,165,0.29932341308593746,False,REGULAR,USD
IGV250530C00106000,2025-05-23 16:29:18+00:00,106.0,0.28,0.2,0.35,-0.27,-49.09091,14.0,32,0.3086006640625,False,REGULAR,USD
IGV250530C00108000,2025-05-21 16:16:29+00:00,108.0,0.34,0.05,0.15,0.0,0.0,40.0,68,0.317389638671875,False,REGULAR,USD
IGV250530C00110000,2025-05-20 17:03:00+00:00,110.0,0.2,0.0,0.25,0.0,0.0,15.0,32,0.442388388671875,False,REGULAR,USD
IGV250530C00111000,2025-05-16 14:51:47+00:00,111.0,0.28,0.0,0.75,0.0,0.0,5.0,5,0.5351608984375,False,REGULAR,USD
