contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250620C00005000,2025-06-11 14:54:42+00:00,5.0,57.52,54.65,54.8,0.0,0.0,40,2475,8.406254746093747,True,REGULAR,USD
IBIT250620C00010000,2025-06-10 16:21:12+00:00,10.0,52.0,49.7,49.85,0.0,0.0,30,85,5.62500296875,True,REGULAR,USD
IBIT250620C00015000,2025-06-13 13:50:52+00:00,15.0,44.75,44.7,44.85,0.25,0.56179774,13,92,4.343754570312499,True,REGULAR,USD
IBIT250620C00020000,2025-06-06 19:01:22+00:00,20.0,39.5,39.7,39.85,0.0,0.0,10,90,3.468751328125,True,REGULAR,USD
IBIT250620C00025000,2025-06-12 16:31:56+00:00,25.0,36.2,34.7,34.85,0.0,0.0,1,1004,2.81250296875,True,REGULAR,USD
IBIT250620C00026000,2025-06-12 19:59:07+00:00,26.0,34.75,33.7,33.85,0.0,0.0,1,16,2.68750328125,True,REGULAR,USD
IBIT250620C00027000,2025-06-11 15:08:21+00:00,27.0,35.55,32.7,32.85,0.0,0.0,4,15,2.5781285546875,True,REGULAR,USD
IBIT250620C00028000,2025-06-11 18:53:24+00:00,28.0,34.0,31.7,31.85,0.0,0.0,7,30,2.468753828125,True,REGULAR,USD
IBIT250620C00029000,2025-06-12 18:23:54+00:00,29.0,32.35,30.7,30.85,0.0,0.0,3,10,2.3593791015624994,True,REGULAR,USD
IBIT250620C00030000,2025-06-13 18:03:57+00:00,30.0,29.9,29.7,29.85,-0.8500004,-2.7642288,41,25257,2.2500043749999996,True,REGULAR,USD
IBIT250620C00031000,2025-06-13 18:03:57+00:00,31.0,28.9,28.7,28.85,-1.3000011,-4.30464,10,1183,2.156254609375,True,REGULAR,USD
IBIT250620C00032000,2025-06-13 14:16:35+00:00,32.0,27.35,27.7,27.85,-0.4300003,-1.5478772,8,168,2.0625048437499998,True,REGULAR,USD
