contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250627P00042000,2025-05-29 16:23:47+00:00,42.0,0.09,0.0,0.4,0.0,0.0,3,3,0.58789474609375,False,REGULAR,USD
EEM250627P00042500,2025-06-05 16:56:26+00:00,42.5,0.07,0.0,0.1,0.0,0.0,6,6,0.445318046875,False,REGULAR,USD
EEM250627P00043000,2025-06-20 19:06:51+00:00,43.0,0.02,0.02,0.1,-0.030000001,-60.000004,1,36,0.398443515625,False,REGULAR,USD
EEM250627P00043500,2025-06-10 19:59:19+00:00,43.5,0.28,0.0,0.1,0.0,0.0,81,18,0.35156898437499995,False,REGULAR,USD
EEM250627P00044000,2025-06-18 14:00:40+00:00,44.0,0.08,0.0,0.09,0.0,0.0,1,24,0.29492892578124996,False,REGULAR,USD
EEM250627P00044500,2025-06-20 15:13:36+00:00,44.5,0.05,0.03,0.08,-0.02,-28.571426,25,70115,0.23828886718749998,False,REGULAR,USD
EEM250627P00045000,2025-06-20 17:40:07+00:00,45.0,0.08,0.02,0.29,-0.030000001,-27.272728,19,114,0.309577216796875,False,REGULAR,USD
EEM250627P00045500,2025-06-20 17:53:56+00:00,45.5,0.14,0.12,0.18,-0.030000001,-17.647058,10010,239,0.1914143359375,False,REGULAR,USD
EEM250627P00046000,2025-06-20 19:21:42+00:00,46.0,0.26,0.22,0.28,-0.08000001,-23.529415,19,2535,0.16651224121093755,False,REGULAR,USD
EEM250627P00046500,2025-06-20 19:47:28+00:00,46.5,0.47,0.41,0.5,0.030000001,6.818182,17539,78201,0.1596763720703125,True,REGULAR,USD
EEM250627P00047000,2025-06-18 14:59:04+00:00,47.0,0.6,0.55,0.82,0.0,0.0,111,132,0.15430533203125002,True,REGULAR,USD
EEM250627P00047500,2025-06-17 14:31:31+00:00,47.5,0.77,0.97,1.25,0.0,0.0,2,13,0.16797707031250003,True,REGULAR,USD
EEM250627P00048000,2025-06-18 13:30:36+00:00,48.0,1.43,0.37,3.2,0.0,0.0,2,3,0.8710950390625,True,REGULAR,USD
