contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250703P00075000,2025-05-23 13:30:19+00:00,75.0,0.45,0.0,1.15,0.0,0.0,1.0,1.0,3.3046892382812496,False,REGULAR,USD
FAS250703P00080000,2025-06-02 13:30:03+00:00,80.0,0.3,0.0,0.65,0.0,0.0,,1.0,2.783206166992188,False,REGULAR,USD
FAS250703P00095000,2025-06-25 18:10:59+00:00,95.0,0.06,0.0,0.75,0.0,0.0,1.0,2.0,2.232426293945312,False,REGULAR,USD
FAS250703P00100000,2025-06-23 19:26:35+00:00,100.0,0.15,,,0.0,0.0,,,0.0,False,REGULAR,USD
FAS250703P00105000,2025-06-06 13:43:30+00:00,105.0,1.0,0.0,1.35,0.0,0.0,2.0,2.0,2.0878954052734366,False,REGULAR,USD
FAS250703P00110000,2025-06-06 13:43:30+00:00,110.0,1.12,0.0,2.15,0.0,0.0,2.0,3.0,2.1035203662109367,False,REGULAR,USD
FAS250703P00115000,2025-06-06 13:30:03+00:00,115.0,0.8,0.0,1.45,0.0,0.0,1.0,9.0,1.751954365234375,False,REGULAR,USD
FAS250703P00120000,2025-06-20 16:52:28+00:00,120.0,0.7,0.0,1.35,0.0,0.0,1.0,11.0,1.5546897265624997,False,REGULAR,USD
FAS250703P00125000,2025-06-25 15:04:29+00:00,125.0,0.2,0.0,2.15,0.0,0.0,2.0,36.0,1.5468772656249998,False,REGULAR,USD
FAS250703P00130000,2025-06-25 14:01:30+00:00,130.0,0.3,0.0,1.4,0.0,0.0,3.0,4.0,1.236331943359375,False,REGULAR,USD
FAS250703P00135000,2025-06-27 19:39:44+00:00,135.0,0.1,0.0,0.45,-0.25,-71.42857,1.0,38.0,0.851563984375,False,REGULAR,USD
FAS250703P00136000,2025-06-23 15:09:12+00:00,136.0,1.15,,,0.0,0.0,,,0.0,False,REGULAR,USD
FAS250703P00137000,2025-06-23 14:27:26+00:00,137.0,1.45,0.0,2.25,0.0,0.0,1.0,3.0,1.1460003637695313,False,REGULAR,USD
FAS250703P00138000,2025-06-25 17:11:24+00:00,138.0,0.49,0.0,1.15,0.0,0.0,5.0,14.0,0.936524072265625,False,REGULAR,USD
FAS250703P00140000,2025-06-27 15:49:24+00:00,140.0,0.17,0.0,2.2,-0.17999999,-51.42857,7.0,32.0,1.0371141894531253,False,REGULAR,USD
FAS250703P00141000,2025-06-26 19:49:05+00:00,141.0,0.49,0.0,1.05,0.0,0.0,5.0,83.0,0.8271501660156249,False,REGULAR,USD
FAS250703P00141500,2025-06-20 15:45:15+00:00,141.5,2.85,0.0,1.5,0.0,0.0,1.0,1.0,0.8876964355468748,False,REGULAR,USD
FAS250703P00142000,2025-06-26 19:43:13+00:00,142.0,0.32,0.0,0.75,0.0,0.0,27.0,26.0,0.7392604199218749,False,REGULAR,USD
FAS250703P00143000,2025-06-13 13:30:12+00:00,143.0,4.9,0.0,2.35,0.0,0.0,,11.0,0.954102021484375,False,REGULAR,USD
FAS250703P00144000,2025-06-23 19:43:33+00:00,144.0,2.57,0.0,2.4,0.0,0.0,3.0,5.0,0.9260261303710937,False,REGULAR,USD
FAS250703P00145000,2025-06-27 19:20:21+00:00,145.0,0.47,0.0,0.5,-1.13,-70.625,15.0,17.0,0.5996133789062501,False,REGULAR,USD
FAS250703P00145500,2025-06-23 19:43:33+00:00,145.5,2.83,,,0.0,0.0,,,0.0,False,REGULAR,USD
FAS250703P00147000,2025-06-23 19:43:33+00:00,147.0,0.45,0.0,2.55,-2.6499999,-85.483864,1.0,4.0,0.8393570751953124,False,REGULAR,USD
FAS250703P00148000,2025-06-25 19:18:30+00:00,148.0,1.15,0.0,1.8,0.0,0.0,1.0,11.0,0.719729365234375,False,REGULAR,USD
FAS250703P00148500,2025-06-20 16:28:05+00:00,148.5,5.3,0.0,2.65,0.0,0.0,1.0,1.0,0.7971211694335938,False,REGULAR,USD
FAS250703P00149500,2025-06-20 16:50:52+00:00,149.5,5.6,0.0,1.5,0.0,0.0,1.0,4.0,0.6342810009765626,False,REGULAR,USD
FAS250703P00150000,2025-06-27 19:46:37+00:00,150.0,0.7,0.0,1.0,-0.3,-30.000002,3.0,78.0,0.551762294921875,False,REGULAR,USD
FAS250703P00152000,2025-06-27 15:18:51+00:00,152.0,1.45,0.15,2.05,-3.66,-71.62427,1.0,3.0,0.6286658227539064,False,REGULAR,USD
FAS250703P00153000,2025-06-26 17:19:32+00:00,153.0,1.49,0.0,2.2,0.0,0.0,2.0,7.0,0.5937540625000001,False,REGULAR,USD
FAS250703P00154000,2025-06-25 14:46:59+00:00,154.0,2.41,0.0,3.0,0.0,0.0,1.0,3.0,0.6303747900390625,False,REGULAR,USD
FAS250703P00155000,2025-06-27 17:18:54+00:00,155.0,1.5,0.0,1.55,-0.6500001,-30.232561,12.0,223.0,0.6008340698242189,False,REGULAR,USD
FAS250703P00156000,2025-06-26 17:19:32+00:00,156.0,2.13,0.0,2.55,0.0,0.0,6.0,20.0,0.5173388110351562,False,REGULAR,USD
FAS250703P00157000,2025-06-24 13:44:19+00:00,157.0,3.2,,,0.0,0.0,,,0.0,False,REGULAR,USD
FAS250703P00158000,2025-06-27 17:22:31+00:00,158.0,1.25,0.75,2.45,-11.75,-90.38461,16.0,2.0,0.6127968408203126,False,REGULAR,USD
FAS250703P00162000,2025-06-27 19:21:06+00:00,162.0,3.56,1.8,2.95,-2.1399999,-37.543858,2.0,18.0,0.48901878173828134,False,REGULAR,USD
FAS250703P00165000,2025-06-27 19:20:21+00:00,165.0,4.97,2.55,4.5,-0.3300004,-6.2264223,5.0,10.0,0.5043994873046875,True,REGULAR,USD
FAS250703P00175000,2025-06-16 14:53:12+00:00,175.0,21.65,9.5,12.6,0.0,0.0,10.0,10.0,0.6843293286132813,True,REGULAR,USD
