contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250725C00085000,2025-06-10 19:55:29+00:00,85.0,21.48,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IGV250725C00090000,2025-07-10 19:38:10+00:00,90.0,20.1,19.2,22.9,0.0,0.0,,1,1.5463889868164062,True,REGULAR,USD
IGV250725C00095000,2025-07-11 13:42:31+00:00,95.0,13.8,14.0,17.9,0.0,0.0,1.0,1,1.2675817871093749,True,REGULAR,USD
IGV250725C00099500,2025-06-05 16:54:28+00:00,99.5,7.66,10.2,14.3,0.0,0.0,,0,0.711916943359375,True,REGULAR,USD
IGV250725C00100000,2025-07-18 15:03:55+00:00,100.0,11.09,11.0,11.3,-0.40999985,-3.565216,6.0,111,0.51758294921875,True,REGULAR,USD
IGV250725C00100500,2025-06-11 19:10:02+00:00,100.5,7.13,5.5,9.5,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
IGV250725C00101500,2025-06-12 19:15:21+00:00,101.5,7.45,4.4,8.5,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
IGV250725C00102000,2025-07-17 13:45:03+00:00,102.0,8.55,7.0,11.0,0.0,0.0,4.0,14,0.8979502392578124,True,REGULAR,USD
IGV250725C00102500,2025-06-12 14:18:32+00:00,102.5,6.67,4.1,7.6,0.0,0.0,10.0,13,1.0000000000000003e-05,True,REGULAR,USD
IGV250725C00103000,2025-07-02 16:23:33+00:00,103.0,6.11,6.0,10.0,0.0,0.0,2.0,8,0.8403336279296875,True,REGULAR,USD
IGV250725C00103500,2025-07-10 14:16:19+00:00,103.5,6.33,5.7,9.5,0.0,0.0,2.0,7,0.8110370458984374,True,REGULAR,USD
IGV250725C00104000,2025-07-17 18:18:31+00:00,104.0,7.37,5.0,9.0,0.0,0.0,1.0,3,0.7817404638671875,True,REGULAR,USD
IGV250725C00104500,2025-07-14 14:23:10+00:00,104.5,4.76,4.8,8.5,0.0,0.0,2.0,12,0.7521997436523438,True,REGULAR,USD
IGV250725C00105000,2025-07-16 19:50:03+00:00,105.0,5.55,4.2,8.0,0.0,0.0,2.0,18,0.7224148852539063,True,REGULAR,USD
IGV250725C00105500,2025-07-16 19:50:03+00:00,105.5,5.07,3.6,7.6,0.0,0.0,2.0,7,0.7114286669921875,True,REGULAR,USD
IGV250725C00106000,2025-07-15 18:47:46+00:00,106.0,4.05,3.1,7.1,0.0,0.0,2.0,5,0.680911394042969,True,REGULAR,USD
IGV250725C00106500,2025-07-15 19:02:59+00:00,106.5,3.45,2.9,6.1,0.0,0.0,2.0,6,0.5551802294921876,True,REGULAR,USD
IGV250725C00107000,2025-07-15 19:02:59+00:00,107.0,3.0,3.4,5.6,0.0,0.0,2.0,9,0.52539537109375,True,REGULAR,USD
IGV250725C00107500,2025-07-10 15:47:02+00:00,107.5,3.2,3.5,4.1,0.0,0.0,2.0,1,0.2954172021484375,True,REGULAR,USD
IGV250725C00108000,2025-07-15 17:50:47+00:00,108.0,2.37,1.7,4.2,0.0,0.0,6.0,6,0.39014281738281253,True,REGULAR,USD
IGV250725C00108500,2025-07-17 14:54:35+00:00,108.5,3.14,2.7,3.1,0.0,0.0,2.0,6,0.24414818359375,True,REGULAR,USD
IGV250725C00109000,2025-07-16 19:50:01+00:00,109.0,2.0,2.4,2.75,0.0,0.0,15.0,34,0.24683370361328127,True,REGULAR,USD
IGV250725C00110000,2025-07-18 18:53:52+00:00,110.0,1.7,1.7,1.8,-0.3499999,-17.073166,7.0,61,0.1958088232421875,True,REGULAR,USD
IGV250725C00111000,2025-07-18 19:47:27+00:00,111.0,1.1,1.05,1.25,-0.41999996,-27.631578,16.0,16,0.19873848144531248,True,REGULAR,USD
IGV250725C00112000,2025-07-17 18:10:29+00:00,112.0,0.56,0.5,0.95,-0.33999997,-37.777775,11.0,13,0.22217574707031246,False,REGULAR,USD
IGV250725C00113000,2025-07-17 19:59:00+00:00,113.0,0.65,0.0,0.95,0.0,0.0,5.0,5,0.28321029296874994,False,REGULAR,USD
IGV250725C00114000,2025-07-11 14:08:53+00:00,114.0,0.25,0.0,0.3,0.0,0.0,2.0,2,0.20264469238281246,False,REGULAR,USD
IGV250725C00125000,2025-06-13 13:33:06+00:00,125.0,0.4,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
