contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250725P00095000,2025-07-02 16:27:09+00:00,95.0,0.29,0.0,1.75,0.0,0.0,,3,0.98437515625,False,REGULAR,USD
IGV250725P00099000,2025-06-27 16:18:51+00:00,99.0,0.35,0.0,1.75,0.0,0.0,18.0,9,0.7924825439453125,False,REGULAR,USD
IGV250725P00101500,2025-06-13 16:31:27+00:00,101.5,1.36,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
IGV250725P00102000,2025-06-16 15:40:50+00:00,102.0,1.12,0.0,0.75,0.0,0.0,2.0,2,0.6132851171875001,False,REGULAR,USD
IGV250725P00102500,2025-06-16 15:40:50+00:00,102.5,1.22,0.0,0.95,0.0,0.0,2.0,1,0.507817421875,False,REGULAR,USD
IGV250725P00104000,2025-07-10 15:04:29+00:00,104.0,1.01,0.0,0.7,0.0,0.0,,500,0.5043994873046875,False,REGULAR,USD
IGV250725P00104500,2025-06-13 17:46:55+00:00,104.5,2.15,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
IGV250725P00105000,2025-07-17 13:34:59+00:00,105.0,0.08,0.0,0.55,-0.10000001,-55.555557,2.0,6,0.41748629394531245,False,REGULAR,USD
IGV250725P00105500,2025-07-08 14:04:02+00:00,105.5,0.45,0.0,0.55,0.0,0.0,2.0,3,0.3940490283203125,False,REGULAR,USD
IGV250725P00106000,2025-07-01 14:54:56+00:00,106.0,1.42,0.0,0.7,0.0,0.0,,0,0.4067442138671875,False,REGULAR,USD
IGV250725P00106500,2025-07-15 13:34:05+00:00,106.5,0.6,0.0,0.15,0.0,0.0,8.0,8,0.22901161621093752,False,REGULAR,USD
IGV250725P00107000,2025-07-11 19:58:25+00:00,107.0,0.2,0.05,0.2,-1.3,-86.666664,1.0,1706,0.22754678710937498,False,REGULAR,USD
IGV250725P00107500,2025-07-09 17:30:23+00:00,107.5,0.65,0.05,0.25,0.0,0.0,1.0,12,0.22217574707031246,False,REGULAR,USD
IGV250725P00108000,2025-07-17 18:18:26+00:00,108.0,0.35,0.1,0.3,0.0,0.0,2.0,541,0.213875048828125,False,REGULAR,USD
IGV250725P00108500,2025-07-15 17:24:31+00:00,108.5,1.04,0.15,0.8,0.0,0.0,80.0,40,0.2963937548828125,False,REGULAR,USD
IGV250725P00109000,2025-07-17 17:41:02+00:00,109.0,0.51,0.2,0.45,0.0,0.0,2.0,19,0.1992267578125,False,REGULAR,USD
IGV250725P00110000,2025-07-18 15:09:16+00:00,110.0,0.6,0.55,0.75,-0.049999952,-7.6923003,34.0,9,0.1977619287109375,False,REGULAR,USD
IGV250725P00111000,2025-07-18 19:59:43+00:00,111.0,0.98,0.75,1.05,-0.06999993,-6.6666603,81.0,30,0.17603363037109376,False,REGULAR,USD
IGV250725P00113000,2025-07-02 16:27:09+00:00,113.0,5.15,1.85,2.35,0.0,0.0,,5,0.18164880859375,True,REGULAR,USD
