contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TAN250627P00026000,2025-06-17 13:50:06+00:00,26.0,0.05,0.0,2.15,0.0,0.0,1.0,1,2.0351611621093753,False,REGULAR,USD
TAN250627P00027000,2025-06-10 13:44:49+00:00,27.0,0.05,0.0,0.9,0.0,0.0,,1,1.2695349023437497,False,REGULAR,USD
TAN250627P00027500,2025-06-12 14:25:19+00:00,27.5,0.05,0.0,2.15,0.0,0.0,2.0,23,1.6953140234375002,False,REGULAR,USD
TAN250627P00028000,2025-05-27 19:30:44+00:00,28.0,0.21,0.0,1.3,0.0,0.0,,1,1.255863095703125,False,REGULAR,USD
TAN250627P00029000,2025-06-18 19:32:32+00:00,29.0,0.05,0.0,0.1,0.0,0.0,374.0,412,0.5468795312500001,False,REGULAR,USD
TAN250627P00029500,2025-06-18 13:45:36+00:00,29.5,0.08,0.05,0.15,-0.060000002,-42.857143,1.0,33,0.5351608984375,False,REGULAR,USD
TAN250627P00030000,2025-06-18 16:45:46+00:00,30.0,0.15,0.05,0.45,-0.049999997,-24.999998,2.0,21,0.5488326367187502,False,REGULAR,USD
TAN250627P00030500,2025-06-20 19:59:22+00:00,30.5,0.24,0.15,0.35,-0.019999996,-7.6923065,45.0,2,0.5361374511718751,False,REGULAR,USD
TAN250627P00031000,2025-06-20 15:00:03+00:00,31.0,0.27,0.25,0.5,-0.13,-32.5,14.0,26,0.5351608984375,False,REGULAR,USD
TAN250627P00031500,2025-06-20 17:55:10+00:00,31.5,0.5,0.25,1.25,0.0,0.0,3.0,29,0.570316796875,False,REGULAR,USD
TAN250627P00032000,2025-06-18 18:57:50+00:00,32.0,0.6,0.05,1.0,-0.19999999,-24.999998,5.0,81,0.579105771484375,False,REGULAR,USD
TAN250627P00032500,2025-06-20 19:29:01+00:00,32.5,0.98,0.0,1.3,-0.52,-34.666668,4.0,33,0.594730615234375,True,REGULAR,USD
TAN250627P00033000,2025-06-20 15:55:04+00:00,33.0,1.1,0.75,1.65,0.43,64.17911,22.0,40,0.6181678808593751,True,REGULAR,USD
TAN250627P00033500,2025-06-16 16:02:35+00:00,33.5,0.8,1.35,2.2,0.0,0.0,2.0,2,0.7480493945312501,True,REGULAR,USD
TAN250627P00034000,2025-06-20 17:35:13+00:00,34.0,2.07,1.8,2.55,-0.72,-25.806454,2.0,1,0.745119736328125,True,REGULAR,USD
TAN250627P00034500,2025-06-18 19:22:38+00:00,34.5,2.28,0.65,4.4,0.0,0.0,1.0,5,1.646486142578125,True,REGULAR,USD
TAN250627P00035000,2025-06-17 17:14:11+00:00,35.0,3.35,0.85,4.9,0.0,0.0,3.0,2,1.7392591162109374,True,REGULAR,USD
TAN250627P00037000,2025-06-16 15:52:19+00:00,37.0,2.75,2.75,6.5,0.0,0.0,1.0,1,1.8320320898437497,True,REGULAR,USD
