contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250613P00021000,2025-05-13 18:29:42+00:00,21.0,0.12,0.0,0.74,0.0,0.0,,3569,1.7578137109375,False,REGULAR,USD
EWZ250613P00022000,2025-05-30 14:53:26+00:00,22.0,0.01,0.0,2.13,0.0,0.0,1.0,3001,2.2968792578125,False,REGULAR,USD
EWZ250613P00023000,2025-06-02 19:48:43+00:00,23.0,0.01,0.0,1.88,0.0,0.0,2.0,12,1.9101566992187502,False,REGULAR,USD
EWZ250613P00024000,2025-05-20 17:20:13+00:00,24.0,0.03,0.0,0.01,0.0,0.0,,10,0.48438015625,False,REGULAR,USD
EWZ250613P00024500,2025-06-06 19:03:36+00:00,24.5,0.01,0.0,0.02,-0.02,-66.66667,125.0,19,0.476567734375,False,REGULAR,USD
EWZ250613P00025000,2025-06-05 17:45:29+00:00,25.0,0.01,0.0,0.02,-0.01,-50.0,50.0,3104,0.4062559375,False,REGULAR,USD
EWZ250613P00025500,2025-06-06 17:39:13+00:00,25.5,0.02,0.01,0.03,-0.06,-75.0,180.0,114,0.3711000390625,False,REGULAR,USD
EWZ250613P00026000,2025-06-06 18:47:44+00:00,26.0,0.04,0.02,0.05,-0.08,-66.66667,28.0,373,0.3398503515625,False,REGULAR,USD
EWZ250613P00026500,2025-06-06 18:37:44+00:00,26.5,0.07,0.05,0.08,-0.020000003,-22.222225,34.0,297,0.3007882421875,False,REGULAR,USD
EWZ250613P00027000,2025-06-06 19:56:26+00:00,27.0,0.14,0.03,0.16,-0.06999999,-33.333332,5362.0,3439,0.28321029296874994,False,REGULAR,USD
EWZ250613P00027500,2025-06-06 19:53:01+00:00,27.5,0.28,0.07,2.25,-0.06999999,-19.999998,833.0,2019,0.831056376953125,False,REGULAR,USD
EWZ250613P00028000,2025-06-06 18:20:58+00:00,28.0,0.53,0.48,0.74,-0.110000014,-17.187504,45.0,1127,0.38281867187499996,True,REGULAR,USD
EWZ250613P00028500,2025-06-06 16:02:53+00:00,28.5,0.97,0.75,1.06,-0.07999992,-7.6190405,3.0,54,0.379889013671875,True,REGULAR,USD
EWZ250613P00029000,2025-05-28 14:57:36+00:00,29.0,1.44,0.58,2.52,0.0,0.0,3.0,27,1.15625421875,True,REGULAR,USD
EWZ250613P00029500,2025-05-23 19:09:10+00:00,29.5,1.96,1.69,2.17,0.0,0.0,14.0,651,0.6640658593750002,True,REGULAR,USD
EWZ250613P00030000,2025-05-23 19:09:31+00:00,30.0,2.42,1.69,4.35,0.0,0.0,18.0,0,1.0253954980468751,True,REGULAR,USD
EWZ250613P00030500,2025-05-23 19:09:31+00:00,30.5,2.88,0.5,4.9,0.0,0.0,5.0,0,2.0771532446289056,True,REGULAR,USD
EWZ250613P00031000,2025-05-23 14:17:47+00:00,31.0,3.95,2.0,5.4,0.0,0.0,1.0,0,0.94726615234375,True,REGULAR,USD
