contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FAS250627C00110000,2025-05-30 17:19:50+00:00,110.0,44.0,38.1,41.6,0.0,0.0,5.0,5,1.169926025390625,True,REGULAR,USD
FAS250627C00132000,2025-06-12 19:48:17+00:00,132.0,24.35,16.5,19.4,0.0,0.0,2.0,2,0.5976602734375001,True,REGULAR,USD
FAS250627C00133000,2025-05-30 17:19:50+00:00,133.0,23.2,15.5,18.4,0.0,0.0,5.0,5,0.569340244140625,True,REGULAR,USD
FAS250627C00134000,2025-06-12 19:28:02+00:00,134.0,22.4,14.7,17.8,0.0,0.0,,2,0.6367223828125,True,REGULAR,USD
FAS250627C00135000,2025-06-18 19:00:02+00:00,135.0,15.0,13.9,17.2,0.0,0.0,2.0,151,0.6792024267578126,True,REGULAR,USD
FAS250627C00136000,2025-06-13 13:33:49+00:00,136.0,14.74,12.8,15.6,0.0,0.0,1.0,1,0.559574716796875,True,REGULAR,USD
FAS250627C00142000,2025-06-13 14:51:28+00:00,142.0,8.78,8.0,10.0,0.0,0.0,,5,0.5112353564453125,True,REGULAR,USD
FAS250627C00143000,2025-06-20 14:43:32+00:00,143.0,9.3,6.8,9.2,0.19999981,2.1978,1.0,1,0.648441015625,True,REGULAR,USD
FAS250627C00144000,2025-06-17 17:57:50+00:00,144.0,8.35,6.5,9.0,0.0,0.0,1.0,1,0.5400436621093752,True,REGULAR,USD
FAS250627C00145000,2025-06-20 18:56:48+00:00,145.0,6.63,5.8,8.0,-1.6499996,-19.927532,1.0,13,0.5151415673828125,True,REGULAR,USD
FAS250627C00147000,2025-06-20 17:45:17+00:00,147.0,5.52,4.6,6.5,-7.8799996,-58.805965,1.0,1,0.5014698291015626,True,REGULAR,USD
FAS250627C00148000,2025-06-17 19:58:49+00:00,148.0,6.2,4.0,5.9,0.0,0.0,1.0,11,0.614261669921875,True,REGULAR,USD
FAS250627C00149000,2025-06-20 17:51:29+00:00,149.0,4.01,2.9,5.0,-2.6899996,-40.149246,8.0,4,0.5678754150390625,True,REGULAR,USD
FAS250627C00150000,2025-06-20 19:59:19+00:00,150.0,3.5,3.2,4.0,-0.5999999,-14.634144,25.0,99,0.5061084545898438,False,REGULAR,USD
FAS250627C00151000,2025-06-20 14:27:13+00:00,151.0,4.1,2.2,4.1,-0.5,-10.869566,7.0,29,0.5730023168945313,False,REGULAR,USD
FAS250627C00152000,2025-06-20 19:51:05+00:00,152.0,2.47,2.1,3.0,-1.9599998,-44.24379,11.0,20,0.4897511962890626,False,REGULAR,USD
FAS250627C00153000,2025-06-20 19:16:29+00:00,153.0,2.29,1.85,2.85,-1.73,-43.03483,7.0,48,0.5183153637695312,False,REGULAR,USD
FAS250627C00154000,2025-06-20 15:17:35+00:00,154.0,1.95,0.7,2.4,-1.31,-40.184048,7.0,66,0.5048877636718749,False,REGULAR,USD
