contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250606P00165000,2025-05-13 15:04:27+00:00,165.0,0.2,0.0,4.8,0.0,0.0,1.0,4,1.5854512915039058,False,REGULAR,USD
XLY250606P00170000,2025-05-13 18:06:14+00:00,170.0,0.1,0.0,4.8,0.0,0.0,1.0,5,1.4482449462890625,False,REGULAR,USD
XLY250606P00175000,2025-05-02 16:14:05+00:00,175.0,1.08,0.0,4.8,0.0,0.0,1.0,1,1.3129917163085936,False,REGULAR,USD
XLY250606P00180000,2025-04-30 15:07:28+00:00,180.0,2.75,0.0,4.8,0.0,0.0,,1,1.1789591833496091,False,REGULAR,USD
XLY250606P00181000,2025-04-30 19:08:55+00:00,181.0,2.63,0.0,4.8,0.0,0.0,,1,1.15234798828125,False,REGULAR,USD
XLY250606P00185000,2025-05-05 15:37:09+00:00,185.0,1.96,0.0,4.8,0.0,0.0,1.0,0,1.0459032080078128,False,REGULAR,USD
XLY250606P00186000,2025-05-05 15:37:09+00:00,186.0,2.02,0.0,4.8,0.0,0.0,1.0,0,1.0190478735351562,False,REGULAR,USD
XLY250606P00187000,2025-04-29 15:51:52+00:00,187.0,3.45,0.0,1.57,0.0,0.0,,10,0.7104521142578125,False,REGULAR,USD
XLY250606P00188000,2025-05-13 17:34:49+00:00,188.0,0.3,0.0,4.8,0.0,0.0,1.0,1,0.965820654296875,False,REGULAR,USD
XLY250606P00189000,2025-05-22 15:18:22+00:00,189.0,0.3,0.0,4.8,0.0,0.0,,3,0.9392095922851562,False,REGULAR,USD
XLY250606P00192000,2025-05-19 14:48:38+00:00,192.0,0.36,0.0,4.8,0.0,0.0,1.0,1,0.8588881298828125,False,REGULAR,USD
XLY250606P00192500,2025-05-13 14:04:20+00:00,192.5,0.42,0.0,4.8,0.0,0.0,1.0,5,0.8457046679687499,False,REGULAR,USD
XLY250606P00195000,2025-05-16 19:39:17+00:00,195.0,0.23,0.0,4.8,0.0,0.0,8.0,13,0.7780783911132813,False,REGULAR,USD
XLY250606P00197000,2025-05-09 14:27:25+00:00,197.0,3.3,0.0,4.8,0.0,0.0,,3,0.7238797143554687,False,REGULAR,USD
XLY250606P00197500,2025-05-08 16:29:00+00:00,197.5,3.16,0.0,4.8,0.0,0.0,,1,0.7102079760742188,False,REGULAR,USD
XLY250606P00198000,2025-05-23 13:31:41+00:00,198.0,1.05,0.0,4.8,0.0,0.0,1.0,6,0.6962920996093751,False,REGULAR,USD
XLY250606P00199000,2025-05-27 19:23:35+00:00,199.0,0.23,0.0,4.8,0.0,0.0,20.0,39,0.6688265539550782,False,REGULAR,USD
XLY250606P00200000,2025-05-30 18:47:44+00:00,200.0,0.2,0.0,0.35,-0.059999987,-23.07692,13.0,12,0.3413151806640625,False,REGULAR,USD
XLY250606P00202500,2025-05-30 16:28:40+00:00,202.5,0.28,0.0,0.5,-0.030000001,-9.67742,3.0,93,0.3217841259765625,False,REGULAR,USD
XLY250606P00205000,2025-05-30 17:12:14+00:00,205.0,0.55,0.0,1.15,-0.060000002,-9.836065,2.0,7,0.35864899169921877,False,REGULAR,USD
XLY250606P00207500,2025-05-30 19:30:05+00:00,207.5,0.57,0.0,1.2,-0.32999998,-36.666664,4.0,24,0.2990792749023437,False,REGULAR,USD
XLY250606P00210000,2025-05-30 17:55:57+00:00,210.0,1.34,0.36,1.53,0.120000005,9.836065,8.0,49,0.2616040637207031,False,REGULAR,USD
XLY250606P00212500,2025-05-30 17:50:13+00:00,212.5,2.23,0.0,4.8,0.62,38.509315,30.0,45,0.46082082153320314,False,REGULAR,USD
XLY250606P00215000,2025-05-30 17:48:21+00:00,215.0,3.48,0.51,5.45,0.74,27.0073,4.0,170,0.4074766284179688,True,REGULAR,USD
XLY250606P00217500,2025-05-30 16:32:22+00:00,217.5,5.5,1.91,6.85,1.1999998,27.906973,7.0,9,0.4007628283691406,True,REGULAR,USD
XLY250606P00222500,2025-05-19 14:06:58+00:00,222.5,7.45,6.55,11.45,0.0,0.0,,1,0.5100146655273439,True,REGULAR,USD
XLY250606P00225000,2025-05-30 16:19:52+00:00,225.0,10.5,8.45,13.3,1.75,20.0,4.0,1,0.5070850073242188,True,REGULAR,USD
