contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250530C00070000,2025-05-22 13:44:34+00:00,70.0,19.96,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00075000,2025-04-17 14:50:26+00:00,75.0,14.48,20.3,22.3,0.0,0.0,1.0,1,3.6894539013671874,True,REGULAR,USD
ITB250530C00087500,2025-05-23 15:43:21+00:00,87.5,3.05,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00088000,2025-05-23 16:15:11+00:00,88.0,2.3,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00088500,2025-05-22 14:23:24+00:00,88.5,2.43,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00089000,2025-05-22 14:35:13+00:00,89.0,1.89,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00089500,2025-05-23 17:01:21+00:00,89.5,1.3,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530C00090000,2025-05-23 19:39:59+00:00,90.0,1.38,0.0,0.0,0.0,0.0,22.0,0,0.007822421875,False,REGULAR,USD
ITB250530C00090500,2025-05-23 19:17:48+00:00,90.5,1.15,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
ITB250530C00091000,2025-05-23 17:42:58+00:00,91.0,0.86,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
ITB250530C00091500,2025-05-21 17:28:18+00:00,91.5,1.4,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
ITB250530C00092000,2025-05-23 17:52:27+00:00,92.0,0.55,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
ITB250530C00092500,2025-05-22 19:32:31+00:00,92.5,0.65,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
ITB250530C00093000,2025-05-22 18:52:48+00:00,93.0,0.45,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
ITB250530C00093500,2025-05-23 16:54:13+00:00,93.5,0.28,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ITB250530C00094000,2025-05-23 17:19:16+00:00,94.0,0.19,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
ITB250530C00094500,2025-05-21 17:45:28+00:00,94.5,0.45,0.0,0.0,0.0,0.0,13.0,0,0.12500875,False,REGULAR,USD
ITB250530C00095000,2025-05-23 15:35:46+00:00,95.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ITB250530C00095500,2025-05-22 14:40:17+00:00,95.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ITB250530C00096000,2025-05-23 15:30:03+00:00,96.0,0.1,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
ITB250530C00096500,2025-05-12 17:05:58+00:00,96.5,1.79,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
ITB250530C00097000,2025-05-20 16:31:34+00:00,97.0,0.55,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
ITB250530C00097500,2025-05-14 15:47:20+00:00,97.5,0.98,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
ITB250530C00098000,2025-05-21 13:37:40+00:00,98.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ITB250530C00099000,2025-05-21 19:57:33+00:00,99.0,0.01,0.0,0.0,0.0,0.0,947.0,0,0.2500075,False,REGULAR,USD
ITB250530C00100000,2025-05-20 14:26:13+00:00,100.0,0.17,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ITB250530C00101000,2025-05-21 17:52:52+00:00,101.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
ITB250530C00104000,2025-05-14 15:47:20+00:00,104.0,0.13,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
