contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ITB250530P00075000,2025-05-12 15:03:47+00:00,75.0,0.07,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
ITB250530P00080000,2025-05-22 14:21:28+00:00,80.0,0.07,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
ITB250530P00081000,2025-04-15 17:45:34+00:00,81.0,1.36,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
ITB250530P00082000,2025-04-21 13:49:01+00:00,82.0,1.8,0.0,0.5,0.0,0.0,,2,0.648441015625,False,REGULAR,USD
ITB250530P00083000,2025-05-23 18:13:04+00:00,83.0,0.11,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
ITB250530P00084000,2025-05-22 19:45:27+00:00,84.0,0.13,0.0,0.0,0.0,0.0,1032.0,0,0.12500875,False,REGULAR,USD
ITB250530P00085000,2025-05-23 16:53:50+00:00,85.0,0.29,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
ITB250530P00085500,2025-05-22 14:21:28+00:00,85.5,0.32,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
ITB250530P00086000,2025-05-23 15:41:34+00:00,86.0,0.34,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
ITB250530P00086500,2025-04-29 14:06:23+00:00,86.5,1.45,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD
ITB250530P00087000,2025-05-23 18:00:19+00:00,87.0,0.6,0.0,0.0,0.0,0.0,1008.0,0,0.062509375,False,REGULAR,USD
ITB250530P00087500,2025-05-23 18:59:31+00:00,87.5,0.57,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
ITB250530P00088500,2025-05-23 14:20:17+00:00,88.5,1.05,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD
ITB250530P00089000,2025-05-16 14:40:03+00:00,89.0,0.42,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD
ITB250530P00089500,2025-05-22 18:00:28+00:00,89.5,1.4,0.0,0.0,0.0,0.0,,0,0.007822421875,False,REGULAR,USD
ITB250530P00090000,2025-05-23 16:46:01+00:00,90.0,1.67,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00090500,2025-05-22 15:54:31+00:00,90.5,1.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00091000,2025-05-23 18:00:19+00:00,91.0,2.11,0.0,0.0,0.0,0.0,1016.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00091500,2025-05-23 18:07:18+00:00,91.5,2.28,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00092000,2025-05-23 16:07:55+00:00,92.0,3.05,0.0,0.0,0.0,0.0,27.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00092500,2025-05-22 14:10:57+00:00,92.5,2.99,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00093000,2025-05-21 19:30:53+00:00,93.0,3.3,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00093500,2025-05-19 19:15:31+00:00,93.5,1.37,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00094000,2025-05-20 17:02:45+00:00,94.0,1.69,0.0,0.0,0.0,0.0,32.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00094500,2025-05-21 14:59:06+00:00,94.5,2.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00095000,2025-05-14 19:15:38+00:00,95.0,2.74,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00095500,2025-05-19 19:12:11+00:00,95.5,2.32,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00096000,2025-05-19 19:09:06+00:00,96.0,2.64,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00096500,2025-05-16 18:31:56+00:00,96.5,2.39,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
ITB250530P00098000,2025-05-14 16:02:39+00:00,98.0,3.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
