contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250627C00089000,2025-06-16 15:39:27+00:00,89.0,18.7,14.1,18.2,0.0,0.0,1.0,0,0.5546919531250001,True,REGULAR,USD
IGV250627C00095000,2025-06-20 18:00:06+00:00,95.0,8.4,8.1,12.2,-3.29,-28.143713,1.0,1,1.0502977172851562,True,REGULAR,USD
IGV250627C00097000,2025-05-29 18:07:31+00:00,97.0,6.3,6.1,10.2,0.0,0.0,,1,0.9257819921875,True,REGULAR,USD
IGV250627C00097500,2025-06-02 14:09:35+00:00,97.5,6.42,5.6,9.7,0.0,0.0,,5,0.8945323046874999,True,REGULAR,USD
IGV250627C00098000,2025-06-12 15:06:41+00:00,98.0,9.67,5.2,9.2,0.0,0.0,3.0,8,0.8627943408203125,True,REGULAR,USD
IGV250627C00098500,2025-06-20 19:43:39+00:00,98.5,6.79,4.7,8.8,-1.5100002,-18.192774,6.0,14,0.851563984375,True,REGULAR,USD
IGV250627C00099000,2025-06-20 19:48:07+00:00,99.0,6.29,4.2,8.3,-1.4200001,-18.41764,6.0,21,0.8193377441406249,True,REGULAR,USD
IGV250627C00099500,2025-06-16 16:29:07+00:00,99.5,8.35,3.7,7.8,0.0,0.0,4.0,27,0.7866232275390624,True,REGULAR,USD
IGV250627C00100000,2025-06-16 16:29:07+00:00,100.0,7.84,3.2,7.3,0.0,0.0,5.0,33,0.7534204345703125,True,REGULAR,USD
IGV250627C00100500,2025-06-13 17:30:07+00:00,100.5,6.85,2.8,7.0,0.0,0.0,10.0,6,0.7590356127929689,True,REGULAR,USD
IGV250627C00101000,2025-06-18 15:14:08+00:00,101.0,4.69,2.25,6.5,-1.5299997,-24.598068,1.0,21,0.7246121289062499,True,REGULAR,USD
IGV250627C00101500,2025-06-18 15:14:08+00:00,101.5,5.74,2.0,5.9,0.0,0.0,4.0,18,0.6709017285156251,True,REGULAR,USD
IGV250627C00102000,2025-06-16 18:55:18+00:00,102.0,5.86,1.4,5.6,0.0,0.0,2.0,11,0.6726106958007814,True,REGULAR,USD
IGV250627C00103000,2025-06-06 19:20:35+00:00,103.0,4.2,0.7,4.7,0.0,0.0,1.0,12,0.6169471899414063,True,REGULAR,USD
IGV250627C00104000,2025-06-16 13:35:04+00:00,104.0,4.1,0.05,3.9,0.0,0.0,3.0,61,0.5742230078125,True,REGULAR,USD
IGV250627C00105000,2025-06-20 19:37:46+00:00,105.0,1.25,1.0,1.45,-1.05,-45.652172,9.0,13,0.24024197265624997,True,REGULAR,USD
IGV250627C00106000,2025-06-20 15:25:57+00:00,106.0,1.3,0.0,2.85,-1.6000001,-55.17242,5.0,14,0.5620160986328125,False,REGULAR,USD
IGV250627C00107000,2025-06-20 17:59:33+00:00,107.0,1.4,0.2,0.95,-0.100000024,-6.6666684,3.0,26,0.295905478515625,False,REGULAR,USD
IGV250627C00108000,2025-06-18 13:49:22+00:00,108.0,1.05,0.0,0.8,0.0,0.0,2.0,75,0.3237372314453124,False,REGULAR,USD
IGV250627C00109000,2025-06-17 16:37:59+00:00,109.0,0.85,0.0,0.5,0.0,0.0,4.0,10,0.30811238769531246,False,REGULAR,USD
IGV250627C00110000,2025-06-20 13:44:58+00:00,110.0,0.3,0.0,2.4,-0.22999996,-43.39622,1.0,37,0.5117236328125,False,REGULAR,USD
IGV250627C00111000,2025-06-12 14:47:39+00:00,111.0,0.15,0.0,0.35,-0.25,-62.5,2.0,8,0.352545537109375,False,REGULAR,USD
IGV250627C00112000,2025-06-09 16:44:30+00:00,112.0,0.35,0.0,2.25,0.0,0.0,2.0,2,0.5937540625000001,False,REGULAR,USD
IGV250627C00113000,2025-06-16 13:35:04+00:00,113.0,0.34,0.0,2.15,0.0,0.0,3.0,1,0.6279334082031252,False,REGULAR,USD
IGV250627C00125000,2025-05-14 13:51:38+00:00,125.0,0.25,0.0,1.15,0.0,0.0,,1,0.9169930175781251,False,REGULAR,USD
