contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250620P00020000,2024-12-05 19:02:21+00:00,20.0,0.19,0.0,1.05,0.0,0.0,1.0,9.0,3.892578393554688,False,REGULAR,USD
SVXY250620P00022500,2025-04-09 14:00:32+00:00,22.5,0.3,0.0,0.05,0.0,0.0,114.0,112.0,1.9218753906250001,False,REGULAR,USD
SVXY250620P00025000,2025-04-17 19:10:02+00:00,25.0,0.3,0.0,0.95,0.0,0.0,1000.0,1000.0,2.750003125,False,REGULAR,USD
SVXY250620P00026000,2025-05-21 15:27:44+00:00,26.0,0.1,0.0,2.8,0.0,0.0,1.0,1.0,3.60156349609375,False,REGULAR,USD
SVXY250620P00027000,2025-05-05 19:24:42+00:00,27.0,0.08,0.0,1.6,0.0,0.0,2.0,132.0,2.777346806640625,False,REGULAR,USD
SVXY250620P00027500,2024-04-15 04:05:24+00:00,27.5,3.25,,,0.0,0.0,,,0.0,False,REGULAR,USD
SVXY250620P00028000,2025-05-19 16:09:49+00:00,28.0,0.1,0.0,1.35,0.0,0.0,40.0,1044.0,2.44531638671875,False,REGULAR,USD
SVXY250620P00029000,2025-05-20 13:44:06+00:00,29.0,0.12,0.0,0.95,0.0,0.0,2.0,3.0,2.0351611621093753,False,REGULAR,USD
SVXY250620P00030000,2025-06-13 19:00:43+00:00,30.0,0.05,0.0,0.1,-0.24,-82.75862,60.0,342.0,1.140629296875,False,REGULAR,USD
SVXY250620P00030500,2025-05-06 17:38:10+00:00,30.5,0.38,0.0,1.0,0.0,0.0,,2.0,1.81640716796875,False,REGULAR,USD
SVXY250620P00031000,2025-06-13 19:51:04+00:00,31.0,0.1,0.0,0.3,0.05,100.0,3.0,8.0,1.2695349023437497,False,REGULAR,USD
SVXY250620P00031500,2025-05-29 13:35:36+00:00,31.5,0.11,0.0,0.3,0.0,0.0,4.0,19.0,1.203128984375,False,REGULAR,USD
SVXY250620P00032000,2025-05-30 13:34:11+00:00,32.0,0.14,0.0,0.75,0.0,0.0,2.0,31.0,1.439455927734375,False,REGULAR,USD
SVXY250620P00032500,2025-06-10 14:27:44+00:00,32.5,0.05,0.0,0.75,0.0,0.0,2.0,16.0,1.365237548828125,False,REGULAR,USD
SVXY250620P00033000,2025-06-12 14:34:34+00:00,33.0,0.05,0.0,0.7,0.0,0.0,54.0,1039.0,1.2636755566406248,False,REGULAR,USD
SVXY250620P00033500,2025-05-22 13:35:03+00:00,33.5,0.35,0.0,0.7,0.0,0.0,4.0,32.0,1.189457177734375,False,REGULAR,USD
SVXY250620P00034000,2025-06-13 19:24:47+00:00,34.0,0.1,0.05,0.65,0.030000001,42.857143,1.0,35.0,1.115238798828125,False,REGULAR,USD
SVXY250620P00034500,2025-05-23 19:43:06+00:00,34.5,0.55,0.0,0.2,0.0,0.0,7.0,18.0,0.7460962890625,False,REGULAR,USD
SVXY250620P00035000,2025-06-13 19:34:36+00:00,35.0,0.16,0.0,1.0,0.08,100.0,4.0,127.0,1.0966842041015625,False,REGULAR,USD
SVXY250620P00035500,2025-06-12 14:36:12+00:00,35.5,0.09,0.15,0.3,0.0,0.0,31.0,35.0,0.7773459765625,False,REGULAR,USD
SVXY250620P00036000,2025-06-11 13:32:58+00:00,36.0,0.13,0.0,1.3,0.0,0.0,2.0,129.0,1.0449266503906252,False,REGULAR,USD
SVXY250620P00036500,2025-06-11 17:18:49+00:00,36.5,0.1,0.0,1.3,0.0,0.0,1.0,12.0,0.9609378906249999,False,REGULAR,USD
