contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250725C00117000,2025-06-17 15:01:58+00:00,117.0,18.25,11.95,14.15,0.0,0.0,1.0,1,0.6245154736328126,True,REGULAR,USD
XOP250725C00118500,2025-06-05 16:43:23+00:00,118.5,6.88,11.35,12.1,0.0,0.0,,0,0.6132851171875001,True,REGULAR,USD
XOP250725C00119000,2025-07-01 14:22:20+00:00,119.0,7.25,10.15,11.0,0.0,0.0,2.0,1,0.534184345703125,True,REGULAR,USD
XOP250725C00119500,2025-07-01 15:06:24+00:00,119.5,7.73,9.65,10.5,0.0,0.0,4.0,5,0.51562984375,True,REGULAR,USD
XOP250725C00120000,2025-07-18 19:53:28+00:00,120.0,9.72,9.15,10.0,2.42,33.150684,1.0,10,0.49658706542968756,True,REGULAR,USD
XOP250725C00120500,2025-07-02 15:08:19+00:00,120.5,8.29,8.65,9.5,0.0,0.0,2.0,11,0.477544287109375,True,REGULAR,USD
XOP250725C00121000,2025-07-02 15:08:19+00:00,121.0,7.89,8.2,9.05,0.0,0.0,4.0,5,0.47070841796875,True,REGULAR,USD
XOP250725C00121500,2025-07-16 19:44:04+00:00,121.5,6.51,7.7,8.6,0.0,0.0,2.0,8,0.46289599609375004,True,REGULAR,USD
XOP250725C00122000,2025-07-16 19:44:04+00:00,122.0,8.03,7.2,8.05,1.8799996,30.5691,1.0,8,0.43115803222656257,True,REGULAR,USD
XOP250725C00122500,2025-07-15 19:06:38+00:00,122.5,7.14,6.75,7.6,0.0,0.0,2.0,7,0.42236905761718746,True,REGULAR,USD
XOP250725C00123000,2025-07-17 16:35:03+00:00,123.0,5.77,6.25,7.15,0.0,0.0,1.0,10,0.41309180664062495,True,REGULAR,USD
XOP250725C00123500,2025-07-15 19:49:01+00:00,123.5,5.81,5.85,6.7,0.0,0.0,4.0,8,0.4023497265625,True,REGULAR,USD
