contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XOP250725P00090000,2025-07-11 17:38:34+00:00,90.0,1.06,0.0,0.27,0.0,0.0,5.0,0,1.2695349023437497,False,REGULAR,USD
XOP250725P00109000,2025-06-17 13:30:08+00:00,109.0,0.89,0.0,0.3,0.0,0.0,1.0,0,0.6796907031250001,False,REGULAR,USD
XOP250725P00110000,2025-06-30 13:30:00+00:00,110.0,0.11,0.0,0.26,-0.31,-73.809525,18.0,20,0.632816171875,False,REGULAR,USD
XOP250725P00111000,2025-06-24 19:14:41+00:00,111.0,0.3,0.0,0.28,0.0,0.0,1.0,0,0.6113320117187502,False,REGULAR,USD
XOP250725P00112000,2025-06-16 13:35:39+00:00,112.0,0.65,0.0,0.31,0.0,0.0,1.0,109,0.5918009570312501,False,REGULAR,USD
XOP250725P00113000,2025-07-01 15:39:33+00:00,113.0,0.4,0.0,0.11,0.0,0.0,2.0,3,0.5273484765625001,False,REGULAR,USD
XOP250725P00114000,2025-07-16 14:30:55+00:00,114.0,0.15,0.0,0.29,0.0,0.0,2.0,7,0.52539537109375,False,REGULAR,USD
XOP250725P00115000,2025-07-15 14:27:40+00:00,115.0,0.11,0.0,0.29,0.0,0.0,5.0,11,0.5722699023437501,False,REGULAR,USD
XOP250725P00115500,2025-06-25 14:05:22+00:00,115.5,0.82,0.0,0.29,0.0,0.0,1.0,0,0.5556685058593751,False,REGULAR,USD
XOP250725P00116000,2025-07-17 14:10:14+00:00,116.0,0.33,0.0,0.3,0.0,0.0,1.0,2,0.5434615966796876,False,REGULAR,USD
XOP250725P00117000,2025-07-18 15:11:42+00:00,117.0,0.21,0.0,0.3,-0.14,-40.0,18.0,20,0.5097705273437501,False,REGULAR,USD
XOP250725P00118000,2025-07-17 14:10:14+00:00,118.0,0.41,0.0,0.31,0.0,0.0,1.0,7,0.4804739453125,False,REGULAR,USD
XOP250725P00118500,2025-07-18 19:06:33+00:00,118.5,0.07,0.0,0.31,-0.33,-82.50001,5.0,6,0.463872548828125,False,REGULAR,USD
XOP250725P00119000,2025-07-08 14:15:39+00:00,119.0,0.4,0.0,0.32,0.0,0.0,1.0,12,0.450200810546875,False,REGULAR,USD
XOP250725P00119500,2025-06-12 13:36:31+00:00,119.5,2.61,0.0,1.85,0.0,0.0,1.0,0,0.5986368261718751,False,REGULAR,USD
XOP250725P00120000,2025-07-18 16:32:58+00:00,120.0,0.17,0.0,0.35,-0.06999999,-29.166666,5.0,14,0.42627526855468756,False,REGULAR,USD
XOP250725P00120500,2025-07-18 14:48:06+00:00,120.5,0.18,0.0,0.36,0.06000001,50.00001,2.0,7,0.41211525390625,False,REGULAR,USD
XOP250725P00121000,2025-07-18 14:48:06+00:00,121.0,0.19,0.0,0.38,-0.08000001,-29.629633,2.0,10,0.40039662109375,False,REGULAR,USD
XOP250725P00121500,2025-07-17 19:08:09+00:00,121.5,0.6,0.0,0.22,0.36,150.00002,1.0,12,0.33008482421874996,False,REGULAR,USD
