contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EA250530C00129000,2025-05-21 15:33:50+00:00,129.0,22.19,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00130000,2025-05-21 15:33:50+00:00,130.0,21.2,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00132000,2025-05-21 15:37:06+00:00,132.0,19.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00133000,2025-05-23 16:08:29+00:00,133.0,14.67,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00134000,2025-05-23 16:08:29+00:00,134.0,13.7,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00135000,2025-05-21 14:28:10+00:00,135.0,16.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00136000,2025-05-21 15:37:06+00:00,136.0,15.17,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00137000,2025-05-21 17:46:43+00:00,137.0,14.26,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00138000,2025-05-21 15:37:24+00:00,138.0,13.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00139000,2025-05-21 15:37:24+00:00,139.0,12.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00140000,2025-05-21 17:46:43+00:00,140.0,11.3,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00141000,2025-05-19 19:37:54+00:00,141.0,9.56,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00142000,2025-05-19 19:37:54+00:00,142.0,8.58,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00144000,2025-05-23 14:50:36+00:00,144.0,3.3,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00145000,2025-05-23 17:15:13+00:00,145.0,3.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
EA250530C00147000,2025-05-23 19:57:23+00:00,147.0,1.38,0.0,0.0,0.0,0.0,47.0,0,0.0039162109375,False,REGULAR,USD
EA250530C00148000,2025-05-23 19:12:41+00:00,148.0,1.15,0.0,0.0,0.0,0.0,6.0,0,0.015634843750000002,False,REGULAR,USD
EA250530C00149000,2025-05-23 17:00:38+00:00,149.0,0.9,0.0,0.0,0.0,0.0,13.0,0,0.0312596875,False,REGULAR,USD
EA250530C00150000,2025-05-23 19:45:14+00:00,150.0,0.42,0.0,0.0,0.0,0.0,68.0,0,0.062509375,False,REGULAR,USD
EA250530C00152500,2025-05-23 18:50:25+00:00,152.5,0.19,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD
EA250530C00155000,2025-05-22 14:05:32+00:00,155.0,0.28,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
EA250530C00157500,2025-05-21 14:55:16+00:00,157.5,0.2,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
EA250530C00162500,2025-05-19 14:47:40+00:00,162.5,0.15,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
