contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IGV250606C00086000,2025-05-29 15:19:07+00:00,86.0,16.15,15.8,19.5,0.0,0.0,,2,1.4658229833984375,True,REGULAR,USD
IGV250606C00087000,2025-05-30 19:01:27+00:00,87.0,16.2,15.0,17.9,8.14,100.99256,1.0,1,1.2221718579101561,True,REGULAR,USD
IGV250606C00088500,2025-05-02 19:34:06+00:00,88.5,12.18,13.5,16.7,0.0,0.0,1.0,0,1.2290077612304686,True,REGULAR,USD
IGV250606C00091000,2025-05-09 17:28:24+00:00,91.0,9.65,10.9,14.5,0.0,0.0,1.0,1,1.1630901220703125,True,REGULAR,USD
IGV250606C00094000,2025-05-13 19:48:44+00:00,94.0,11.34,7.7,11.5,0.0,0.0,,1,0.9804689453125001,True,REGULAR,USD
IGV250606C00095000,2025-05-28 13:30:15+00:00,95.0,9.2,6.8,10.3,0.0,0.0,1.0,1,0.8720715917968749,True,REGULAR,USD
IGV250606C00095500,2025-04-30 13:42:16+00:00,95.5,3.14,6.4,9.9,0.0,0.0,,1,0.8652357226562499,True,REGULAR,USD
IGV250606C00098000,2025-05-30 14:07:32+00:00,98.0,4.8,4.7,7.5,-1.1999998,-19.999998,1.0,57,0.7304714453125,True,REGULAR,USD
IGV250606C00099000,2025-05-12 15:46:11+00:00,99.0,4.75,4.5,5.4,0.0,0.0,1.0,40,0.42676354492187507,True,REGULAR,USD
IGV250606C00100000,2025-05-30 19:04:43+00:00,100.0,3.7,3.6,4.5,-0.37000012,-9.090912,8.0,107,0.39331661376953125,True,REGULAR,USD
IGV250606C00101000,2025-05-30 18:07:56+00:00,101.0,2.39,2.9,3.6,0.2900002,13.809533,2.0,19,0.3540103662109374,True,REGULAR,USD
IGV250606C00102000,2025-05-29 16:49:31+00:00,102.0,1.9,2.15,3.0,0.0,0.0,1.0,5,0.36475244628906256,True,REGULAR,USD
IGV250606C00103000,2025-05-30 16:34:25+00:00,103.0,0.95,1.6,2.25,-0.26000005,-21.487608,1.0,20,0.33399103515625,True,REGULAR,USD
IGV250606C00104000,2025-05-30 19:56:04+00:00,104.0,1.42,1.1,1.55,0.66999996,89.33333,10.0,77,0.299811689453125,False,REGULAR,USD
IGV250606C00105000,2025-05-30 19:50:30+00:00,105.0,1.31,0.75,0.95,0.80999994,161.99998,33.0,52,0.26563234375,False,REGULAR,USD
IGV250606C00106000,2025-05-30 19:55:21+00:00,106.0,0.61,0.45,0.7,0.27,79.411766,7.0,40,0.2778392529296875,False,REGULAR,USD
IGV250606C00107000,2025-05-28 13:41:32+00:00,107.0,0.66,0.25,0.45,0.0,0.0,10.0,6925,0.274421318359375,False,REGULAR,USD
IGV250606C00108000,2025-05-30 16:11:02+00:00,108.0,0.17,0.1,0.8,-0.13000001,-43.333332,1.0,46,0.40479110839843746,False,REGULAR,USD
IGV250606C00110000,2025-05-28 16:17:40+00:00,110.0,0.28,0.0,2.0,0.0,0.0,10.0,10,0.5473678076171876,False,REGULAR,USD
IGV250606C00112000,2025-05-29 13:45:14+00:00,112.0,0.1,0.0,1.15,0.0,0.0,11.0,23,0.5249070947265625,False,REGULAR,USD
IGV250606C00120000,2025-05-02 14:26:44+00:00,120.0,0.15,0.0,2.15,0.0,0.0,1.0,2,0.9785158398437501,False,REGULAR,USD
