contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250620P00340000,2025-04-22 18:06:06+00:00,340.0,0.85,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
VOO250620P00350000,2025-05-14 18:36:28+00:00,350.0,0.05,0.0,0.75,0.0,0.0,1.0,13,1.5625021874999998,False,REGULAR,USD
VOO250620P00365000,2025-04-29 17:28:26+00:00,365.0,0.54,0.0,0.75,0.0,0.0,,1,1.4306669091796875,False,REGULAR,USD
VOO250620P00370000,2025-05-07 13:41:32+00:00,370.0,0.4,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
VOO250620P00380000,2025-04-29 17:45:31+00:00,380.0,0.73,0.0,0.75,0.0,0.0,1.0,1,1.3046909765624997,False,REGULAR,USD
VOO250620P00390000,2025-06-12 13:31:10+00:00,390.0,0.05,0.0,0.75,0.0,0.0,,3,1.22266013671875,False,REGULAR,USD
VOO250620P00395000,2025-05-01 15:17:03+00:00,395.0,0.74,0.0,0.75,0.0,0.0,,1,1.1816447167968749,False,REGULAR,USD
VOO250620P00400000,2025-04-29 16:46:41+00:00,400.0,1.0,0.0,0.75,0.0,0.0,,2,1.1416058544921874,False,REGULAR,USD
VOO250620P00410000,2025-05-02 13:42:34+00:00,410.0,0.7,0.0,0.75,0.0,0.0,2.0,3,1.0634812451171878,False,REGULAR,USD
VOO250620P00415000,2025-06-11 18:01:37+00:00,415.0,0.63,0.0,0.75,0.0,0.0,5.0,13,1.0244189404296877,False,REGULAR,USD
VOO250620P00420000,2025-05-27 14:03:52+00:00,420.0,0.25,0.0,0.05,0.0,0.0,5.0,4800,0.7226590234375,False,REGULAR,USD
VOO250620P00425000,2025-06-03 15:20:54+00:00,425.0,0.17,0.0,0.75,0.0,0.0,2.0,106,0.94726615234375,False,REGULAR,USD
VOO250620P00430000,2025-05-21 13:54:07+00:00,430.0,0.2,0.0,0.75,0.0,0.0,1.0,3,0.9096688720703124,False,REGULAR,USD
VOO250620P00435000,2025-06-10 15:33:09+00:00,435.0,0.38,0.0,0.75,0.0,0.0,1.0,76,0.8720715917968749,False,REGULAR,USD
VOO250620P00440000,2025-05-13 15:50:20+00:00,440.0,0.04,0.0,0.1,-0.36,-90.0,2.0,19,0.648441015625,False,REGULAR,USD
VOO250620P00445000,2025-05-29 13:30:02+00:00,445.0,0.2,0.0,0.75,0.0,0.0,11.0,13,0.797853583984375,False,REGULAR,USD
VOO250620P00450000,2025-05-27 19:10:31+00:00,450.0,0.06,0.0,0.55,-0.24000001,-80.0,30.0,53,0.726565234375,False,REGULAR,USD
VOO250620P00455000,2025-06-03 15:20:54+00:00,455.0,0.48,0.0,0.75,0.0,0.0,2.0,5,0.7241238525390624,False,REGULAR,USD
VOO250620P00460000,2025-05-07 13:58:50+00:00,460.0,2.96,0.0,0.75,0.0,0.0,1.0,12,0.6879914013671876,False,REGULAR,USD
VOO250620P00465000,2025-06-11 18:09:20+00:00,465.0,0.05,0.0,0.75,0.0,0.0,3.0,42,0.6513706738281251,False,REGULAR,USD
VOO250620P00470000,2025-06-12 14:44:25+00:00,470.0,0.05,0.0,0.75,0.0,0.0,1.0,40,0.6157264990234376,False,REGULAR,USD
VOO250620P00475000,2025-06-11 19:22:46+00:00,475.0,0.11,0.0,0.35,0.0,0.0,2.0,114,0.516606396484375,False,REGULAR,USD
VOO250620P00480000,2025-06-11 13:30:02+00:00,480.0,0.1,0.0,0.75,0.0,0.0,4.0,67,0.543949873046875,False,REGULAR,USD
VOO250620P00485000,2025-06-12 16:13:19+00:00,485.0,0.18,0.0,0.75,0.0,0.0,3.0,97,0.5083056982421875,False,REGULAR,USD
VOO250620P00490000,2025-06-13 14:46:20+00:00,490.0,0.2,0.0,0.4,0.1,100.0,1.0,156,0.477544287109375,False,REGULAR,USD
VOO250620P00495000,2025-06-06 15:20:14+00:00,495.0,0.4,0.0,0.75,0.0,0.0,2.0,70,0.4985401708984375,False,REGULAR,USD
VOO250620P00500000,2025-06-13 18:41:42+00:00,500.0,0.5,0.1,0.6,0.35,233.33333,22.0,248,0.43848217773437503,False,REGULAR,USD
VOO250620P00505000,2025-06-10 15:33:09+00:00,505.0,0.38,0.0,0.6,0.0,0.0,1.0,80,0.40039662109375,False,REGULAR,USD
VOO250620P00510000,2025-06-13 19:58:50+00:00,510.0,0.4,0.2,0.4,-0.35,-46.666668,21.0,137,0.33350275878906255,False,REGULAR,USD
VOO250620P00515000,2025-06-13 18:57:03+00:00,515.0,0.51,0.0,0.85,0.26,104.0,5.0,86,0.350470362548828,False,REGULAR,USD
VOO250620P00520000,2025-06-13 19:07:20+00:00,520.0,0.66,0.0,0.7,0.38000003,135.7143,35.0,106,0.2946847875976562,False,REGULAR,USD
VOO250620P00522500,2025-06-10 15:58:23+00:00,522.5,0.71,0.55,0.75,0.29999998,73.17073,1.0,7,0.27930408203124996,False,REGULAR,USD
VOO250620P00525000,2025-06-13 19:57:37+00:00,525.0,0.85,0.7,0.85,0.40000004,88.8889,18.0,189,0.26709717285156254,False,REGULAR,USD
VOO250620P00527500,2025-06-13 15:43:52+00:00,527.5,1.05,0.0,1.2,0.49999994,90.90907,6.0,35,0.27173579833984374,False,REGULAR,USD
VOO250620P00530000,2025-06-13 19:59:14+00:00,530.0,1.19,1.0,1.25,0.5500001,85.937515,65.0,227,0.25196060546875,False,REGULAR,USD
VOO250620P00532500,2025-06-13 19:07:49+00:00,532.5,1.39,1.3,1.55,0.46999997,51.086952,11.0,24,0.2461012890625,False,REGULAR,USD
VOO250620P00535000,2025-06-13 19:53:09+00:00,535.0,1.8,1.6,1.8,0.9499999,111.764694,60.0,137,0.23413851806640623,False,REGULAR,USD
VOO250620P00537500,2025-06-13 18:51:08+00:00,537.5,2.0,1.95,2.3,0.9,81.81818,12.0,18,0.23120885986328127,False,REGULAR,USD
VOO250620P00540000,2025-06-13 19:56:52+00:00,540.0,2.69,2.2,2.75,1.5,126.050415,74.0,85,0.2215654016113281,False,REGULAR,USD
VOO250620P00542500,2025-06-13 19:57:37+00:00,542.5,3.5,2.9,3.3,1.96,127.272736,21.0,27,0.21192194335937498,False,REGULAR,USD
VOO250620P00545000,2025-06-13 19:56:18+00:00,545.0,4.1,3.5,4.2,2.0,95.2381,60.0,85,0.21070125244140625,False,REGULAR,USD
VOO250620P00547500,2025-06-13 19:55:43+00:00,547.5,5.0,4.4,5.1,2.85,132.55814,22.0,33,0.20374331420898437,False,REGULAR,USD
VOO250620P00550000,2025-06-13 19:50:41+00:00,550.0,5.46,5.3,6.0,2.81,106.03773,29.0,65,0.19086502502441405,True,REGULAR,USD
VOO250620P00552500,2025-06-13 19:43:34+00:00,552.5,7.1,6.5,7.6,3.6,102.85714,61.0,22,0.19660227233886718,True,REGULAR,USD
VOO250620P00555000,2025-06-13 14:46:17+00:00,555.0,8.6,7.9,9.1,4.1000004,91.111115,10.0,40,0.19226881958007813,True,REGULAR,USD
VOO250620P00557500,2025-06-13 18:04:14+00:00,557.5,8.5,9.6,10.9,3.1,57.407402,4.0,12,0.19300123413085937,True,REGULAR,USD
VOO250620P00560000,2025-06-13 17:10:20+00:00,560.0,9.4,10.8,13.0,0.09999943,1.0752627,2.0,32,0.20154607055664062,True,REGULAR,USD
VOO250620P00565000,2025-06-13 15:31:03+00:00,565.0,13.17,15.9,17.8,-19.35,-59.501846,3.0,0,0.23963162719726558,True,REGULAR,USD
VOO250620P00570000,2025-05-23 16:09:18+00:00,570.0,38.5,20.8,23.0,0.0,0.0,1.0,0,0.29614961669921874,True,REGULAR,USD
VOO250620P00575000,2025-05-30 18:18:32+00:00,575.0,34.8,25.2,28.3,0.0,0.0,3.0,0,0.3575503698730469,True,REGULAR,USD
VOO250620P00580000,2025-05-13 15:09:20+00:00,580.0,40.51,30.2,33.3,0.0,0.0,,0,0.40015248291015626,True,REGULAR,USD
