contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250606C00020000,2025-05-30 14:41:52+00:00,20.0,15.2,12.5,17.3,0.0,0.0,7.0,0,5.205081618652343,True,REGULAR,USD
FXI250606C00029000,2025-05-16 17:39:37+00:00,29.0,6.72,3.65,8.5,0.0,0.0,1.0,1,0.8242205078124999,True,REGULAR,USD
FXI250606C00030000,2025-05-29 13:31:48+00:00,30.0,5.85,2.55,5.3,0.0,0.0,20.0,27,1.000005,True,REGULAR,USD
FXI250606C00030500,2025-05-30 19:58:26+00:00,30.5,4.54,2.28,4.8,0.0,0.0,1.0,0,0.9238288867187501,True,REGULAR,USD
FXI250606C00031500,2025-05-07 14:34:42+00:00,31.5,3.5,1.25,6.0,0.0,0.0,,220,0.58789474609375,True,REGULAR,USD
FXI250606C00032000,2025-05-29 18:34:44+00:00,32.0,3.67,1.52,3.35,0.0,0.0,1.0,7,0.7314479980468749,True,REGULAR,USD
FXI250606C00032500,2025-05-28 13:32:46+00:00,32.5,2.83,1.15,5.0,0.0,0.0,1.0,3,0.8085956640624999,True,REGULAR,USD
FXI250606C00033000,2025-05-30 19:54:03+00:00,33.0,2.13,0.2,4.95,-0.22999978,-9.745753,16.0,6,0.71679970703125,True,REGULAR,USD
FXI250606C00033500,2025-05-30 18:26:05+00:00,33.5,1.61,0.0,1.89,-0.29999995,-15.706804,129.0,8,0.506840869140625,True,REGULAR,USD
FXI250606C00034000,2025-05-30 19:32:06+00:00,34.0,1.19,1.05,1.86,-0.51,-29.999998,10.0,444,0.6816438085937502,True,REGULAR,USD
FXI250606C00034500,2025-05-29 15:56:51+00:00,34.5,1.26,0.58,1.24,0.0,0.0,13.0,32,0.5048877636718749,True,REGULAR,USD
FXI250606C00035000,2025-05-30 19:21:23+00:00,35.0,0.54,0.4,0.58,-0.39,-41.935482,186.0,145,0.299811689453125,False,REGULAR,USD
FXI250606C00035500,2025-05-30 20:01:35+00:00,35.5,0.26,0.05,0.37,-0.32,-55.172413,3881.0,1747,0.3007882421875,False,REGULAR,USD
FXI250606C00036000,2025-05-30 19:58:23+00:00,36.0,0.19,0.14,0.24,-0.16,-45.714287,1019.0,6402,0.313483427734375,False,REGULAR,USD
FXI250606C00036500,2025-05-30 19:46:01+00:00,36.5,0.09,0.06,0.12,-0.099999994,-52.631577,1942.0,603,0.29883513671874995,False,REGULAR,USD
FXI250606C00037000,2025-05-30 19:32:28+00:00,37.0,0.07,0.03,0.07,-0.04,-36.363636,171.0,2069,0.3086006640625,False,REGULAR,USD
FXI250606C00037500,2025-05-30 16:32:20+00:00,37.5,0.03,0.02,0.2,-0.04,-57.142853,175.0,338,0.49219257812500006,False,REGULAR,USD
FXI250606C00038000,2025-05-27 19:52:58+00:00,38.0,0.05,0.0,0.1,0.0,0.0,43.0,612,0.45117736328125,False,REGULAR,USD
FXI250606C00038500,2025-05-30 14:01:20+00:00,38.5,0.02,0.0,0.1,-0.01,-33.333336,1.0,87,0.5019581054687501,False,REGULAR,USD
FXI250606C00039000,2025-05-23 15:21:03+00:00,39.0,0.04,0.0,0.69,0.0,0.0,2.0,67,0.79101771484375,False,REGULAR,USD
FXI250606C00039500,2025-05-20 19:01:13+00:00,39.5,0.06,0.0,1.27,0.0,0.0,,20,1.0644578027343752,False,REGULAR,USD
FXI250606C00040000,2025-05-21 17:19:35+00:00,40.0,0.06,0.0,0.5,0.0,0.0,1.0,61,0.8203142968749999,False,REGULAR,USD
