contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FXI250606P00025000,2025-05-02 13:38:51+00:00,25.0,0.04,0.0,4.8,0.0,0.0,5.0,5,3.788086467285157,False,REGULAR,USD
FXI250606P00028000,2025-05-13 14:02:51+00:00,28.0,0.02,0.0,4.8,0.0,0.0,1.0,4,3.0000025,False,REGULAR,USD
FXI250606P00028500,2025-05-23 15:21:03+00:00,28.5,0.15,0.0,4.8,0.0,0.0,2.0,2,2.874026252441406,False,REGULAR,USD
FXI250606P00029000,2025-05-05 13:30:01+00:00,29.0,0.11,0.0,4.8,0.0,0.0,,5,2.750003125,False,REGULAR,USD
FXI250606P00030500,2025-05-23 15:21:03+00:00,30.5,0.17,0.0,2.13,0.0,0.0,2.0,9,1.5244164404296874,False,REGULAR,USD
FXI250606P00031000,2025-05-14 16:24:44+00:00,31.0,0.04,0.0,0.04,0.0,0.0,710.0,595,0.507817421875,False,REGULAR,USD
FXI250606P00031500,2025-05-13 17:56:10+00:00,31.5,0.07,0.0,4.8,0.0,0.0,1.0,8,2.134770288085937,False,REGULAR,USD
FXI250606P00032000,2025-05-19 13:58:00+00:00,32.0,0.06,0.0,2.13,0.0,0.0,2.0,14,1.220707021484375,False,REGULAR,USD
FXI250606P00032500,2025-05-30 17:50:50+00:00,32.5,0.04,0.0,0.73,-0.16,-80.0,2.0,1,0.6611362011718751,False,REGULAR,USD
FXI250606P00033000,2025-05-30 17:39:12+00:00,33.0,0.07,0.02,0.07,0.02,39.999996,8.0,122,0.32617861328125,False,REGULAR,USD
FXI250606P00033500,2025-05-30 19:10:01+00:00,33.5,0.09,0.07,0.31,0.030000005,50.00001,36.0,10,0.45508357421875,False,REGULAR,USD
FXI250606P00034000,2025-05-30 19:59:46+00:00,34.0,0.17,0.14,0.35,0.1,142.85715,8491.0,705,0.39160764648437496,False,REGULAR,USD
FXI250606P00034500,2025-05-30 19:53:17+00:00,34.5,0.31,0.14,0.54,0.19,158.33333,20617.0,1012,0.398443515625,False,REGULAR,USD
FXI250606P00035000,2025-05-30 20:01:35+00:00,35.0,0.51,0.33,0.65,0.26,104.0,5130.0,846,0.335944140625,False,REGULAR,USD
FXI250606P00035500,2025-05-30 19:53:38+00:00,35.5,0.74,0.35,1.08,0.31,72.093025,134.0,7298,0.414068359375,True,REGULAR,USD
FXI250606P00036000,2025-05-30 19:33:20+00:00,36.0,1.15,0.55,1.28,0.42999995,59.722214,203.0,298,0.33789724609375,True,REGULAR,USD
FXI250606P00036500,2025-05-30 19:58:26+00:00,36.5,1.48,1.11,2.54,0.40999997,38.317753,4.0,114,0.8535170898437501,True,REGULAR,USD
FXI250606P00037000,2025-05-23 19:26:55+00:00,37.0,1.3,1.93,5.0,0.0,0.0,1.0,102,1.1728556982421874,True,REGULAR,USD
FXI250606P00037500,2025-05-20 13:46:21+00:00,37.5,1.63,2.22,2.92,0.0,0.0,1.0,1,0.6533237792968751,True,REGULAR,USD
FXI250606P00038000,2025-05-29 14:03:51+00:00,38.0,2.4,0.75,5.5,0.0,0.0,2.0,3,1.8974614501953124,True,REGULAR,USD
FXI250606P00039000,2025-05-29 17:23:27+00:00,39.0,3.36,2.98,5.35,0.0,0.0,3.0,3,0.6289099609375001,True,REGULAR,USD
FXI250606P00039500,2025-05-30 18:26:44+00:00,39.5,4.58,3.5,5.8,0.73,18.961039,2.0,2,0.6640658593750002,True,REGULAR,USD
