contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250530C00227500,2025-05-23 19:56:08+00:00,227.5,3.12,0.0,0.0,0.0,0.0,35.0,0,0.007822421875,False,REGULAR,USD
XLK250530C00230000,2025-05-23 19:42:51+00:00,230.0,2.18,0.0,0.0,0.0,0.0,407.0,0,0.0312596875,False,REGULAR,USD
XLK250530C00232500,2025-05-23 19:34:55+00:00,232.5,1.25,0.0,0.0,0.0,0.0,518.0,0,0.062509375,False,REGULAR,USD
XLK250530C00235000,2025-05-23 19:28:39+00:00,235.0,0.61,0.0,0.0,0.0,0.0,46.0,0,0.062509375,False,REGULAR,USD
XLK250530C00237500,2025-05-23 19:48:02+00:00,237.5,0.35,0.0,0.0,0.0,0.0,45.0,0,0.12500875,False,REGULAR,USD
XLK250530C00240000,2025-05-23 19:41:49+00:00,240.0,0.21,0.0,0.0,0.0,0.0,48.0,0,0.12500875,False,REGULAR,USD
XLK250530C00242500,2025-05-23 18:46:46+00:00,242.5,0.11,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
XLK250530C00245000,2025-05-23 19:57:49+00:00,245.0,0.04,0.0,0.0,0.0,0.0,7.0,0,0.12500875,False,REGULAR,USD
XLK250530C00247500,2025-05-16 13:51:27+00:00,247.5,0.56,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530C00250000,2025-05-23 14:19:43+00:00,250.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530C00252500,2025-05-20 14:38:06+00:00,252.5,0.05,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
XLK250530C00255000,2025-05-20 13:40:58+00:00,255.0,0.04,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
