contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250725C00046000,2025-07-07 14:07:08+00:00,46.0,17.8,15.8,18.8,0.0,0.0,,5,1.015629921875,True,REGULAR,USD
KRE250725C00047000,2025-07-07 14:02:52+00:00,47.0,16.7,14.75,17.8,0.0,0.0,,24,0.7812521875,True,REGULAR,USD
KRE250725C00054000,2025-06-17 16:16:25+00:00,54.0,3.1,7.05,11.3,0.0,0.0,50.0,55,1.6923843505859377,True,REGULAR,USD
KRE250725C00054500,2025-07-17 14:30:20+00:00,54.5,7.91,8.45,10.2,0.0,0.0,2.0,107,0.98437515625,True,REGULAR,USD
KRE250725C00055000,2025-07-16 15:27:05+00:00,55.0,6.17,6.7,9.8,0.0,0.0,1.0,10,1.3847687011718748,True,REGULAR,USD
KRE250725C00056000,2025-07-11 14:06:51+00:00,56.0,6.92,5.85,8.8,0.0,0.0,1.0,26,1.2783239208984374,True,REGULAR,USD
KRE250725C00056500,2025-06-25 16:50:06+00:00,56.5,2.91,5.35,8.35,0.0,0.0,1.0,8,1.2441444042968748,True,REGULAR,USD
KRE250725C00057000,2025-07-10 17:24:21+00:00,57.0,7.11,4.85,7.85,0.0,0.0,1.0,16,1.1904337353515624,True,REGULAR,USD
KRE250725C00057500,2025-07-18 19:43:33+00:00,57.5,5.75,4.55,7.35,1.0900002,23.390562,1.0,22,0.51562984375,True,REGULAR,USD
KRE250725C00058000,2025-07-08 14:41:30+00:00,58.0,5.67,4.0,6.8,0.0,0.0,2.0,49,1.0649460815429688,True,REGULAR,USD
KRE250725C00058500,2025-07-03 15:24:03+00:00,58.5,5.0,3.6,6.15,0.0,0.0,1.0,10,0.9580082324218748,True,REGULAR,USD
KRE250725C00059000,2025-07-15 20:05:43+00:00,59.0,3.09,4.05,4.8,0.0,0.0,1.0,719,0.5839885351562499,True,REGULAR,USD
KRE250725C00059500,2025-07-11 17:43:50+00:00,59.5,3.95,2.65,5.15,0.0,0.0,10.0,70,0.850587431640625,True,REGULAR,USD
KRE250725C00060000,2025-07-18 19:54:37+00:00,60.0,3.46,3.15,3.85,0.16000009,4.848488,95.0,191,0.5141650146484374,True,REGULAR,USD
KRE250725C00060500,2025-07-16 15:34:18+00:00,60.5,1.43,2.54,3.3,0.0,0.0,60.0,136,0.44824770507812495,True,REGULAR,USD
KRE250725C00061000,2025-07-16 14:54:10+00:00,61.0,1.48,2.18,2.87,0.0,0.0,69.0,78,0.42627526855468756,True,REGULAR,USD
KRE250725C00061500,2025-07-18 17:55:31+00:00,61.5,1.99,1.85,2.43,0.08000004,4.188484,2.0,1139,0.39649041015625003,True,REGULAR,USD
KRE250725C00062000,2025-07-18 20:14:45+00:00,62.0,1.51,1.31,2.12,-0.22000003,-12.716764,824.0,3530,0.4028380029296875,True,REGULAR,USD
KRE250725C00062500,2025-07-18 17:36:12+00:00,62.5,1.36,1.15,1.6,-0.09000003,-6.2068987,530.0,3765,0.33838552246093745,True,REGULAR,USD
KRE250725C00063000,2025-07-18 20:03:40+00:00,63.0,1.08,0.67,1.6,0.0,0.0,54.0,10405,0.418951123046875,True,REGULAR,USD
KRE250725C00063500,2025-07-18 19:47:47+00:00,63.5,0.7,0.53,1.1,-0.13,-15.662651,342.0,911,0.34570966796874997,False,REGULAR,USD
KRE250725C00064000,2025-07-18 19:56:19+00:00,64.0,0.59,0.44,0.94,-0.030000031,-4.8387146,735.0,5279,0.3618227880859375,False,REGULAR,USD
KRE250725C00065000,2025-07-18 19:02:19+00:00,65.0,0.26,0.14,0.34,-0.09,-25.714287,912.0,2912,0.273444765625,False,REGULAR,USD
KRE250725C00066000,2025-07-18 19:38:30+00:00,66.0,0.11,0.05,0.25,-0.07000001,-38.888893,126.0,499,0.3154365332031249,False,REGULAR,USD
KRE250725C00067000,2025-07-18 17:18:52+00:00,67.0,0.04,0.0,0.19,-0.010000002,-20.000004,80.0,11,0.35352208984374994,False,REGULAR,USD
KRE250725C00067500,2025-07-18 19:36:22+00:00,67.5,0.03,0.0,0.1,-0.07,-70.0,245.0,2001,0.32617861328125,False,REGULAR,USD
KRE250725C00068000,2025-07-18 17:18:42+00:00,68.0,0.02,0.0,0.1,-0.01,-33.333336,7.0,37,0.35352208984374994,False,REGULAR,USD
KRE250725C00070000,2025-07-14 13:43:37+00:00,70.0,0.04,0.0,0.16,0.0,0.0,5.0,1046,0.5097705273437501,False,REGULAR,USD
KRE250725C00075000,2025-07-08 17:08:43+00:00,75.0,0.02,0.0,0.01,0.0,0.0,11.0,211,0.500005,False,REGULAR,USD
