contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
FBTC250703C00082000,2025-06-24 14:16:31+00:00,82.0,10.4,10.7,13.4,0.0,0.0,5.0,5.0,0.9414068359375,True,REGULAR,USD
FBTC250703C00084000,2025-06-20 13:49:54+00:00,84.0,8.7,9.2,11.5,0.0,0.0,2.0,1.0,0.91992267578125,True,REGULAR,USD
FBTC250703C00085000,2025-06-18 14:07:59+00:00,85.0,7.5,8.1,10.5,0.0,0.0,1.0,2.0,0.8369156933593749,True,REGULAR,USD
FBTC250703C00086000,2025-06-05 16:56:49+00:00,86.0,6.95,7.2,9.5,0.0,0.0,1.0,0.0,0.7851583984375,True,REGULAR,USD
FBTC250703C00086500,2025-06-20 14:01:14+00:00,86.5,6.34,6.9,9.0,0.0,0.0,3.0,3.0,0.780275634765625,True,REGULAR,USD
FBTC250703C00087000,2025-06-26 18:43:25+00:00,87.0,7.07,6.3,8.6,0.0,0.0,2.0,3.0,0.7456080126953125,True,REGULAR,USD
FBTC250703C00088000,2025-06-25 16:01:56+00:00,88.0,6.6,5.5,5.8,0.0,0.0,1.0,900.0,0.48242705078125003,True,REGULAR,USD
FBTC250703C00088500,2025-06-17 17:16:50+00:00,88.5,4.4,5.1,7.2,0.0,0.0,5.0,5.0,0.6909210595703126,True,REGULAR,USD
FBTC250703C00089000,2025-06-23 18:07:22+00:00,89.0,2.8,3.6,6.4,0.0,0.0,16.0,22.0,0.8354508642578123,True,REGULAR,USD
FBTC250703C00090000,2025-06-27 19:26:40+00:00,90.0,3.8,2.8,4.0,-0.89999986,-19.148933,8.0,141.0,0.41260353027343744,True,REGULAR,USD
FBTC250703C00090500,2025-06-27 13:42:28+00:00,90.5,3.35,2.3,4.1,-0.45000005,-11.842107,7.0,3.0,0.524418818359375,True,REGULAR,USD
FBTC250703C00091000,2025-06-27 14:51:06+00:00,91.0,2.8,2.15,3.8,-1.3700001,-32.853718,1.0,23.0,0.5297898583984376,True,REGULAR,USD
FBTC250703C00091500,2025-06-24 13:41:40+00:00,91.5,2.26,2.5,3.4,0.0,0.0,7.0,11.0,0.5092822509765625,True,REGULAR,USD
FBTC250703C00092000,2025-06-27 17:46:50+00:00,92.0,2.08,2.05,3.0,-1.1200001,-35.000004,25.0,13.0,0.48633326171875,True,REGULAR,USD
FBTC250703C00092500,2025-06-27 14:12:10+00:00,92.5,1.94,1.25,2.25,-0.3599999,-15.652169,16.0,31.0,0.3857483300781249,True,REGULAR,USD
FBTC250703C00093000,2025-06-27 19:51:04+00:00,93.0,1.7,1.55,1.9,-0.5,-22.727272,53.0,96.0,0.36865865722656255,True,REGULAR,USD
FBTC250703C00093500,2025-06-25 14:29:49+00:00,93.5,2.5,,2.45,0.85,51.515152,,,0.5356491748046875,False,REGULAR,USD
FBTC250703C00094000,2025-06-27 19:49:32+00:00,94.0,1.12,1.15,1.3,-0.58000004,-34.11765,23.0,280.0,0.3413151806640625,False,REGULAR,USD
FBTC250703C00094500,2025-06-27 19:30:27+00:00,94.5,1.02,0.4,1.45,-0.08000004,-7.272731,10.0,3.0,0.4167538793945312,False,REGULAR,USD
FBTC250703C00095000,2025-06-27 19:23:37+00:00,95.0,0.74,0.7,0.9,-0.52,-41.26984,221.0,76.0,0.335944140625,False,REGULAR,USD
FBTC250703C00095500,2025-06-27 19:54:03+00:00,95.5,0.62,0.55,0.85,-0.13,-17.333334,58.0,13.0,0.36035795898437495,False,REGULAR,USD
FBTC250703C00096000,2025-06-27 19:29:52+00:00,96.0,0.5,0.0,0.55,-0.35000002,-41.17647,31.0,20.0,0.3188544677734374,False,REGULAR,USD
FBTC250703C00096500,2025-06-27 16:30:18+00:00,96.5,0.5,0.3,2.3,-0.65,-56.521736,12.0,7.0,0.5356491748046875,False,REGULAR,USD
FBTC250703C00097000,2025-06-27 19:37:05+00:00,97.0,0.28,0.25,0.4,-0.29,-50.87719,62.0,95.0,0.33399103515625,False,REGULAR,USD
FBTC250703C00097500,2025-06-27 15:07:56+00:00,97.5,0.25,0.0,1.35,-0.25,-50.0,40.0,18.0,0.6152382226562501,False,REGULAR,USD
FBTC250703C00098000,2025-06-27 18:09:27+00:00,98.0,0.19,0.0,0.6,-0.16,-45.714287,38.0,93.0,0.4497125341796875,False,REGULAR,USD
FBTC250703C00099000,2025-06-27 19:14:17+00:00,99.0,0.13,0.0,0.75,-0.09,-40.909092,14.0,36.0,0.5488326367187502,False,REGULAR,USD
FBTC250703C00099500,2025-06-23 16:45:38+00:00,99.5,0.14,0.0,1.25,0.0,0.0,2.0,1.0,0.5380905566406251,False,REGULAR,USD
FBTC250703C00100000,2025-06-27 19:56:07+00:00,100.0,0.1,0.0,0.2,-0.26000002,-72.22223,53.0,264.0,0.40039662109375,False,REGULAR,USD
FBTC250703C00102000,2025-06-27 13:30:01+00:00,102.0,0.1,0.0,1.95,-0.059999995,-37.499996,10.0,5.0,0.7753928710937501,False,REGULAR,USD
FBTC250703C00105000,2025-06-23 14:44:21+00:00,105.0,0.1,0.0,1.95,0.0,0.0,2.0,22.0,0.922852333984375,False,REGULAR,USD
FBTC250703C00110000,2025-06-26 19:07:23+00:00,110.0,0.05,0.0,1.95,0.0,0.0,60.0,135.0,1.1455120849609375,False,REGULAR,USD
FBTC250703C00120000,2025-06-04 13:36:57+00:00,120.0,0.22,0.0,1.05,0.0,0.0,,26.0,1.3125034374999998,False,REGULAR,USD
