contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250606P00038000,2025-05-12 13:30:12+00:00,38.0,0.05,0.0,0.1,0.0,0.0,2.0,2,1.125004375,False,REGULAR,USD
MAGS250606P00039500,2025-05-28 15:16:28+00:00,39.5,0.06,0.0,0.1,0.0,0.0,6.0,6,1.0039112304687499,False,REGULAR,USD
MAGS250606P00040000,2025-05-22 16:04:26+00:00,40.0,0.05,0.0,0.1,0.0,0.0,4.0,1,0.9648441015625,False,REGULAR,USD
MAGS250606P00041000,2025-05-30 15:47:02+00:00,41.0,0.05,0.0,0.1,0.0,0.0,1.0,2,0.8906260937499999,False,REGULAR,USD
MAGS250606P00042000,2025-05-19 13:30:09+00:00,42.0,0.1,0.0,0.1,0.0,0.0,1.0,11,0.8125018749999999,False,REGULAR,USD
MAGS250606P00043000,2025-05-06 19:38:06+00:00,43.0,0.55,0.0,0.1,0.0,0.0,,10,0.7382838671874999,False,REGULAR,USD
MAGS250606P00043500,2025-05-08 15:57:33+00:00,43.5,0.35,0.0,0.1,0.0,0.0,1.0,1,0.6992217578125001,False,REGULAR,USD
MAGS250606P00044000,2025-05-29 13:38:17+00:00,44.0,0.04,0.0,0.1,0.0,0.0,12.0,22,0.6640658593750002,False,REGULAR,USD
MAGS250606P00044500,2025-05-29 13:30:06+00:00,44.5,0.05,0.0,1.1,0.0,0.0,1.0,4,1.107426337890625,False,REGULAR,USD
MAGS250606P00045000,2025-05-27 13:30:02+00:00,45.0,0.05,0.0,1.1,0.0,0.0,1.0,603,1.0546922265625,False,REGULAR,USD
MAGS250606P00045500,2025-05-29 18:32:45+00:00,45.5,0.05,0.05,0.1,0.0,0.0,2.0,8,0.5976602734375001,False,REGULAR,USD
MAGS250606P00046000,2025-05-29 18:06:15+00:00,46.0,0.05,0.0,1.1,0.0,0.0,9.0,22,0.94726615234375,False,REGULAR,USD
MAGS250606P00046500,2025-05-28 16:38:20+00:00,46.5,0.1,0.0,1.1,0.0,0.0,2.0,4,0.893555751953125,False,REGULAR,USD
MAGS250606P00047000,2025-05-28 18:55:53+00:00,47.0,0.1,0.0,0.1,0.0,0.0,1.0,1,0.5136767382812499,False,REGULAR,USD
MAGS250606P00047500,2025-05-29 13:30:07+00:00,47.5,0.1,0.0,0.1,0.0,0.0,1.0,7,0.47461462890625,False,REGULAR,USD
MAGS250606P00048000,2025-05-30 13:30:02+00:00,48.0,0.05,0.0,0.2,-0.10000001,-66.66667,1.0,8,0.5195360546875,False,REGULAR,USD
MAGS250606P00048500,2025-05-27 15:17:03+00:00,48.5,0.13,0.0,0.65,0.0,0.0,1.0,1,0.5546919531250001,False,REGULAR,USD
MAGS250606P00049000,2025-05-21 19:23:10+00:00,49.0,0.5,0.0,0.6,0.0,0.0,1.0,1,0.6435582519531251,False,REGULAR,USD
MAGS250606P00049500,2025-05-30 16:24:16+00:00,49.5,0.1,0.0,0.15,-0.050000004,-33.333336,18.0,4,0.348639326171875,False,REGULAR,USD
MAGS250606P00050000,2025-05-30 16:09:05+00:00,50.0,0.13,0.1,0.15,-0.02000001,-13.33334,3.0,12,0.30371790039062496,False,REGULAR,USD
MAGS250606P00050500,2025-05-30 19:50:36+00:00,50.5,0.15,0.1,0.25,-0.15,-50.0,2.0,14,0.31055376953124997,False,REGULAR,USD
MAGS250606P00051000,2025-05-30 19:52:48+00:00,51.0,0.25,0.15,0.35,0.0,0.0,16.0,38,0.301764794921875,False,REGULAR,USD
MAGS250606P00051500,2025-05-30 18:46:16+00:00,51.5,0.4,0.25,0.4,0.030000001,8.1081085,9.0,34,0.2612378564453125,False,REGULAR,USD
MAGS250606P00052000,2025-05-30 19:55:45+00:00,52.0,0.5,0.4,0.6,0.0,0.0,90.0,260,0.264655791015625,False,REGULAR,USD
MAGS250606P00052500,2025-05-30 19:57:49+00:00,52.5,0.73,0.6,0.8,0.110000014,17.741938,39.0,30,0.24951922363281248,True,REGULAR,USD
MAGS250606P00053000,2025-05-30 19:57:20+00:00,53.0,0.9,0.85,1.1,0.13,16.883118,43.0,37,0.25098405273437496,True,REGULAR,USD
MAGS250606P00054000,2025-05-30 15:54:38+00:00,54.0,1.61,1.5,1.8,0.13999999,9.5238085,2.0,27,0.231452998046875,True,REGULAR,USD
MAGS250606P00056000,2025-05-30 16:28:42+00:00,56.0,3.9,3.2,3.8,0.0,0.0,1.0,0,0.39063109375,True,REGULAR,USD
MAGS250606P00057000,2025-05-30 15:26:08+00:00,57.0,4.4,4.2,5.7,0.0,0.0,1.0,0,0.5644574804687501,True,REGULAR,USD
MAGS250606P00058000,2025-05-30 18:09:22+00:00,58.0,5.9,5.2,5.8,0.7000003,13.461545,2.0,8,0.5312546875,True,REGULAR,USD
