contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
YINN250718C00012000,2025-05-13 16:32:38+00:00,12.0,25.9,26.0,29.05,0.0,0.0,,1,8.027348732910156,True,REGULAR,USD
YINN250718C00013000,2025-07-10 16:06:00+00:00,13.0,26.67,25.55,28.65,0.0,0.0,1.0,1,5.23437845703125,True,REGULAR,USD
YINN250718C00014000,2025-01-24 16:32:41+00:00,14.0,16.1,28.5,33.4,0.0,0.0,1.0,1,12.808595744628906,True,REGULAR,USD
YINN250718C00015000,2025-05-19 18:26:29+00:00,15.0,22.4,22.05,24.35,0.0,0.0,2.0,24,1.0000000000000003e-05,True,REGULAR,USD
YINN250718C00016000,2025-05-02 19:26:38+00:00,16.0,19.54,18.3,19.4,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD
YINN250718C00017000,2025-07-03 16:05:43+00:00,17.0,22.55,21.6,23.8,0.0,0.0,2.0,0,5.527346840820313,True,REGULAR,USD
YINN250718C00018000,2025-07-03 16:04:20+00:00,18.0,21.42,20.55,22.5,0.0,0.0,1.0,0,4.7070353662109365,True,REGULAR,USD
YINN250718C00020000,2025-07-03 16:02:35+00:00,20.0,19.4,18.65,20.95,0.0,0.0,1.0,1,4.835941455078125,True,REGULAR,USD
YINN250718C00021000,2025-05-02 19:22:03+00:00,21.0,14.95,12.95,14.6,0.0,0.0,30.0,32,1.0000000000000003e-05,True,REGULAR,USD
YINN250718C00022000,2025-05-30 15:04:07+00:00,22.0,13.3,17.15,19.55,0.0,0.0,1.0,1,3.4550794873046877,True,REGULAR,USD
YINN250718C00023000,2025-07-08 14:45:29+00:00,23.0,17.4,16.45,17.55,0.0,0.0,9.0,42,2.5546911132812498,True,REGULAR,USD
YINN250718C00024000,2025-06-30 17:13:58+00:00,24.0,16.8,14.7,17.0,0.0,0.0,6.0,6,1.8281258593749998,True,REGULAR,USD
YINN250718C00025000,2025-07-11 13:56:20+00:00,25.0,14.97,14.6,16.1,0.3000002,2.044991,8.0,56,2.8359404101562498,True,REGULAR,USD
YINN250718C00026000,2025-07-11 17:48:24+00:00,26.0,13.9,13.75,13.9,-0.03999996,-0.2869438,10.0,264,1.3750031249999999,True,REGULAR,USD
YINN250718C00027000,2025-07-09 15:46:07+00:00,27.0,12.72,12.55,13.0,0.8699999,7.3417706,8.0,148,1.9062504687500001,True,REGULAR,USD
YINN250718C00028000,2025-07-03 15:14:05+00:00,28.0,11.74,11.75,11.9,0.3899994,3.436118,8.0,114,1.15625421875,True,REGULAR,USD
YINN250718C00029000,2025-07-09 15:09:25+00:00,29.0,9.8,10.75,11.9,0.0,0.0,1.0,122,2.076176684570312,True,REGULAR,USD
YINN250718C00030000,2025-07-10 18:30:09+00:00,30.0,10.0,9.75,9.9,0.0,0.0,74.0,719,0.9531254687499999,True,REGULAR,USD
YINN250718C00031000,2025-07-01 15:01:09+00:00,31.0,10.3,8.55,9.1,0.0,0.0,1.0,529,0.85937640625,True,REGULAR,USD
YINN250718C00032000,2025-07-11 16:18:23+00:00,32.0,7.8,7.8,8.1,-0.19999981,-2.4999976,2.0,282,1.11328568359375,True,REGULAR,USD
YINN250718C00033000,2025-07-09 17:10:58+00:00,33.0,6.1,6.8,6.95,0.0,0.0,5.0,1104,0.8437515624999999,True,REGULAR,USD
YINN250718C00033500,2025-06-24 14:38:14+00:00,33.5,8.35,4.95,7.55,0.0,0.0,,25,1.89453177734375,True,REGULAR,USD
YINN250718C00034000,2025-07-07 17:30:11+00:00,34.0,6.03,5.85,6.0,0.0800004,1.3445446,1.0,342,0.8242205078124999,True,REGULAR,USD
YINN250718C00034500,2025-07-10 14:43:28+00:00,34.5,5.4,4.15,6.45,0.0,0.0,1.0,1,1.6357440087890622,True,REGULAR,USD
YINN250718C00035000,2025-07-11 16:56:47+00:00,35.0,5.1,4.9,5.05,-0.03999996,-0.77820945,30.0,1070,0.7695335546875001,True,REGULAR,USD
YINN250718C00036000,2025-07-11 16:09:19+00:00,36.0,4.0,4.0,4.15,0.099999905,2.5641,6.0,194,0.7382838671874999,True,REGULAR,USD
YINN250718C00036500,2025-06-25 14:37:35+00:00,36.5,6.4,3.55,3.7,0.0,0.0,,25,0.70898728515625,True,REGULAR,USD
YINN250718C00037000,2025-07-11 16:09:19+00:00,37.0,3.18,2.95,3.3,-0.22000003,-6.4705887,5.0,240,0.6357458300781251,True,REGULAR,USD
YINN250718C00037500,2025-07-10 17:51:38+00:00,37.5,3.03,1.53,4.1,0.0,0.0,5.0,22,0.6875031250000001,True,REGULAR,USD
YINN250718C00038000,2025-07-11 17:36:15+00:00,38.0,2.56,2.41,2.66,-0.049999952,-1.9157071,44.0,226,0.7314479980468749,True,REGULAR,USD
YINN250718C00039000,2025-07-11 18:27:43+00:00,39.0,1.82,1.79,1.91,-0.20999992,-10.344824,17.0,670,0.6992217578125001,True,REGULAR,USD
YINN250718C00039500,2025-07-11 19:11:05+00:00,39.5,1.56,1.27,1.84,-0.20000005,-11.363639,30.0,215,0.6875031250000001,True,REGULAR,USD
YINN250718C00040000,2025-07-11 19:56:09+00:00,40.0,1.28,1.28,1.37,-0.25,-16.33987,1068.0,2469,0.6953155468750001,False,REGULAR,USD
YINN250718C00040500,2025-07-11 19:59:07+00:00,40.5,1.08,1.07,1.2,-0.2299999,-17.557245,116.0,148,0.708010732421875,False,REGULAR,USD
YINN250718C00041000,2025-07-11 19:54:25+00:00,41.0,0.9,0.69,0.97,-0.20000005,-18.181822,419.0,1341,0.649417568359375,False,REGULAR,USD
YINN250718C00041500,2025-07-11 19:15:02+00:00,41.5,0.78,0.73,0.78,-0.18,-18.750002,105.0,431,0.6953155468750001,False,REGULAR,USD
YINN250718C00042000,2025-07-11 19:53:23+00:00,42.0,0.63,0.61,0.71,-0.18,-22.222223,665.0,1221,0.7216824707031251,False,REGULAR,USD
YINN250718C00042500,2025-07-11 19:52:48+00:00,42.5,0.52,0.49,0.58,-0.19,-26.760563,130.0,190,0.72070591796875,False,REGULAR,USD
YINN250718C00043000,2025-07-11 19:46:53+00:00,43.0,0.41,0.4,0.5,-0.20000002,-32.78689,140.0,1128,0.7324245507812499,False,REGULAR,USD
YINN250718C00043500,2025-07-11 16:21:40+00:00,43.5,0.42,0.35,0.43,0.030000001,7.692308,90.0,207,0.752932158203125,False,REGULAR,USD
