contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TNA250725C00020000,2025-07-10 14:24:59+00:00,20.0,17.3,15.1,18.25,0.0,0.0,4,2,3.0898460253906244,True,REGULAR,USD
TNA250725C00021000,2025-06-13 18:40:09+00:00,21.0,9.8,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
TNA250725C00023000,2025-07-01 16:19:54+00:00,23.0,12.07,12.25,13.7,0.0,0.0,1,5,2.5195349511718748,True,REGULAR,USD
TNA250725C00025000,2025-07-18 16:42:25+00:00,25.0,11.58,10.7,11.65,0.32999992,2.9333327,14,48,2.0781298046874994,True,REGULAR,USD
TNA250725C00025500,2025-07-18 17:33:58+00:00,25.5,10.49,9.2,11.45,-0.32000065,-2.960228,8,7,2.3515666210937494,True,REGULAR,USD
TNA250725C00026000,2025-07-18 16:59:29+00:00,26.0,10.21,9.7,10.8,-0.8199997,-7.4342675,4,43,0.500005,True,REGULAR,USD
TNA250725C00026500,2025-07-18 15:23:26+00:00,26.5,10.2,9.15,10.25,0.09999943,0.9900933,7,17,1.9433596582031252,True,REGULAR,USD
TNA250725C00027000,2025-07-17 19:24:10+00:00,27.0,10.02,8.95,9.55,0.0,0.0,13,25,0.500005,True,REGULAR,USD
TNA250725C00027500,2025-07-18 19:07:08+00:00,27.5,8.75,7.8,10.7,-0.5500002,-5.9139805,4,15,1.7695324023437498,True,REGULAR,USD
TNA250725C00028000,2025-07-18 19:46:36+00:00,28.0,8.25,8.2,8.85,0.7800002,10.441771,7,5,1.4179716601562502,True,REGULAR,USD
TNA250725C00028500,2025-07-18 19:46:36+00:00,28.5,7.78,7.7,7.85,-0.18999958,-2.3839345,14,10,0.8281267187499999,True,REGULAR,USD
TNA250725C00029000,2025-07-18 19:05:35+00:00,29.0,7.22,6.45,7.35,0.43999958,6.489669,6,36,0.9960937890625,True,REGULAR,USD
TNA250725C00029500,2025-07-18 19:47:00+00:00,29.5,6.75,6.7,7.1,-0.8800001,-11.533422,10,25,1.0234423828125,True,REGULAR,USD
TNA250725C00030000,2025-07-18 19:47:00+00:00,30.0,6.28,6.25,6.35,-0.87999964,-12.290498,47,140,0.7578149218750001,True,REGULAR,USD
TNA250725C00030500,2025-07-18 19:08:52+00:00,30.5,5.77,5.75,6.1,-0.9000001,-13.493255,12,95,0.9257819921875,True,REGULAR,USD
TNA250725C00031000,2025-07-18 19:28:01+00:00,31.0,5.42,5.25,5.35,-0.7399998,-12.012984,7,70,0.648441015625,True,REGULAR,USD
TNA250725C00031500,2025-07-17 19:41:25+00:00,31.5,5.72,4.55,5.0,0.0,0.0,6,158,0.523442265625,True,REGULAR,USD
TNA250725C00032000,2025-07-18 19:21:52+00:00,32.0,4.37,4.3,4.4,-0.5300002,-10.816331,7,192,0.6269568554687501,True,REGULAR,USD
TNA250725C00032500,2025-07-18 19:34:20+00:00,32.5,3.83,3.85,3.95,-1.0700002,-21.836739,22,126,0.6289099609375001,True,REGULAR,USD
TNA250725C00033000,2025-07-18 19:46:45+00:00,33.0,3.21,3.4,3.5,-0.69000006,-17.692308,41,214,0.6132851171875001,True,REGULAR,USD
TNA250725C00033500,2025-07-18 19:55:14+00:00,33.5,2.83,2.97,3.05,-1.0700002,-27.435902,44,380,0.59570716796875,True,REGULAR,USD
TNA250725C00034000,2025-07-18 19:10:26+00:00,34.0,2.51,2.56,2.63,-0.8700001,-25.739649,33,396,0.5839885351562499,True,REGULAR,USD
TNA250725C00034500,2025-07-18 17:55:14+00:00,34.5,2.29,2.18,2.23,-0.59000015,-20.486115,16,67,0.5722699023437501,True,REGULAR,USD
TNA250725C00035000,2025-07-18 19:57:01+00:00,35.0,1.84,1.81,2.03,-0.86,-31.851852,247,740,0.6054726953125001,True,REGULAR,USD
TNA250725C00035500,2025-07-18 19:33:39+00:00,35.5,1.48,1.48,1.64,-0.77,-34.22222,112,157,0.57812921875,True,REGULAR,USD
TNA250725C00036000,2025-07-18 19:59:20+00:00,36.0,1.19,1.18,1.24,-0.65999997,-35.675674,938,7199,0.5410202148437502,True,REGULAR,USD
TNA250725C00037000,2025-07-18 19:59:55+00:00,37.0,0.74,0.58,0.74,-0.55999994,-43.07692,2302,1887,0.5302781347656251,False,REGULAR,USD
TNA250725C00038000,2025-07-18 19:59:27+00:00,38.0,0.38,0.37,0.4,-0.45999998,-54.761906,1523,1623,0.5039112109375,False,REGULAR,USD
TNA250725C00039000,2025-07-18 19:59:15+00:00,39.0,0.19,0.18,0.2,-0.32,-62.745102,1188,1144,0.5039112109375,False,REGULAR,USD
TNA250725C00040000,2025-07-18 19:50:49+00:00,40.0,0.08,0.08,0.09,-0.2,-71.42857,1940,1398,0.49609878906250005,False,REGULAR,USD
TNA250725C00041000,2025-07-18 19:45:33+00:00,41.0,0.04,0.01,0.05,-0.11000001,-73.333336,502,158,0.5195360546875,False,REGULAR,USD
TNA250725C00042000,2025-07-18 19:38:01+00:00,42.0,0.02,0.0,0.02,-0.08,-79.99999,199,1007,0.51562984375,False,REGULAR,USD
TNA250725C00043000,2025-07-18 17:34:17+00:00,43.0,0.02,0.0,0.01,-0.04,-66.66667,12,65,0.5312546875,False,REGULAR,USD
TNA250725C00045000,2025-07-18 17:12:15+00:00,45.0,0.05,0.0,0.05,0.04,400.0,11,288,0.73437765625,False,REGULAR,USD
