contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250613C00060000,2025-06-06 13:36:21+00:00,60.0,24.15,24.0,24.4,5.3500004,28.45745,2,14,1.2890660546875,True,REGULAR,USD
XBI250613C00065000,2025-05-12 13:39:01+00:00,65.0,14.82,19.2,19.4,0.0,0.0,1,1,0.8437515624999999,True,REGULAR,USD
XBI250613C00070000,2025-06-04 15:15:54+00:00,70.0,13.09,13.9,14.4,0.0,0.0,4,6,0.773439765625,True,REGULAR,USD
XBI250613C00071000,2025-05-28 14:30:54+00:00,71.0,9.08,13.2,13.45,0.0,0.0,1,1,0.632816171875,True,REGULAR,USD
XBI250613C00072000,2025-05-21 19:28:15+00:00,72.0,7.79,12.2,13.4,0.0,0.0,20,0,0.930664755859375,True,REGULAR,USD
XBI250613C00073000,2025-06-04 14:41:51+00:00,73.0,9.85,11.2,11.45,0.0,0.0,80,41,0.5429733203125001,True,REGULAR,USD
XBI250613C00074000,2025-06-04 19:46:48+00:00,74.0,8.87,10.0,10.45,0.0,0.0,1,5,0.6171913281250001,True,REGULAR,USD
XBI250613C00074500,2025-05-30 15:00:13+00:00,74.5,5.42,9.7,9.95,0.0,0.0,30,15,0.5918009570312501,True,REGULAR,USD
XBI250613C00075000,2025-06-04 15:17:09+00:00,75.0,9.25,8.75,9.75,1.0500002,12.804881,1,26,0.726565234375,True,REGULAR,USD
XBI250613C00075500,2025-06-02 14:25:34+00:00,75.5,5.11,8.0,10.35,0.0,0.0,10,18,0.6630893066406252,True,REGULAR,USD
XBI250613C00076000,2025-06-03 13:36:15+00:00,76.0,5.46,7.4,9.45,0.0,0.0,10,32,0.9160164648437501,True,REGULAR,USD
XBI250613C00076500,2025-06-03 13:36:15+00:00,76.5,5.07,7.2,8.6,0.0,0.0,10,9,0.7666038964843751,True,REGULAR,USD
XBI250613C00077000,2025-06-03 17:30:44+00:00,77.0,5.83,7.25,7.45,0.0,0.0,90,3079,0.46484910156250003,True,REGULAR,USD
XBI250613C00077500,2025-06-05 18:12:40+00:00,77.5,5.57,6.3,7.25,0.0,0.0,23,16,0.57617611328125,True,REGULAR,USD
XBI250613C00078000,2025-06-05 16:26:52+00:00,78.0,5.55,5.75,7.0,0.0,0.0,32,9,0.6333044482421876,True,REGULAR,USD
XBI250613C00078500,2025-06-06 19:20:32+00:00,78.5,5.99,5.75,6.0,1.8299999,43.990387,24,168,0.41211525390625,True,REGULAR,USD
XBI250613C00079000,2025-06-06 19:20:32+00:00,79.0,5.52,4.8,6.05,1.5699999,39.746834,30,19,0.5820354296875,True,REGULAR,USD
XBI250613C00079500,2025-06-06 18:32:31+00:00,79.5,4.98,4.25,5.6,1.01,25.440805,12,29,0.5620160986328125,True,REGULAR,USD
XBI250613C00080000,2025-06-06 19:47:49+00:00,80.0,4.4,4.45,4.65,0.6600001,17.64706,80,73,0.38721315917968746,True,REGULAR,USD
XBI250613C00080500,2025-06-06 16:47:33+00:00,80.5,4.24,4.0,4.25,1.4599998,52.51798,52,30,0.38867798828125,True,REGULAR,USD
XBI250613C00081000,2025-06-06 19:55:49+00:00,81.0,3.6,3.6,3.8,0.8499999,30.909088,148,33,0.3711000390625,True,REGULAR,USD
XBI250613C00081500,2025-06-06 16:20:27+00:00,81.5,3.4,3.15,3.4,0.94000006,38.211384,11,173,0.36475244628906256,True,REGULAR,USD
XBI250613C00082000,2025-06-06 19:07:06+00:00,82.0,2.83,2.79,3.05,0.76,36.714977,37,52,0.3667055517578125,True,REGULAR,USD
XBI250613C00082500,2025-06-06 18:24:51+00:00,82.5,2.45,2.44,2.59,0.4000001,19.5122,20,99,0.33740896972656254,True,REGULAR,USD
XBI250613C00083000,2025-06-06 19:57:03+00:00,83.0,2.16,2.09,2.23,0.45000005,26.31579,582,699,0.3286199951171874,True,REGULAR,USD
XBI250613C00083500,2025-06-06 19:47:51+00:00,83.5,1.73,1.78,1.9,0.27999997,19.31034,14,88,0.32129584960937496,True,REGULAR,USD
