contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XBI250613P00050000,2025-05-12 15:47:09+00:00,50.0,0.05,0.0,0.91,0.0,0.0,,1,2.3222698193359372,False,REGULAR,USD
XBI250613P00060000,2025-06-05 15:55:03+00:00,60.0,0.02,0.0,0.54,0.0,0.0,8.0,12,1.455080849609375,False,REGULAR,USD
XBI250613P00065000,2025-06-06 19:52:01+00:00,65.0,0.01,0.0,0.45,-0.080000006,-88.88889,5.0,89,1.12109814453125,False,REGULAR,USD
XBI250613P00068000,2025-05-30 14:31:37+00:00,68.0,0.15,0.0,0.71,0.0,0.0,1.0,1,1.0595750146484377,False,REGULAR,USD
XBI250613P00069000,2025-06-02 15:48:33+00:00,69.0,0.03,0.0,0.75,0.0,0.0,3.0,5,1.015629921875,False,REGULAR,USD
XBI250613P00070000,2025-06-04 15:10:30+00:00,70.0,0.01,0.0,0.55,0.0,0.0,12.0,88,0.8906260937499999,False,REGULAR,USD
XBI250613P00071000,2025-06-02 16:30:22+00:00,71.0,0.07,0.0,0.75,0.0,0.0,1.0,12,0.9003916210937499,False,REGULAR,USD
XBI250613P00072000,2025-06-04 19:59:01+00:00,72.0,0.05,0.0,0.75,0.0,0.0,1.0,29,0.8437515624999999,False,REGULAR,USD
XBI250613P00073000,2025-06-05 14:56:43+00:00,73.0,0.07,0.0,0.6,0.0,0.0,1.0,16,0.743166630859375,False,REGULAR,USD
XBI250613P00073500,2025-05-30 13:48:20+00:00,73.5,0.6,0.0,0.75,0.0,0.0,1.0,1,0.7578149218750001,False,REGULAR,USD
XBI250613P00074000,2025-06-05 16:07:01+00:00,74.0,0.2,0.0,0.95,0.0,0.0,2.0,29,0.77929908203125,False,REGULAR,USD
XBI250613P00074500,2025-06-04 15:46:42+00:00,74.5,0.1,0.0,0.75,0.0,0.0,3.0,3,0.70117486328125,False,REGULAR,USD
XBI250613P00075000,2025-06-06 19:55:30+00:00,75.0,0.14,0.0,0.14,0.07,100.0,1.0,1160,0.5293015820312501,False,REGULAR,USD
XBI250613P00075500,2025-06-05 15:47:14+00:00,75.5,0.11,0.0,0.75,0.0,0.0,2.0,4,0.6445348046875,False,REGULAR,USD
XBI250613P00076000,2025-06-05 13:47:13+00:00,76.0,0.06,0.0,0.2,-0.120000005,-66.66667,2.0,68,0.5224657128906249,False,REGULAR,USD
XBI250613P00076500,2025-06-06 14:31:32+00:00,76.5,0.29,0.0,0.2,0.19,190.0,100.0,189,0.49609878906250005,False,REGULAR,USD
XBI250613P00077000,2025-06-05 15:51:51+00:00,77.0,0.08,0.0,0.27,-0.120000005,-60.000004,3.0,21,0.508793974609375,False,REGULAR,USD
XBI250613P00077500,2025-06-06 17:27:38+00:00,77.5,0.09,0.0,0.33,-0.16,-64.0,1.0,18,0.5097705273437501,False,REGULAR,USD
XBI250613P00078000,2025-06-06 18:35:09+00:00,78.0,0.11,0.0,0.25,-0.16000001,-59.25926,68.0,25,0.44434149414062496,False,REGULAR,USD
XBI250613P00078500,2025-06-06 13:30:02+00:00,78.5,0.25,0.0,0.25,-0.110000014,-30.555557,1.0,17,0.41699801757812494,False,REGULAR,USD
XBI250613P00079000,2025-06-06 19:29:35+00:00,79.0,0.18,0.16,0.18,-0.19999999,-52.631577,68.0,7536,0.35547519531249994,False,REGULAR,USD
XBI250613P00079500,2025-06-06 19:22:32+00:00,79.5,0.21,0.15,0.25,-0.21,-50.0,108.0,192,0.362311064453125,False,REGULAR,USD
XBI250613P00080000,2025-06-06 19:21:12+00:00,80.0,0.23,0.18,0.3,-0.41999996,-64.61538,4.0,87,0.3544986425781249,False,REGULAR,USD
XBI250613P00080500,2025-06-03 17:22:24+00:00,80.5,0.75,0.24,0.41,0.0,0.0,3.0,16,0.3632876171875,False,REGULAR,USD
XBI250613P00081000,2025-06-06 19:54:49+00:00,81.0,0.4,0.4,0.45,-0.53,-56.989246,407.0,57,0.3437565625,False,REGULAR,USD
XBI250613P00081500,2025-06-06 19:53:12+00:00,81.5,0.49,0.41,0.53,-0.39,-44.31818,1776.0,768,0.33399103515625,False,REGULAR,USD
XBI250613P00082000,2025-06-06 17:44:59+00:00,82.0,0.63,0.51,0.63,-0.62,-49.6,2403.0,23,0.32569033691406246,False,REGULAR,USD
XBI250613P00082500,2025-06-06 19:52:49+00:00,82.5,0.71,0.69,0.75,-0.67,-48.550724,1035.0,30,0.3178779150390625,False,REGULAR,USD
XBI250613P00083000,2025-06-06 19:57:52+00:00,83.0,0.9,0.82,0.9,-0.7900001,-46.745567,1662.0,7,0.31250687499999996,False,REGULAR,USD
XBI250613P00084500,2025-06-06 16:11:25+00:00,84.5,1.47,1.44,1.54,-0.8499999,-36.637928,16.0,5,0.3039620385742187,True,REGULAR,USD
XBI250613P00085000,2025-06-06 15:07:51+00:00,85.0,1.75,1.7,2.01,-1.1099999,-38.811188,3.0,5,0.3452213916015625,True,REGULAR,USD
XBI250613P00085500,2025-06-06 16:32:17+00:00,85.5,1.99,2.0,2.18,-3.57,-64.20863,2.0,4,0.3154365332031249,True,REGULAR,USD
XBI250613P00087000,2025-05-15 15:42:51+00:00,87.0,3.0,2.94,3.75,-7.45,-71.29186,4.0,52,0.44434149414062496,True,REGULAR,USD
XBI250613P00088000,2025-06-06 17:04:24+00:00,88.0,4.1,3.7,4.15,-6.85,-62.557076,1.0,2,0.3461979443359374,True,REGULAR,USD
XBI250613P00090000,2025-05-09 16:03:49+00:00,90.0,12.7,5.2,6.65,0.0,0.0,,45,0.6084023535156251,True,REGULAR,USD
