contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITX250718C00030000,2025-07-09 19:24:03+00:00,30.0,26.25,33.2,35.05,0.0,0.0,28.0,60,3.886719033203125,True,REGULAR,USD
BITX250718C00035000,2025-07-11 14:01:35+00:00,35.0,29.64,28.55,29.95,10.889999,58.079998,20.0,72,3.07031482421875,True,REGULAR,USD
BITX250718C00040000,2025-07-10 18:32:04+00:00,40.0,19.55,24.45,24.75,0.0,0.0,170.0,456,1.93359408203125,True,REGULAR,USD
BITX250718C00042000,2025-07-10 17:45:44+00:00,42.0,17.86,21.6,23.0,0.0,0.0,1.0,1,2.3359416601562493,True,REGULAR,USD
BITX250718C00043000,2025-06-26 14:12:28+00:00,43.0,11.25,20.65,21.75,0.0,0.0,2.0,9,1.935547197265625,True,REGULAR,USD
BITX250718C00044000,2025-06-27 16:47:47+00:00,44.0,10.75,19.7,20.9,0.0,0.0,1.0,11,2.025395561523437,True,REGULAR,USD
BITX250718C00045000,2025-07-11 17:07:38+00:00,45.0,19.6,19.5,19.7,5.200001,36.111115,33.0,204,1.51172119140625,True,REGULAR,USD
BITX250718C00046000,2025-06-30 14:38:46+00:00,46.0,8.59,17.85,19.0,0.0,0.0,20.0,18,1.927734736328125,True,REGULAR,USD
BITX250718C00046500,2025-07-09 13:31:25+00:00,46.5,9.5,16.05,19.75,0.0,0.0,1.0,2,2.722659443359375,True,REGULAR,USD
BITX250718C00047000,2025-07-11 13:58:53+00:00,47.0,17.77,16.85,17.85,7.6800003,76.11497,3.0,32,1.6875015625,True,REGULAR,USD
BITX250718C00048000,2025-07-10 17:14:21+00:00,48.0,11.77,16.0,16.95,0.0,0.0,1.0,58,0.8125018749999999,True,REGULAR,USD
BITX250718C00048500,2025-06-26 14:21:59+00:00,48.5,6.95,14.45,16.7,0.0,0.0,,2,1.8417976660156248,True,REGULAR,USD
BITX250718C00049000,2025-07-10 13:57:22+00:00,49.0,15.7,15.35,15.8,7.5599995,92.87468,1.0,302,1.15625421875,True,REGULAR,USD
BITX250718C00049500,2025-06-26 16:59:01+00:00,49.5,6.13,13.15,15.7,0.0,0.0,,2,1.7421887890624999,True,REGULAR,USD
BITX250718C00050000,2025-07-11 19:21:26+00:00,50.0,14.62,14.5,14.8,4.8,48.87984,36.0,533,1.201175869140625,True,REGULAR,USD
BITX250718C00050500,2025-07-11 16:57:15+00:00,50.5,13.55,14.0,14.35,4.3500004,47.282616,6.0,106,1.1953165234375,True,REGULAR,USD
BITX250718C00051000,2025-07-11 16:50:36+00:00,51.0,13.5,13.5,13.85,4.75,54.285717,7.0,118,1.154301103515625,True,REGULAR,USD
BITX250718C00051500,2025-07-02 19:57:16+00:00,51.5,6.05,12.3,13.4,0.0,0.0,2.0,20,1.3300814746093748,True,REGULAR,USD
BITX250718C00052000,2025-07-11 19:59:04+00:00,52.0,12.7,12.65,12.9,4.25,50.29586,54.0,288,1.1796916015624999,True,REGULAR,USD
BITX250718C00052500,2025-07-10 15:30:12+00:00,52.5,5.65,11.1,12.65,0.0,0.0,28.0,21,1.4160185449218752,True,REGULAR,USD
BITX250718C00053000,2025-07-11 19:54:31+00:00,53.0,11.5,11.65,11.9,5.0,76.92308,42.0,192,1.0957076464843751,True,REGULAR,USD
BITX250718C00053500,2025-07-10 16:21:17+00:00,53.5,10.57,10.95,11.4,5.24,98.31144,1.0,53,0.9609378906249999,True,REGULAR,USD
BITX250718C00054000,2025-07-11 19:11:49+00:00,54.0,10.61,10.75,10.9,4.1099997,63.230766,236.0,320,1.0546922265625,True,REGULAR,USD
BITX250718C00054500,2025-07-11 13:55:05+00:00,54.5,9.15,10.25,10.45,3.0999994,51.23966,36.0,260,1.0312548437500002,True,REGULAR,USD
BITX250718C00055000,2025-07-11 19:57:15+00:00,55.0,9.9,9.75,9.95,4.43,80.987206,441.0,486,0.99023447265625,True,REGULAR,USD
BITX250718C00055500,2025-07-11 18:49:26+00:00,55.5,8.94,9.2,9.5,3.5499997,65.8627,12.0,119,0.94726615234375,True,REGULAR,USD
BITX250718C00056000,2025-07-11 17:22:28+00:00,56.0,8.6,8.75,9.05,3.9500003,84.946236,84.0,661,0.938477177734375,True,REGULAR,USD
BITX250718C00056500,2025-07-11 19:28:32+00:00,56.5,8.4,8.35,8.6,4.1699996,98.58155,19.0,184,0.940430283203125,True,REGULAR,USD
BITX250718C00057000,2025-07-11 19:57:54+00:00,57.0,7.95,7.95,8.15,3.6799998,86.18266,244.0,1564,0.938477177734375,True,REGULAR,USD
BITX250718C00057500,2025-07-11 19:03:11+00:00,57.5,7.13,7.4,7.7,3.08,76.04938,159.0,207,0.89257919921875,True,REGULAR,USD
BITX250718C00058000,2025-07-11 19:51:50+00:00,58.0,6.94,7.05,7.3,3.49,101.15942,435.0,1132,0.9091805957031249,True,REGULAR,USD
BITX250718C00059000,2025-07-11 19:56:26+00:00,59.0,6.15,6.25,6.4,3.2900002,115.03497,252.0,1678,0.8789074609374999,True,REGULAR,USD
BITX250718C00060000,2025-07-11 19:56:03+00:00,60.0,5.5,5.5,5.65,3.03,122.67206,1083.0,1767,0.87695435546875,True,REGULAR,USD
BITX250718C00061000,2025-07-11 19:59:16+00:00,61.0,4.71,4.6,4.95,2.7,134.32837,478.0,2291,0.8393570751953124,True,REGULAR,USD
BITX250718C00062000,2025-07-11 19:42:25+00:00,62.0,4.09,4.0,4.25,2.39,140.58824,298.0,781,0.8393570751953124,True,REGULAR,USD
BITX250718C00063000,2025-07-11 19:40:54+00:00,63.0,3.32,3.4,3.6,1.92,137.14287,176.0,244,0.8291032714843749,True,REGULAR,USD
BITX250718C00064000,2025-07-11 19:59:28+00:00,64.0,2.95,2.84,3.1,1.85,168.18181,683.0,180,0.831056376953125,True,REGULAR,USD
BITX250718C00065000,2025-07-11 19:59:45+00:00,65.0,2.43,2.38,2.45,1.48,155.78949,1484.0,1520,0.8071308349609375,False,REGULAR,USD
BITX250718C00066000,2025-07-11 19:59:24+00:00,66.0,1.99,1.94,2.09,1.22,158.44157,691.0,596,0.8129901513671874,False,REGULAR,USD
BITX250718C00067000,2025-07-11 19:46:07+00:00,67.0,1.5,1.56,1.72,0.74,97.36842,175.0,37,0.8095722167968749,False,REGULAR,USD
BITX250718C00068000,2025-07-11 19:56:41+00:00,68.0,1.31,1.26,1.35,0.75999993,138.18181,198.0,105,0.8012715185546875,False,REGULAR,USD
BITX250718C00069000,2025-07-11 19:52:53+00:00,69.0,1.02,0.99,1.2,0.47999996,88.88888,374.0,27,0.8193377441406249,False,REGULAR,USD
BITX250718C00070000,2025-07-11 19:59:29+00:00,70.0,0.87,0.85,0.89,0.48000002,123.07693,2860.0,2273,0.8183611914062499,False,REGULAR,USD
BITX250718C00071000,2025-07-11 19:45:35+00:00,71.0,0.7,0.68,0.72,0.22,45.833336,144.0,33,0.8242205078124999,False,REGULAR,USD
BITX250718C00072000,2025-07-11 19:42:10+00:00,72.0,0.55,0.52,0.6,0.16000003,41.02565,75.0,41,0.8291032714843749,False,REGULAR,USD
BITX250718C00073000,2025-07-11 18:34:06+00:00,73.0,0.42,0.24,0.7,0.32,319.99997,35.0,515,0.848634326171875,False,REGULAR,USD
BITX250718C00074000,2025-07-11 19:28:56+00:00,74.0,0.35,0.06,0.65,-0.34,-49.275364,52.0,60,0.84179845703125,False,REGULAR,USD
BITX250718C00075000,2025-07-11 19:58:21+00:00,75.0,0.33,0.31,0.36,0.060000002,22.222223,301.0,97,0.885743330078125,False,REGULAR,USD
BITX250718C00076000,2025-07-11 19:59:24+00:00,76.0,0.2,0.0,0.4,-0.17999999,-47.36842,16.0,4,0.8339860351562498,False,REGULAR,USD
BITX250718C00077000,2025-06-26 16:05:04+00:00,77.0,0.29,0.01,0.78,0.0,0.0,1.0,1,1.0371141894531253,False,REGULAR,USD
BITX250718C00078000,2025-07-07 13:45:24+00:00,78.0,0.02,0.0,0.65,0.0,0.0,2.0,7,1.040043862304688,False,REGULAR,USD
BITX250718C00080000,2025-07-11 19:15:50+00:00,80.0,0.16,0.03,0.21,0.00999999,6.6666603,113.0,902,0.93164130859375,False,REGULAR,USD
BITX250718C00083000,2025-06-10 17:43:01+00:00,83.0,1.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
BITX250718C00084000,2025-07-11 13:58:28+00:00,84.0,0.17,0.0,0.44,-0.41999996,-71.18643,1.0,8,1.2265663671875,False,REGULAR,USD
BITX250718C00085000,2025-07-11 13:42:32+00:00,85.0,0.18,0.0,0.16,-0.37,-67.27273,2.0,10,1.0664109179687502,False,REGULAR,USD
BITX250718C00086000,2025-07-10 13:55:48+00:00,86.0,0.03,0.05,0.14,0.0,0.0,35.0,36,1.1328168359375002,False,REGULAR,USD
BITX250718C00089000,2025-07-11 14:07:06+00:00,89.0,0.15,0.0,0.11,-0.13,-46.42857,6.0,16,1.1484417578125,False,REGULAR,USD
BITX250718C00090000,2025-07-11 19:49:11+00:00,90.0,0.07,0.0,0.11,0.010000002,16.66667,150.0,724,1.1796916015624999,False,REGULAR,USD
