contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NUGT250718P00061000,2025-07-08 16:52:28+00:00,61.0,0.44,0.0,2.2,0.0,0.0,8.0,19,1.5878926855468747,False,REGULAR,USD
NUGT250718P00062000,2025-07-11 18:07:28+00:00,62.0,0.05,0.05,0.1,-0.15,-75.0,10.0,221,0.7851583984375,False,REGULAR,USD
NUGT250718P00063000,2025-07-11 18:42:20+00:00,63.0,0.12,0.0,0.35,-0.15,-55.555557,1.0,82,0.8554701953125,False,REGULAR,USD
NUGT250718P00064000,2025-07-11 13:30:00+00:00,64.0,0.2,0.0,2.25,-0.049999997,-19.999998,5.0,13,1.3378939355468746,False,REGULAR,USD
NUGT250718P00065000,2025-07-11 19:41:01+00:00,65.0,0.18,0.0,0.25,-0.20999998,-53.84615,100.0,251,0.6796907031250001,False,REGULAR,USD
NUGT250718P00066000,2025-07-10 18:54:32+00:00,66.0,0.32,0.0,0.45,-0.15,-31.914896,11.0,85,0.70898728515625,False,REGULAR,USD
NUGT250718P00067000,2025-07-11 19:41:27+00:00,67.0,0.32,0.0,0.85,-0.59000003,-64.83517,3.0,188,0.7666038964843751,False,REGULAR,USD
NUGT250718P00068000,2025-07-11 16:27:19+00:00,68.0,0.43,0.3,0.65,-0.39,-47.560974,4.0,70,0.7187528125,False,REGULAR,USD
NUGT250718P00069000,2025-07-11 17:14:20+00:00,69.0,0.66,0.45,1.6,-0.33999997,-33.999996,43.0,50,0.8647474462890624,False,REGULAR,USD
NUGT250718P00070000,2025-07-11 19:49:43+00:00,70.0,0.8,0.6,0.9,-0.34999996,-30.434782,50.0,165,0.6782258740234376,False,REGULAR,USD
NUGT250718P00071000,2025-07-11 17:56:07+00:00,71.0,1.1,0.0,1.1,-0.75,-40.54054,150.0,32,0.5214891601562499,False,REGULAR,USD
NUGT250718P00071500,2025-07-07 16:17:39+00:00,71.5,1.5,0.0,2.35,0.0,0.0,10.0,11,0.6884796777343751,False,REGULAR,USD
NUGT250718P00072000,2025-07-11 16:39:55+00:00,72.0,1.48,1.05,1.3,-0.38,-20.430107,6.0,79,0.64062859375,False,REGULAR,USD
NUGT250718P00072500,2025-07-11 16:16:19+00:00,72.5,1.77,0.6,2.0,-0.6700001,-27.459019,1.0,73,0.6279334082031252,False,REGULAR,USD
NUGT250718P00073000,2025-07-11 19:08:56+00:00,73.0,1.6,0.8,2.0,-1.66,-50.920242,3.0,16,0.6054726953125001,False,REGULAR,USD
NUGT250718P00073500,2025-07-11 19:59:22+00:00,73.5,2.12,0.9,2.15,-1.0800002,-33.750004,2.0,17,0.585941640625,False,REGULAR,USD
NUGT250718P00074000,2025-07-11 18:57:31+00:00,74.0,2.01,1.9,2.15,-2.3799999,-54.21412,23.0,431,0.6635775830078127,False,REGULAR,USD
NUGT250718P00075000,2025-07-11 19:59:22+00:00,75.0,2.29,1.9,2.75,-1.1500001,-33.430233,21.0,112,0.6162147753906251,False,REGULAR,USD
NUGT250718P00076000,2025-07-11 16:21:49+00:00,76.0,3.29,1.15,5.1,-1.29,-28.16594,1.0,113,0.6835969140625001,True,REGULAR,USD
NUGT250718P00076500,2025-07-11 18:37:19+00:00,76.5,3.25,2.5,4.9,-1.7399998,-34.869736,14.0,27,0.7578149218750001,True,REGULAR,USD
NUGT250718P00077000,2025-07-09 19:09:56+00:00,77.0,5.55,2.3,5.7,0.0,0.0,2.0,38,0.7563500927734376,True,REGULAR,USD
NUGT250718P00078000,2025-07-11 18:57:31+00:00,78.0,4.26,3.5,4.5,-2.7399998,-39.142853,4.0,40,0.5732464550781251,True,REGULAR,USD
NUGT250718P00079000,2025-07-11 15:48:47+00:00,79.0,5.22,3.6,6.7,-3.5300002,-40.342857,5.0,183,0.700198310546875,True,REGULAR,USD
NUGT250718P00080000,2025-07-11 18:01:51+00:00,80.0,5.9,5.3,6.5,-3.2499995,-35.519123,4.0,272,0.6997100341796876,True,REGULAR,USD
NUGT250718P00081000,2025-07-11 15:35:41+00:00,81.0,6.57,5.0,8.6,-0.25999975,-3.8067315,2.0,1,0.7368190380859375,True,REGULAR,USD
NUGT250718P00082000,2025-07-11 15:48:47+00:00,82.0,7.82,6.0,9.4,-0.9299998,-10.628569,5.0,15,0.7675804492187501,True,REGULAR,USD
NUGT250718P00083000,2025-06-18 19:49:22+00:00,83.0,9.1,6.4,10.3,0.0,0.0,63.0,71,0.6816438085937502,True,REGULAR,USD
NUGT250718P00084000,2025-06-13 14:02:34+00:00,84.0,6.5,8.1,11.2,0.0,0.0,,1,0.8710950390625,True,REGULAR,USD
NUGT250718P00085000,2025-06-27 13:42:34+00:00,85.0,15.0,8.7,12.1,0.0,0.0,1.0,32,0.815431533203125,True,REGULAR,USD
NUGT250718P00086000,2025-06-27 13:48:26+00:00,86.0,15.6,9.9,13.0,0.0,0.0,1.0,62,0.89257919921875,True,REGULAR,USD
NUGT250718P00090000,2025-07-08 15:40:25+00:00,90.0,19.9,13.0,16.8,0.0,0.0,8.0,21,1.6494158154296876,True,REGULAR,USD
