contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPXU250613C00014500,2025-06-04 13:30:13+00:00,14.5,4.5,3.6,4.8,0.0,0.0,1.0,3,0.992187578125,True,REGULAR,USD
SPXU250613C00015000,2025-06-06 17:01:25+00:00,15.0,3.73,3.1,4.1,-0.26999998,-6.7499995,12.0,12,1.79296978515625,True,REGULAR,USD
SPXU250613C00016000,2025-06-05 14:00:26+00:00,16.0,3.1,2.05,3.3,0.0,0.0,5.0,6,0.500005,True,REGULAR,USD
SPXU250613C00017500,2025-06-06 17:10:26+00:00,17.5,1.83,0.05,1.8,-0.01999998,-1.08108,3.0,17,1.12109814453125,True,REGULAR,USD
SPXU250613C00018000,2025-06-06 18:30:01+00:00,18.0,0.75,0.0,1.0,-0.5,-40.0,19.0,25,0.5996133789062501,True,REGULAR,USD
SPXU250613C00019000,2025-06-06 19:45:52+00:00,19.0,0.29,0.25,0.35,-0.61,-67.77779,105.0,553,0.47852083984375,False,REGULAR,USD
SPXU250613C00019500,2025-06-06 19:52:35+00:00,19.5,0.15,0.15,0.2,-0.32,-68.085106,455.0,390,0.48438015625,False,REGULAR,USD
SPXU250613C00020000,2025-06-06 19:18:49+00:00,20.0,0.11,0.05,0.15,-0.19000001,-63.333332,257.0,307,0.5546919531250001,False,REGULAR,USD
SPXU250613C00020500,2025-06-06 15:46:36+00:00,20.5,0.1,0.05,0.1,-0.1,-50.0,23.0,315,0.5429733203125001,False,REGULAR,USD
SPXU250613C00021000,2025-06-06 18:05:07+00:00,21.0,0.05,0.0,0.1,-0.10000001,-66.66667,44.0,204,0.57812921875,False,REGULAR,USD
SPXU250613C00021500,2025-06-06 18:11:05+00:00,21.5,0.05,0.0,0.35,-0.05,-50.0,2.0,40,0.9257819921875,False,REGULAR,USD
SPXU250613C00022000,2025-06-06 19:07:55+00:00,22.0,0.02,0.0,0.1,-0.030000001,-60.000004,16.0,132,0.7460962890625,False,REGULAR,USD
SPXU250613C00022500,2025-06-06 18:29:30+00:00,22.5,0.02,0.0,0.1,-0.02,-50.0,175.0,535,0.8242205078124999,False,REGULAR,USD
SPXU250613C00023000,2025-06-06 14:30:09+00:00,23.0,0.05,0.0,0.1,0.0,0.0,100.0,111,0.8984385156249999,False,REGULAR,USD
SPXU250613C00023500,2025-05-14 14:38:35+00:00,23.5,0.33,0.0,0.75,0.0,0.0,1.0,10,1.625001875,False,REGULAR,USD
SPXU250613C00024000,2025-05-30 16:17:55+00:00,24.0,0.1,0.0,0.75,0.0,0.0,10.0,29,1.71875140625,False,REGULAR,USD
SPXU250613C00024500,2025-06-04 19:58:57+00:00,24.5,0.03,0.0,0.75,0.0,0.0,1.0,2,1.8046884765624998,False,REGULAR,USD
SPXU250613C00025000,2025-05-12 16:23:40+00:00,25.0,0.4,0.0,0.75,0.0,0.0,1.0,1,1.890625546875,False,REGULAR,USD
SPXU250613C00025500,2025-05-07 16:52:43+00:00,25.5,0.93,0.0,0.75,0.0,0.0,,1,1.97265638671875,False,REGULAR,USD
SPXU250613C00026000,2025-05-21 18:19:30+00:00,26.0,0.1,0.0,0.75,0.0,0.0,1.0,5,2.052739243164062,False,REGULAR,USD
SPXU250613C00026500,2025-05-07 14:24:35+00:00,26.5,0.93,0.0,0.75,0.0,0.0,,7,2.128910927734375,False,REGULAR,USD
SPXU250613C00027000,2025-05-28 19:18:03+00:00,27.0,0.05,0.0,0.75,0.0,0.0,1.0,1,2.2031294921874993,False,REGULAR,USD
SPXU250613C00027500,2025-06-04 15:33:41+00:00,27.5,0.05,0.0,0.75,0.0,0.0,10.0,8,2.2773480566406246,False,REGULAR,USD
SPXU250613C00028000,2025-05-07 16:53:04+00:00,28.0,0.62,0.0,0.75,0.0,0.0,,3,2.3476603808593746,False,REGULAR,USD
SPXU250613C00028500,2025-06-05 15:13:33+00:00,28.5,0.1,0.0,1.0,0.0,0.0,272.0,146,2.6230503173828126,False,REGULAR,USD
SPXU250613C00029000,2025-05-05 13:55:10+00:00,29.0,0.61,0.0,2.15,0.0,0.0,,2,3.4765638085937502,False,REGULAR,USD
SPXU250613C00030000,2025-05-28 19:43:55+00:00,30.0,0.03,0.0,0.75,0.0,0.0,4.0,4,2.6093784765625,False,REGULAR,USD
